"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
77,140731,19366.8415028693,65,86.2132034355964,0,19366.8415028693
77,141413,19894.0087838465,65,86.2132034355964,0,19894.0087838465
77,141414,19868.0662668352,65,86.2132034355964,0,19868.0662668352
77,141415,19842.1348467652,65,86.2132034355964,0,19842.1348467652
77,141419,19738.5210103433,65,86.2132034355964,0,19738.5210103433
77,141420,19712.6457326575,65,86.2132034355964,0,19712.6457326575
77,141421,19686.7818164689,65,86.2132034355964,0,19686.7818164689
77,141422,19660.9293066135,65,86.2132034355964,0,19660.9293066135
77,142116,19879.2247175339,65,86.2132034355964,0,19879.2247175339
77,142117,19853.262741946,65,86.2132034355964,0,19853.262741946
77,142118,19827.3118208989,65,86.2132034355964,0,19827.3118208989
77,142119,19801.3719978571,65,86.2132034355964,0,19801.3719978571
77,142123,19697.7245623558,65,86.2132034355964,0,19697.7245623558
77,142124,19671.8408886599,65,86.2132034355964,0,19671.8408886599
77,142125,19645.9685781876,65,86.2132034355964,0,19645.9685781876
77,142126,19620.1076758915,65,86.2132034355964,0,19620.1076758915
77,142138,19310.6833496501,65,86.2132034355964,0,19310.6833496501
77,142139,19284.9749449918,65,86.2132034355964,0,19284.9749449918
77,142140,19259.2786012363,65,86.2132034355964,0,19259.2786012363
77,142141,19233.5943667226,65,86.2132034355964,0,19233.5943667226
77,142143,19182.2624199716,65,86.2132034355964,0,19182.2624199716
77,142144,19156.6148055976,65,86.2132034355964,0,19156.6148055976
77,142145,19130.9794962011,65,86.2132034355964,0,19130.9794962011
77,142820,19838.4932695828,65,86.2132034355964,0,19838.4932695828
77,142821,19812.5228630343,65,86.2132034355964,0,19812.5228630343
77,142822,19786.5635119094,65,86.2132034355964,0,19786.5635119094
77,142823,19760.6152597774,65,86.2132034355964,0,19760.6152597774
77,142827,19656.934119987,65,86.2132034355964,0,19656.934119987
77,142828,19631.0420237917,65,86.2132034355964,0,19631.0420237917
77,142829,19605.1612924746,65,86.2132034355964,0,19605.1612924746
77,142840,19321.2363774191,65,86.2132034355964,0,19321.2363774191
77,142841,19295.4956033621,65,86.2132034355964,0,19295.4956033621
77,142842,19269.7667974651,65,86.2132034355964,0,19269.7667974651
77,142843,19244.0500077356,65,86.2132034355964,0,19244.0500077356
77,142844,19218.345282409,65,86.2132034355964,0,19218.345282409
77,142845,19192.6526699615,65,86.2132034355964,0,19192.6526699615
77,142846,19166.9722191053,65,86.2132034355964,0,19166.9722191053
77,142847,19141.3039787861,65,86.2132034355964,0,19141.3039787861
77,142848,19115.6479981961,65,86.2132034355964,0,19115.6479981961
77,142849,19090.0043267654,65,86.2132034355964,0,19090.0043267654
77,143524,19797.7680495198,65,86.2132034355964,0,19797.7680495198
77,143525,19771.7891859427,65,86.2132034355964,0,19771.7891859427
77,143526,19745.8213785934,65,86.2132034355964,0,19745.8213785934
77,143527,19719.8646711496,65,86.2132034355964,0,19719.8646711496
77,143531,19616.1497214398,65,86.2132034355964,0,19616.1497214398
77,143532,19590.24917615,65,86.2132034355964,0,19590.24917615
77,143544,19280.3422977341,65,86.2132034355964,0,19280.3422977341
77,143545,19254.59310445,65,86.2132034355964,0,19254.59310445
77,143546,19228.8558824994,65,86.2132034355964,0,19228.8558824994
77,143547,19203.1306800133,65,86.2132034355964,0,19203.1306800133
77,143548,19177.4175453659,65,86.2132034355964,0,19177.4175453659
77,143550,19126.0276742488,65,86.2132034355964,0,19126.0276742488
77,143551,19100.3510357106,65,86.2132034355964,0,19100.3510357106
77,143552,19074.6866608767,65,86.2132034355964,0,19074.6866608767
77,143553,19049.0345993142,65,86.2132034355964,0,19049.0345993142
77,144228,19757.0490965894,65,86.2132034355964,0,19757.0490965894
77,144229,19731.0617498115,65,86.2132034355964,0,19731.0617498115
77,144230,19705.0854599895,65,86.2132034355964,0,19705.0854599895
77,144231,19679.1202709125,65,86.2132034355964,0,19679.1202709125
77,144235,19575.3714052274,65,86.2132034355964,0,19575.3714052274
77,144248,19239.4539474657,65,86.2132034355964,0,19239.4539474657
77,144249,19213.6963072992,65,86.2132034355964,0,19213.6963072992
77,144250,19187.9506415607,65,86.2132034355964,0,19187.9506415607
77,144253,19110.7859747709,65,86.2132034355964,0,19110.7859747709
77,144254,19085.0886917875,65,86.2132034355964,0,19085.0886917875
77,144255,19059.4036269472,65,86.2132034355964,0,19059.4036269472
77,144256,19033.730829714,65,86.2132034355964,0,19033.730829714
77,144257,19008.0703497939,65,86.2132034355964,0,19008.0703497939
77,144932,19716.3364503558,65,86.2132034355964,0,19716.3364503558
77,144933,19690.3405941027,65,86.2132034355964,0,19690.3405941027
77,144934,19664.3557954603,65,86.2132034355964,0,19664.3557954603
77,144935,19638.3820983201,65,86.2132034355964,0,19638.3820983201
77,144952,19198.5713639791,65,86.2132034355964,0,19198.5713639791
77,144953,19172.8052491481,65,86.2132034355964,0,19172.8052491481
77,144954,19147.0511117736,65,86.2132034355964,0,19147.0511117736
77,144955,19121.3090002518,65,86.2132034355964,0,19121.3090002518
77,144958,19044.1553083546,65,86.2132034355964,0,19044.1553083546
77,144959,19018.4617890029,65,86.2132034355964,0,19018.4617890029
77,144960,18992.7805410894,65,86.2132034355964,0,18992.7805410894
77,144961,18967.1116144647,65,86.2132034355964,0,18967.1116144647
77,145636,19675.6301507027,65,86.2132034355964,0,19675.6301507027
77,145637,19649.6257586011,65,86.2132034355964,0,19649.6257586011
77,145638,19623.6324246823,65,86.2132034355964,0,19623.6324246823
77,145639,19597.6501929512,65,86.2132034355964,0,19597.6501929512
77,145645,19441.9924397772,65,86.2132034355964,0,19441.9924397772
77,145656,19157.6945849461,65,86.2132034355964,0,19157.6945849461
77,145657,19131.9199675555,65,86.2132034355964,0,19131.9199675555
77,145658,19106.1573305723,65,86.2132034355964,0,19106.1573305723
77,145659,19080.4067225238,65,86.2132034355964,0,19080.4067225238
77,145662,19003.2275608936,65,86.2132034355964,0,19003.2275608936
77,145663,18977.5255586944,65,86.2132034355964,0,18977.5255586944
77,145664,18951.8358316983,65,86.2132034355964,0,18951.8358316983
77,145665,18926.1584298895,65,86.2132034355964,0,18926.1584298895
77,146340,19634.9302378436,65,86.2132034355964,0,19634.9302378436
77,146341,19608.917283413,65,86.2132034355964,0,19608.917283413
77,146342,19582.9153876637,65,86.2132034355964,0,19582.9153876637
77,146343,19556.924594703,65,86.2132034355964,0,19556.924594703
77,146347,19453.0733405305,65,86.2132034355964,0,19453.0733405305
77,146348,19427.1387307618,65,86.2132034355964,0,19427.1387307618
77,146349,19401.2154930196,65,86.2132034355964,0,19401.2154930196
77,146350,19375.3036729471,65,86.2132034355964,0,19375.3036729471
77,146360,19116.8236483622,65,86.2132034355964,0,19116.8236483622
77,146361,19091.0405003923,65,86.2132034355964,0,19091.0405003923
77,146362,19065.2693357058,65,86.2132034355964,0,19065.2693357058
77,146363,19039.5102029663,65,86.2132034355964,0,19039.5102029663
77,146366,18962.3054866602,65,86.2132034355964,0,18962.3054866602
77,146367,18936.5949731558,65,86.2132034355964,0,18936.5949731558
77,146368,18910.8967385428,65,86.2132034355964,0,18910.8967385428
77,146369,18885.2108329503,65,86.2132034355964,0,18885.2108329503
77,146370,18859.5373067516,65,86.2132034355964,0,18859.5373067516
77,147044,19594.2367523122,65,86.2132034355964,0,19594.2367523122
77,147045,19568.2152089748,65,86.2132034355964,0,19568.2152089748
77,147046,19542.2047247323,65,86.2132034355964,0,19542.2047247323
77,147047,19516.205343801,65,86.2132034355964,0,19516.205343801
77,147051,19412.319745191,65,86.2132034355964,0,19412.319745191
77,147052,19386.376551736,65,86.2132034355964,0,19386.376551736
77,147053,19360.4447315012,65,86.2132034355964,0,19360.4447315012
77,147054,19334.5243302521,65,86.2132034355964,0,19334.5243302521
77,147064,19075.9585925371,65,86.2132034355964,0,19075.9585925371
77,147065,19050.1668858474,65,86.2132034355964,0,19050.1668858474
77,147066,19024.3871652458,65,86.2132034355964,0,19024.3871652458
77,147067,18998.6194795264,65,86.2132034355964,0,18998.6194795264
77,147071,18895.670069834,65,86.2132034355964,0,18895.670069834
77,147072,18869.9632989476,65,86.2132034355964,0,18869.9632989476
77,147073,18844.2688608371,65,86.2132034355964,0,18844.2688608371
77,147074,18818.5868060179,65,86.2132034355964,0,18818.5868060179
77,147748,19553.5497349815,65,86.2132034355964,0,19553.5497349815
77,147749,19527.5195760514,65,86.2132034355964,0,19527.5195760514
77,147750,19501.5004765491,65,86.2132034355964,0,19501.5004765491
77,147755,19371.5724295726,65,86.2132034355964,0,19371.5724295726
77,147756,19345.6206251833,65,86.2132034355964,0,19345.6206251833
77,147757,19319.680195133,65,86.2132034355964,0,19319.680195133
77,147758,19293.751185302,65,86.2132034355964,0,19293.751185302
77,147775,18854.7508864987,65,86.2132034355964,0,18854.7508864987
77,147776,18829.035550551,65,86.2132034355964,0,18829.035550551
77,147777,18803.3325510609,65,86.2132034355964,0,18803.3325510609
77,147778,18777.6419386889,65,86.2132034355964,0,18777.6419386889
77,148452,19512.8692270527,65,86.2132034355964,0,19512.8692270527
77,148453,19486.830425741,65,86.2132034355964,0,19486.830425741
77,148454,19460.8026841106,65,86.2132034355964,0,19460.8026841106
77,148455,19434.7860465998,65,86.2132034355964,0,19434.7860465998
77,148459,19330.8314341332,65,86.2132034355964,0,19330.8314341332
77,148460,19304.8709914557,65,86.2132034355964,0,19304.8709914557
77,148461,19278.9219241546,65,86.2132034355964,0,19278.9219241546
77,148462,19252.9842782231,65,86.2132034355964,0,19252.9842782231
77,148479,18813.8374612417,65,86.2132034355964,0,18813.8374612417
77,148480,18788.1135313162,65,86.2132034355964,0,18788.1135313162
77,148481,18762.4019414582,65,86.2132034355964,0,18762.4019414582
77,148482,18736.7027424711,65,86.2132034355964,0,18736.7027424711
77,149156,19472.1952700663,65,86.2132034355964,0,19472.1952700663
77,149157,19446.1477994816,65,86.2132034355964,0,19446.1477994816
77,149158,19420.1113887518,65,86.2132034355964,0,19420.1113887518
77,149159,19394.0860824183,65,86.2132034355964,0,19394.0860824183
77,149163,19290.0967996705,65,86.2132034355964,0,19290.0967996705
77,149164,19264.1276912384,65,86.2132034355964,0,19264.1276912384
77,149165,19238.1699591369,65,86.2132034355964,0,19238.1699591369
77,149166,19212.2236494801,65,86.2132034355964,0,19212.2236494801
77,149183,18772.9298324784,65,86.2132034355964,0,18772.9298324784
77,149184,18747.1972795341,65,86.2132034355964,0,18747.1972795341
77,149185,18721.4770701909,65,86.2132034355964,0,18721.4770701909
77,149186,18695.769255392,65,86.2132034355964,0,18695.769255392
77,149860,19431.5279059063,65,86.2132034355964,0,19431.5279059063
77,149861,19405.4717390555,65,86.2132034355964,0,19405.4717390555
77,149862,19379.4266321439,65,86.2132034355964,0,19379.4266321439
77,149863,19353.3926298242,65,86.2132034355964,0,19353.3926298242
77,149868,19223.3907655548,65,86.2132034355964,0,19223.3907655548
77,149869,19197.4243409967,65,86.2132034355964,0,19197.4243409967
77,149870,19171.4693398755,65,86.2132034355964,0,19171.4693398755
77,149887,18732.0280389612,65,86.2132034355964,0,18732.0280389612
77,149888,18706.2868338261,65,86.2132034355964,0,18706.2868338261
77,149889,18680.5579757471,65,86.2132034355964,0,18680.5579757471
77,149890,18654.8415158094,65,86.2132034355964,0,18654.8415158094
77,150564,19390.8671768012,65,86.2132034355964,0,19390.8671768012
77,150565,19364.8022865814,65,86.2132034355964,0,19364.8022865814
77,150566,19338.7484563034,65,86.2132034355964,0,19338.7484563034
77,150567,19312.7057307318,65,86.2132034355964,0,19312.7057307318
77,150571,19208.6467785524,65,86.2132034355964,0,19208.6467785524
77,150572,19182.6602557712,65,86.2132034355964,0,19182.6602557712
77,150573,19156.6851109888,65,86.2132034355964,0,19156.6851109888
77,150574,19130.7213905484,65,86.2132034355964,0,19130.7213905484
77,150591,18691.1321197721,65,86.2132034355964,0,18691.1321197721
77,150592,18665.3822331428,65,86.2132034355964,0,18665.3822331428
77,150593,18639.644696946,65,86.2132034355964,0,18639.644696946
77,150594,18613.9195624163,65,86.2132034355964,0,18613.9195624163
77,150595,18588.2068810405,65,86.2132034355964,0,18588.2068810405
77,151268,19350.2131253243,65,86.2132034355964,0,19350.2131253243
77,151269,19324.1394845297,65,86.2132034355964,0,19324.1394845297
77,151270,19298.0769035975,65,86.2132034355964,0,19298.0769035975
77,151271,19272.0254273964,65,86.2132034355964,0,19272.0254273964
77,151275,19167.9314751973,65,86.2132034355964,0,19167.9314751973
77,151276,19141.9362036024,65,86.2132034355964,0,19141.9362036024
77,151277,19115.9523107113,65,86.2132034355964,0,19115.9523107113
77,151278,19089.9798429858,65,86.2132034355964,0,19089.9798429858
77,151295,18650.2421143304,65,86.2132034355964,0,18650.2421143304
77,151296,18624.4835167727,65,86.2132034355964,0,18624.4835167727
77,151297,18598.7372729499,65,86.2132034355964,0,18598.7372729499
77,151298,18573.0034342341,65,86.2132034355964,0,18573.0034342341
77,151299,18547.282052265,65,86.2132034355964,0,18547.282052265
77,151972,19309.5657944013,65,86.2132034355964,0,19309.5657944013
77,151973,19283.4833757255,65,86.2132034355964,0,19283.4833757255
77,151974,19257.412016741,65,86.2132034355964,0,19257.412016741
77,151975,19231.3517624308,65,86.2132034355964,0,19231.3517624308
77,151980,19101.2186511089,65,86.2132034355964,0,19101.2186511089
77,151981,19075.2259821131,65,86.2132034355964,0,19075.2259821131
77,152001,18557.8357432535,65,86.2132034355964,0,18557.8357432535
77,152002,18532.0931706327,65,86.2132034355964,0,18532.0931706327
77,152003,18506.363058267,65,86.2132034355964,0,18506.363058267
77,152676,19268.9252273181,65,86.2132034355964,0,19268.9252273181
77,152677,19242.8340033428,65,86.2132034355964,0,19242.8340033428
77,152678,19216.7538388061,65,86.2132034355964,0,19216.7538388061
77,152679,19190.6847787966,65,86.2132034355964,0,19190.6847787966
77,152683,19086.5204937679,65,86.2132034355964,0,19086.5204937679
77,152684,19060.5076407021,65,86.2132034355964,0,19060.5076407021
77,152685,19034.5061674984,65,86.2132034355964,0,19034.5061674984
77,152704,18542.7038958416,65,86.2132034355964,0,18542.7038958416
77,152705,18516.9401477011,65,86.2132034355964,0,18516.9401477011
77,152706,18491.1888113174,65,86.2132034355964,0,18491.1888113174
77,152707,18465.4499386173,65,86.2132034355964,0,18465.4499386173
77,152708,18439.7235817945,65,86.2132034355964,0,18439.7235817945
77,153380,19228.291467712,65,86.2132034355964,0,19228.291467712
77,153381,19202.1914109194,65,86.2132034355964,0,19202.1914109194
77,153382,19176.102413221,65,86.2132034355964,0,19176.102413221
77,153383,19150.0245198135,65,86.2132034355964,0,19150.0245198135
77,153387,19045.8249010988,65,86.2132034355964,0,19045.8249010988
77,153388,19019.8032151557,65,86.2132034355964,0,19019.8032151557
77,153389,18993.7929095207,65,86.2132034355964,0,18993.7929095207
77,153408,18501.8230715752,65,86.2132034355964,0,18501.8230715752
77,153409,18476.0505264791,65,86.2132034355964,0,18476.0505264791
77,153410,18450.2903963414,65,86.2132034355964,0,18450.2903963414
77,153411,18424.542733237,65,86.2132034355964,0,18424.542733237
77,153412,18398.8075895089,65,86.2132034355964,0,18398.8075895089
77,154084,19187.6645595893,65,86.2132034355964,0,19187.6645595893
77,154085,19161.5556423522,65,86.2132034355964,0,19161.5556423522
77,154086,19135.4577837743,65,86.2132034355964,0,19135.4577837743
77,154087,19109.371029168,65,86.2132034355964,0,19109.371029168
77,154091,19005.1359646666,65,86.2132034355964,0,19005.1359646666
77,154092,18979.1054175976,65,86.2132034355964,0,18979.1054175976
77,154093,18953.0862512005,65,86.2132034355964,0,18953.0862512005
77,154113,18435.1669201252,65,86.2132034355964,0,18435.1669201252
77,154114,18409.3979661099,65,86.2132034355964,0,18409.3979661099
77,154115,18383.641482397,65,86.2132034355964,0,18383.641482397
77,154116,18357.8975214748,65,86.2132034355964,0,18357.8975214748
77,154117,18332.1661360979,65,86.2132034355964,0,18332.1661360979
77,154788,19147.0445473183,65,86.2132034355964,0,19147.0445473183
77,154789,19120.9267419017,65,86.2132034355964,0,19120.9267419017
77,154790,19094.819994625,65,86.2132034355964,0,19094.819994625
77,154791,19068.7243509085,65,86.2132034355964,0,19068.7243509085
77,154795,18964.4537280759,65,86.2132034355964,0,18964.4537280759
77,154796,18938.4142915247,65,86.2132034355964,0,18938.4142915247
77,154797,18912.386235917,65,86.2132034355964,0,18912.386235917
77,154817,18394.2893695347,65,86.2132034355964,0,18394.2893695347
77,154818,18368.5115613837,65,86.2132034355964,0,18368.5115613837
77,154819,18342.7462267184,65,86.2132034355964,0,18342.7462267184
77,154820,18316.993418173,65,86.2132034355964,0,18316.993418173
77,154821,18291.2531886613,65,86.2132034355964,0,18291.2531886613
77,155492,19106.4314756354,65,86.2132034355964,0,19106.4314756354
77,155493,19080.3047542037,65,86.2132034355964,0,19080.3047542037
77,155494,19054.1890903003,65,86.2132034355964,0,19054.1890903003
77,155495,19028.0845294514,65,86.2132034355964,0,19028.0845294514
77,155499,18923.7782353033,65,86.2132034355964,0,18923.7782353033
77,155500,18897.7298807983,65,86.2132034355964,0,18897.7298807983
77,155501,18871.6929074156,65,86.2132034355964,0,18871.6929074156
77,155522,18327.6312232773,65,86.2132034355964,0,18327.6312232773
77,155523,18301.8570071768,65,86.2132034355964,0,18301.8570071768
77,155524,18276.0953204501,65,86.2132034355964,0,18276.0953204501
