"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
26,389374,252.433783062234,350,371.213203435596,26,0
26,389375,224.193913455278,350,371.213203435596,26,0
26,389376,196.450992456593,350,371.213203435596,26,0
26,389377,169.449283418421,350,371.213203435596,26,0
26,389378,143.607494483154,350,371.213203435596,26,0
26,389379,119.67936706237,350,371.213203435596,26,0
26,389383,83.8042999748182,350,371.213203435596,26,0
26,389384,98.3520572380727,350,371.213203435596,26,0
26,389385,118.798481637418,350,371.213203435596,26,0
26,389386,142.628948406804,350,371.213203435596,26,0
26,389387,168.413004889087,350,371.213203435596,26,0
26,389388,195.378732503725,350,371.213203435596,26,0
26,389389,223.098058310332,350,371.213203435596,26,0
26,389390,251.321753405167,350,371.213203435596,26,0
26,389391,279.897283756254,350,371.213203435596,26,0
26,389392,308.726968016118,350,371.213203435596,26,0
26,389393,337.745729377103,350,371.213203435596,26,0
27,389972,528.930444622931,720,741.213203435596,27,0
27,389973,513.956008337124,720,741.213203435596,27,0
27,389974,500.323921780584,720,741.213203435596,27,0
27,389975,488.14665813825,720,741.213203435596,27,0
37,389989,111.969917329451,2,23.2132034355964,0,111.969917329451
37,389990,83.7889497419038,2,23.2132034355964,0,83.7889497419038
37,389991,57.3927998343278,2,23.2132034355964,0,57.3927998343278
37,389992,36.8415323856549,2,23.2132034355964,0,36.8415323856549
37,389993,34.7948732735535,2,23.2132034355964,0,34.7948732735535
37,389994,53.4236611016194,2,23.2132034355964,0,53.4236611016194
36,389995,53.2924564063678,25,46.2132034355964,0,53.2924564063678
36,389996,35.7133204244003,25,46.2132034355964,36,0
36,389997,38.7406455626123,25,46.2132034355964,36,0
29,390009,240.461155198141,50,71.2132034355964,0,240.461155198141
29,390010,221.863592936177,50,71.2132034355964,0,221.863592936177
29,390011,205.950063886202,50,71.2132034355964,0,205.950063886202
29,390012,193.384311651818,50,71.2132034355964,0,193.384311651818
43,390013,178.464521085207,94,115.213203435596,0,178.464521085207
43,390014,165.478516254434,94,115.213203435596,0,165.478516254434
43,390015,157.183883249435,94,115.213203435596,0,157.183883249435
43,390016,154.338869768705,94,115.213203435596,0,154.338869768705
43,390017,157.239562597997,94,115.213203435596,0,157.239562597997
43,390018,165.584278018238,94,115.213203435596,0,165.584278018238
43,390019,178.611606464381,94,115.213203435596,0,178.611606464381
43,390020,195.387150440717,94,115.213203435596,0,195.387150440717
43,390021,215.035464299234,94,115.213203435596,0,215.035464299234
43,390022,236.842654544779,94,115.213203435596,0,236.842654544779
26,390080,185.213941622442,350,371.213203435596,26,0
26,390081,161.90804026953,350,371.213203435596,26,0
26,390082,141.117745399769,350,371.213203435596,26,0
26,390083,124.113729536158,350,371.213203435596,26,0
26,390085,108.416802827855,350,371.213203435596,26,0
26,390086,112.312904952404,350,371.213203435596,26,0
26,390087,123.548246983268,350,371.213203435596,26,0
26,390088,140.371454635054,350,371.213203435596,26,0
26,390092,235.295561687881,350,371.213203435596,26,0
26,390093,262.209750851233,350,371.213203435596,26,0
26,390094,289.71348046198,350,371.213203435596,26,0
26,390095,317.653653072765,350,371.213203435596,26,0
26,390096,345.924530912926,350,371.213203435596,26,0
27,390676,540.40697650356,720,741.213203435596,27,0
27,390677,527.458883825733,720,741.213203435596,27,0
27,390678,515.922419135842,720,741.213203435596,27,0
37,390679,499.984226595207,2,23.2132034355964,0,499.984226595207
37,390692,123.993592143494,2,23.2132034355964,0,123.993592143494
37,390693,99.2859856663146,2,23.2132034355964,0,99.2859856663146
37,390694,78.300908622252,2,23.2132034355964,0,78.300908622252
37,390695,64.7640866246695,2,23.2132034355964,0,64.7640866246695
37,390696,63.6220938491487,2,23.2132034355964,0,63.6220938491487
36,390697,71.1380994175821,25,46.2132034355964,0,71.1380994175821
36,390698,41.3028508027215,25,46.2132034355964,36,0
36,390699,11.885807485067,25,46.2132034355964,36,0
36,390700,19.1486290383203,25,46.2132034355964,36,0
36,390701,48.8069483557009,25,46.2132034355964,0,48.8069483557009
29,390712,218.876371020455,50,71.2132034355964,0,218.876371020455
29,390713,198.264233494908,50,71.2132034355964,0,198.264233494908
29,390714,180.279351650082,50,71.2132034355964,0,180.279351650082
29,390715,165.779012048622,50,71.2132034355964,0,165.779012048622
43,390716,153.334016596026,94,115.213203435596,0,153.334016596026
43,390717,138.00308218267,94,115.213203435596,0,138.00308218267
43,390719,124.427404219172,94,115.213203435596,0,124.427404219172
43,390720,128.007722827884,94,115.213203435596,0,128.007722827884
43,390721,138.129883317084,94,115.213203435596,0,138.129883317084
43,390722,153.505184295203,94,115.213203435596,0,153.505184295203
43,390723,172.73652747737,94,115.213203435596,0,172.73652747737
43,390724,194.684523325003,94,115.213203435596,0,194.684523325003
43,390725,218.532168567205,94,115.213203435596,0,218.532168567205
26,390785,165.211012859243,350,371.213203435596,26,0
26,390786,150.945865524479,350,371.213203435596,26,0
26,390787,141.649690152665,350,371.213203435596,26,0
26,390788,138.327943576826,350,371.213203435596,26,0
26,390789,141.402298709732,350,371.213203435596,26,0
26,390790,150.481244809078,350,371.213203435596,26,0
26,390791,164.574010251226,350,371.213203435596,26,0
26,390792,182.522901339866,350,371.213203435596,26,0
26,390793,203.309171040274,350,371.213203435596,26,0
26,390797,302.183231838868,350,371.213203435596,26,0
26,390798,329.066466502249,350,371.213203435596,26,0
27,391380,554.879369847333,720,741.213203435596,27,0
37,391381,534.03118660828,2,23.2132034355964,0,534.03118660828
37,391382,504.590953174118,2,23.2132034355964,0,504.590953174118
37,391383,475.210259443853,2,23.2132034355964,0,475.210259443853
37,391384,445.900874900108,2,23.2132034355964,0,445.900874900108
37,391385,416.677847613438,2,23.2132034355964,0,416.677847613438
37,391398,93.9194807310724,2,23.2132034355964,0,93.9194807310724
37,391399,93.1356643940624,2,23.2132034355964,0,93.1356643940624
36,391400,75.6034412784193,25,46.2132034355964,0,75.6034412784193
36,391401,48.5917544013722,25,46.2132034355964,0,48.5917544013722
36,391402,28.222280564046,25,46.2132034355964,36,0
36,391403,31.9671066301422,25,46.2132034355964,36,0
36,391404,55.1122033130339,25,46.2132034355964,0,55.1122033130339
29,391415,199.45314727935,50,71.2132034355964,0,199.45314727935
29,391416,176.588086328832,50,71.2132034355964,0,176.588086328832
29,391417,156.12576336086,50,71.2132034355964,0,156.12576336086
29,391418,139.13038207358,50,71.2132034355964,0,139.13038207358
29,391419,127.001495761137,50,71.2132034355964,0,127.001495761137
43,391420,111.785310211893,94,115.213203435596,43,0
43,391421,99.0936961535769,94,115.213203435596,43,0
43,391422,94.5159492208728,94,115.213203435596,43,0
43,391423,99.1819928126308,94,115.213203435596,43,0
43,391424,111.941814085192,94,115.213203435596,43,0
43,391425,130.441445807663,94,115.213203435596,0,130.441445807663
43,391426,152.607571337238,94,115.213203435596,0,152.607571337238
43,391427,177.068545696757,94,115.213203435596,0,177.068545696757
43,391428,202.996472684524,94,115.213203435596,0,202.996472684524
43,391429,229.895552303923,94,115.213203435596,0,229.895552303923
26,391490,170.980847158226,350,371.213203435596,26,0
26,391491,168.239205743956,350,371.213203435596,26,0
26,391492,170.775949941742,350,371.213203435596,26,0
26,391493,178.366012127908,350,371.213203435596,26,0
26,391494,190.406034464516,350,371.213203435596,26,0
26,391495,206.117675402057,350,371.213203435596,26,0
26,391496,224.732171128514,350,371.213203435596,26,0
26,391497,245.590341504996,350,371.213203435596,26,0
37,392085,510.910194397538,2,23.2132034355964,0,510.910194397538
37,392086,481.914756623353,2,23.2132034355964,0,481.914756623353
37,392087,453.039167275688,2,23.2132034355964,0,453.039167275688
37,392088,424.307895332589,2,23.2132034355964,0,424.307895332589
37,392089,395.752373995029,2,23.2132034355964,0,395.752373995029
37,392090,367.413583753884,2,23.2132034355964,0,367.413583753884
37,392091,339.345826639273,2,23.2132034355964,0,339.345826639273
37,392092,311.622346940309,2,23.2132034355964,0,311.622346940309
36,392104,69.3237711326548,25,46.2132034355964,0,69.3237711326548
36,392105,56.9307944591708,25,46.2132034355964,0,56.9307944591708
36,392106,58.8771208147217,25,46.2132034355964,0,58.8771208147217
36,392107,74.0404297466985,25,46.2132034355964,0,74.0404297466985
36,392108,96.3718060576584,25,46.2132034355964,0,96.3718060576584
29,392118,182.881501700729,50,71.2132034355964,0,182.881501700729
29,392119,157.630554523653,50,71.2132034355964,0,157.630554523653
29,392120,134.310300703993,50,71.2132034355964,0,134.310300703993
29,392121,114.110644256144,50,71.2132034355964,0,114.110644256144
29,392122,98.9612979449458,50,71.2132034355964,0,98.9612979449458
43,392123,87.9571145673079,94,115.213203435596,43,0
43,392124,71.1339908523836,94,115.213203435596,43,0
43,392125,64.6045194250397,94,115.213203435596,43,0
43,392126,71.2569423253288,94,115.213203435596,43,0
43,392127,88.1559320338805,94,115.213203435596,43,0
43,392128,110.704532425882,94,115.213203435596,43,0
43,392129,136.123573529328,94,115.213203435596,0,136.123573529328
43,392130,163.076269470146,94,115.213203435596,0,163.076269470146
43,392131,190.914170982696,94,115.213203435596,0,190.914170982696
42,392132,205.450399564513,15,36.2132034355964,0,205.450399564513
42,392133,204.269965606067,15,36.2132034355964,0,204.269965606067
34,392138,256.704334272703,15,36.2132034355964,0,256.704334272703
26,392197,217.287147820178,350,371.213203435596,26,0
26,392198,231.179099941489,350,371.213203435596,26,0
26,392199,247.919083549435,350,371.213203435596,26,0
26,392200,266.971893318016,350,371.213203435596,26,0
26,392201,287.878682351342,350,371.213203435596,26,0
26,392202,310.26489291853,350,371.213203435596,26,0
37,392790,462.007334864793,2,23.2132034355964,0,462.007334864793
37,392791,433.870193635732,2,23.2132034355964,0,433.870193635732
37,392792,405.987648247919,2,23.2132034355964,0,405.987648247919
37,392793,378.415980476067,2,23.2132034355964,0,378.415980476067
37,392794,351.228410265856,2,23.2132034355964,0,351.228410265856
37,392795,324.521488076062,2,23.2132034355964,0,324.521488076062
37,392796,298.42428590495,2,23.2132034355964,0,298.42428590495
37,392797,273.111645230361,2,23.2132034355964,0,273.111645230361
37,392798,248.823120415345,2,23.2132034355964,0,248.823120415345
36,392808,86.4588175496095,25,46.2132034355964,0,86.4588175496095
36,392809,87.7526543265838,25,46.2132034355964,0,87.7526543265838
36,392810,98.5698181845761,25,46.2132034355964,0,98.5698181845761
36,392811,116.28228273876,25,46.2132034355964,0,116.28228273876
29,392824,92.057637303617,50,71.2132034355964,0,92.057637303617
29,392825,72.4340430552379,50,71.2132034355964,0,72.4340430552379
29,392826,61.7162808735491,50,71.2132034355964,29,0
43,392827,45.7156672122067,94,115.213203435596,43,0
43,392828,34.6931800215576,94,115.213203435596,43,0
43,392829,45.9067478454239,94,115.213203435596,43,0
43,392830,69.2918501818527,94,115.213203435596,43,0
43,392831,96.3608310036262,94,115.213203435596,43,0
43,392832,124.738034488285,94,115.213203435596,0,124.738034488285
43,392833,153.70056275095,94,115.213203435596,0,153.70056275095
42,392835,175.759655532873,15,36.2132034355964,0,175.759655532873
42,392839,199.243151988928,15,36.2132034355964,0,199.243151988928
34,392840,215.084178870614,15,36.2132034355964,0,215.084178870614
34,392841,233.022396264467,15,36.2132034355964,0,233.022396264467
34,392842,253.234742799631,15,36.2132034355964,0,253.234742799631
26,392901,257.278934083011,350,371.213203435596,26,0
26,392902,272.41987587609,350,371.213203435596,26,0
26,392903,289.8667993055,350,371.213203435596,26,0
26,392904,309.229635749581,350,371.213203435596,26,0
26,392905,330.171482155068,350,371.213203435596,26,0
26,392906,352.410955204444,350,371.213203435596,26,0
26,392907,375.717698259906,350,371.213203435596,0,375.717698259906
37,393497,365.180223770763,2,23.2132034355964,0,365.180223770763
37,393498,339.572229236391,2,23.2132034355964,0,339.572229236391
37,393499,314.725387720098,2,23.2132034355964,0,314.725387720098
37,393500,290.834847040064,2,23.2132034355964,0,290.834847040064
37,393501,268.156324933951,2,23.2132034355964,0,268.156324933951
37,393502,247.023862659956,2,23.2132034355964,0,247.023862659956
36,393513,125.456870729472,25,46.2132034355964,0,125.456870729472
36,393514,139.803458796143,25,46.2132034355964,0,139.803458796143
29,393528,49.8942504961189,50,71.2132034355964,29,0
29,393529,32.4289567445299,50,71.2132034355964,29,0
43,393530,30.1528330268005,94,115.213203435596,43,0
43,393531,4.78362694680421,94,115.213203435596,43,0
43,393532,30.4417591924334,94,115.213203435596,43,0
43,393533,60.1718055846883,94,115.213203435596,43,0
43,393534,90.0262158511954,94,115.213203435596,43,0
43,393535,119.912137677245,94,115.213203435596,0,119.912137677245
42,393542,173.691866016706,15,36.2132034355964,0,173.691866016706
34,393543,190.92636343956,15,36.2132034355964,0,190.92636343956
34,393544,210.929259762915,15,36.2132034355964,0,210.929259762915
34,393545,233.065662967211,15,36.2132034355964,0,233.065662967211
26,393608,351.498940274644,350,371.213203435596,26,0
26,393609,372.467260754089,350,371.213203435596,0,372.467260754089
26,393610,394.591255596158,350,371.213203435596,0,394.591255596158
26,393611,417.687324431124,350,371.213203435596,0,417.687324431124
37,394204,289.295830402027,2,23.2132034355964,0,289.295830402027
37,394205,269.824003914198,2,23.2132034355964,0,269.824003914198
37,394206,252.404409791398,2,23.2132034355964,0,252.404409791398
29,394231,39.0073763336668,50,71.2132034355964,29,0
29,394232,9.15252330709263,50,71.2132034355964,29,0
29,394233,20.8831972206163,50,71.2132034355964,29,0
39,394234,23.391426372947,25,46.2132034355964,39,0
43,394235,39.1837395415944,94,115.213203435596,43,0
43,394236,65.0332638707571,94,115.213203435596,43,0
43,394237,93.3457169125053,94,115.213203435596,43,0
43,394238,122.424090003606,94,115.213203435596,0,122.424090003606
34,394245,148.949005900133,15,36.2132034355964,0,148.949005900133
34,394246,168.623669892428,15,36.2132034355964,0,168.623669892428
34,394247,190.977123298646,15,36.2132034355964,0,190.977123298646
34,394248,215.176125728618,15,36.2132034355964,0,215.176125728618
34,394249,240.664605684438,15,36.2132034355964,0,240.664605684438
34,394250,267.073629658868,15,36.2132034355964,0,267.073629658868
34,394251,294.155365027047,15,36.2132034355964,0,294.155365027047
26,394313,414.765141659989,350,371.213203435596,0,414.765141659989
26,394317,507.752510435846,350,371.213203435596,0,507.752510435846
26,394318,532.666280638611,350,371.213203435596,0,532.666280638611
26,394320,583.904987777708,350,371.213203435596,0,583.904987777708
26,394321,610.111422852975,350,371.213203435596,0,610.111422852975
37,394908,293.902349410583,2,23.2132034355964,0,293.902349410583
37,394909,277.995566662965,2,23.2132034355964,0,277.995566662965
37,394910,264.527061369494,2,23.2132034355964,0,264.527061369494
37,394911,253.885179413086,2,23.2132034355964,0,253.885179413086
29,394935,30.0880984288993,50,71.2132034355964,29,0
39,394936,20.8456763233171,25,46.2132034355964,39,0
38,394937,8.35749617590869,25,46.2132034355964,38,0
30,394938,36.1331171543667,50,71.2132034355964,30,0
30,394939,65.2186419647019,50,71.2132034355964,30,0
30,394940,94.8235668641143,50,71.2132034355964,0,94.8235668641143
34,394949,149.011413578198,15,36.2132034355964,0,149.011413578198
34,394950,173.904468486036,15,36.2132034355964,0,173.904468486036
34,394951,200.178221716364,15,36.2132034355964,0,200.178221716364
34,394952,227.35450346902,15,36.2132034355964,0,227.35450346902
34,394953,255.145083339657,15,36.2132034355964,0,255.145083339657
34,394954,283.369282677628,15,36.2132034355964,0,283.369282677628
34,394959,427.956466255913,15,36.2132034355964,0,427.956466255913
34,394960,457.260357839802,15,36.2132034355964,0,457.260357839802
34,394961,486.639010147344,15,36.2132034355964,0,486.639010147344
26,395020,525.290710213243,350,371.213203435596,0,525.290710213243
26,395021,549.40988728172,350,371.213203435596,0,549.40988728172
26,395022,574.075065501086,350,371.213203435596,0,574.075065501086
26,395023,599.218824799312,350,371.213203435596,0,599.218824799312
26,395024,624.783387851361,350,371.213203435596,0,624.783387851361
26,395025,650.71916066364,350,371.213203435596,0,650.71916066364
26,395026,676.983480559586,350,371.213203435596,0,676.983480559586
37,395612,304.375553589695,2,23.2132034355964,0,304.375553589695
37,395613,292.125776779504,2,23.2132034355964,0,292.125776779504
36,395614,280.259078636139,25,46.2132034355964,0,280.259078636139
36,395615,260.82532324275,25,46.2132034355964,0,260.82532324275
30,395638,58.4740356825974,50,71.2132034355964,30,0
30,395639,31.5683943977554,50,71.2132034355964,30,0
30,395640,19.0812025849269,50,71.2132034355964,30,0
30,395641,39.0102441750928,50,71.2132034355964,30,0
30,395642,66.8556960945588,50,71.2132034355964,30,0
30,395643,95.9570067326001,50,71.2132034355964,0,95.9570067326001
42,395644,125.31537605013,15,36.2132034355964,0,125.31537605013
42,395645,99.2455427608624,15,36.2132034355964,0,99.2455427608624
42,395646,76.0632215286513,15,36.2132034355964,0,76.0632215286513
42,395647,59.2600304553369,15,36.2132034355964,0,59.2600304553369
34,395650,84.012211341957,15,36.2132034355964,0,84.012211341957
34,395653,160.63206476834,15,36.2132034355964,0,160.63206476834
34,395654,188.762468069444,15,36.2132034355964,0,188.762468069444
34,395655,217.370838895475,15,36.2132034355964,0,217.370838895475
34,395656,246.290675790929,15,36.2132034355964,0,246.290675790929
34,395657,275.423883299214,15,36.2132034355964,0,275.423883299214
34,395660,363.589314737063,15,36.2132034355964,0,363.589314737063
34,395661,393.137661401404,15,36.2132034355964,0,393.137661401404
34,395662,422.738045320352,15,36.2132034355964,0,422.738045320352
34,395663,452.380251818358,15,36.2132034355964,0,452.380251818358
34,395664,482.056565805061,15,36.2132034355964,0,482.056565805061
26,395723,543.909406200743,350,371.213203435596,0,543.909406200743
26,395724,567.237582932188,350,371.213203435596,0,567.237582932188
26,395725,591.159522490083,350,371.213203435596,0,591.159522490083
26,395726,615.606009367335,350,371.213203435596,0,615.606009367335
26,395727,640.51698549454,350,371.213203435596,0,640.51698549454
26,395728,665.84031933003,350,371.213203435596,0,665.84031933003
26,395729,691.530711668956,350,371.213203435596,0,691.530711668956
26,395730,717.54873821395,350,371.213203435596,0,717.54873821395
37,396316,320.140229052343,2,23.2132034355964,0,320.140229052343
36,396317,302.863542559697,25,46.2132034355964,0,302.863542559697
36,396318,284.975379598208,25,46.2132034355964,0,284.975379598208
36,396319,269.231751765221,25,46.2132034355964,0,269.231751765221
30,396343,48.6793241669063,50,71.2132034355964,30,0
30,396344,59.3918317841373,50,71.2132034355964,30,0
30,396345,80.4691896168041,50,71.2132034355964,0,80.4691896168041
30,396346,105.893243344269,50,71.2132034355964,0,105.893243344269
42,396347,115.466733411691,15,36.2132034355964,0,115.466733411691
42,396348,86.4769873484109,15,36.2132034355964,0,86.4769873484109
42,396349,58.4310140904412,15,36.2132034355964,0,58.4310140904412
42,396350,33.7684575550542,15,36.2132034355964,42,0
42,396351,25.6250911165311,15,36.2132034355964,42,0
34,396352,41.7064691912163,15,36.2132034355964,0,41.7064691912163
34,396353,66.3870507672556,15,36.2132034355964,0,66.3870507672556
34,396354,94.1555319670669,15,36.2132034355964,0,94.1555319670669
34,396355,122.936978340764,15,36.2132034355964,0,122.936978340764
34,396357,181.605649113955,15,36.2132034355964,0,181.605649113955
34,396358,211.185905052198,15,36.2132034355964,0,211.185905052198
34,396359,240.849691606417,15,36.2132034355964,0,240.849691606417
34,396362,330.116816929161,15,36.2132034355964,0,330.116816929161
34,396363,359.926452597603,15,36.2132034355964,0,359.926452597603
34,396364,389.752745324177,15,36.2132034355964,0,389.752745324177
34,396365,419.592142975542,15,36.2132034355964,0,419.592142975542
34,396366,449.442035364473,15,36.2132034355964,0,449.442035364473
26,396427,586.050441747612,350,371.213203435596,0,586.050441747612
26,396428,609.234252783346,350,371.213203435596,0,609.234252783346
26,396429,632.983183881821,350,371.213203435596,0,632.983183881821
26,396430,657.235976808554,350,371.213203435596,0,657.235976808554
26,396431,681.938874950354,350,371.213203435596,0,681.938874950354
26,396432,707.044702225054,350,371.213203435596,0,707.044702225054
26,396433,732.512030302015,350,371.213203435596,0,732.512030302015
26,396434,758.304437510089,350,371.213203435596,0,758.304437510089
36,397020,326.644903836344,25,46.2132034355964,0,326.644903836344
36,397021,310.13138868296,25,46.2132034355964,0,310.13138868296
36,397022,295.729945269025,25,46.2132034355964,0,295.729945269025
36,397023,283.762330217487,25,46.2132034355964,0,283.762330217487
36,397024,274.54700291822,25,46.2132034355964,0,274.54700291822
30,397047,85.5708697604521,50,71.2132034355964,0,85.5708697604521
30,397048,101.342441216263,50,71.2132034355964,0,101.342441216263
30,397049,122.508793021276,50,71.2132034355964,0,122.508793021276
42,397050,112.918479937506,15,36.2132034355964,0,112.918479937506
42,397051,83.0436900702236,15,36.2132034355964,0,83.0436900702236
42,397052,53.2179169322869,15,36.2132034355964,0,53.2179169322869
42,397053,23.6275216326588,15,36.2132034355964,42,0
34,397054,0.628270531487884,15,36.2132034355964,34,0
34,397055,29.6310246959754,15,36.2132034355964,34,0
34,397056,59.5468126881551,15,36.2132034355964,0,59.5468126881551
34,397057,89.4643535369028,15,36.2132034355964,0,89.4643535369028
34,397058,119.382329437277,15,36.2132034355964,0,119.382329437277
34,397059,149.300478853506,15,36.2132034355964,0,149.300478853506
40,397060,178.963446364061,25,46.2132034355964,0,178.963446364061
40,397063,268.217103144614,25,46.2132034355964,0,268.217103144614
40,397064,298.035301321375,25,46.2132034355964,0,298.035301321375
40,397065,327.871769508608,25,46.2132034355964,0,327.871769508608
40,397066,357.721936203963,25,46.2132034355964,0,357.721936203963
40,397067,387.582636391115,25,46.2132034355964,0,387.582636391115
40,397068,417.45160966869,25,46.2132034355964,0,417.45160966869
26,397131,628.213786884624,350,371.213203435596,0,628.213786884624
26,397132,651.271108616719,350,371.213203435596,0,651.271108616719
26,397133,674.867130069728,350,371.213203435596,0,674.867130069728
26,397134,698.947294882397,350,371.213203435596,0,698.947294882397
26,397135,723.46326115394,350,371.213203435596,0,723.46326115394
26,397136,748.372200776195,350,371.213203435596,0,748.372200776195
26,397137,773.636156722643,350,371.213203435596,0,773.636156722643
26,397138,799.221462751886,350,371.213203435596,0,799.221462751886
36,397724,336.067527517851,25,46.2132034355964,0,336.067527517851
36,397725,322.825120514916,25,46.2132034355964,0,322.825120514916
36,397726,311.898830841785,25,46.2132034355964,0,311.898830841785
36,397727,303.538876894848,25,46.2132034355964,0,303.538876894848
36,397728,297.961349429291,25,46.2132034355964,0,297.961349429291
36,397729,295.32393838414,25,46.2132034355964,0,295.32393838414
36,397730,295.705323376042,25,46.2132034355964,0,295.705323376042
30,397751,125.915383660936,50,71.2132034355964,0,125.915383660936
30,397752,143.501997497725,50,71.2132034355964,0,143.501997497725
42,397753,118.143951325597,15,36.2132034355964,0,118.143951325597
42,397754,90.0201817199037,15,36.2132034355964,0,90.0201817199037
41,397755,60.4423888007669,25,46.2132034355964,0,60.4423888007669
41,397756,30.5434685474589,25,46.2132034355964,41,0
41,397757,1.66309251395793,25,46.2132034355964,41,0
40,397758,28.6838551439206,25,46.2132034355964,40,0
40,397759,58.185597712597,25,46.2132034355964,0,58.185597712597
40,397760,87.9693334855244,25,46.2132034355964,0,87.9693334855244
40,397761,117.821403420402,25,46.2132034355964,0,117.821403420402
40,397762,147.700379795575,25,46.2132034355964,0,147.700379795575
40,397763,177.592682552716,25,46.2132034355964,0,177.592682552716
40,397766,267.304834805382,25,46.2132034355964,0,267.304834805382
40,397767,297.214723524222,25,46.2132034355964,0,297.214723524222
40,397768,327.126196847241,25,46.2132034355964,0,327.126196847241
40,397769,357.038856518585,25,46.2132034355964,0,357.038856518585
40,397770,386.952427407922,25,46.2132034355964,0,386.952427407922
26,397833,626.271978007936,350,371.213203435596,0,626.271978007936
26,397834,648.018628461268,350,371.213203435596,0,648.018628461268
26,397835,670.395253781761,350,371.213203435596,0,670.395253781761
26,397836,693.340861927399,350,371.213203435596,0,693.340861927399
26,397837,716.800813623113,350,371.213203435596,0,716.800813623113
26,397838,740.726240298103,350,371.213203435596,0,740.726240298103
26,397839,765.073474106613,350,371.213203435596,0,765.073474106613
26,397840,789.803506930007,350,371.213203435596,0,789.803506930007
36,398429,340.338206563092,25,46.2132034355964,0,340.338206563092
36,398430,332.693607239394,25,46.2132034355964,0,332.693607239394
36,398431,327.612780935991,25,46.2132034355964,0,327.612780935991
36,398432,325.215910820837,25,46.2132034355964,0,325.215910820837
36,398433,325.562282141004,25,46.2132034355964,0,325.562282141004
36,398434,328.643221349327,25,46.2132034355964,0,328.643221349327
36,398435,334.383149706973,25,46.2132034355964,0,334.383149706973
29,398442,305.748834960509,50,71.2132034355964,0,305.748834960509
29,398443,281.980621795179,50,71.2132034355964,0,281.980621795179
41,398456,124.308756077481,25,46.2132034355964,0,124.308756077481
41,398457,95.6648915758652,25,46.2132034355964,0,95.6648915758652
41,398458,68.1258177467398,25,46.2132034355964,0,68.1258177467398
41,398459,43.8261740147342,25,46.2132034355964,41,0
41,398460,31.4736546195435,25,46.2132034355964,41,0
41,398461,43.0197543331944,25,46.2132034355964,41,0
41,398462,67.0899285452821,25,46.2132034355964,0,67.0899285452821
41,398463,94.5603970101748,25,46.2132034355964,0,94.5603970101748
41,398464,123.176823202182,25,46.2132034355964,0,123.176823202182
40,398465,152.039433125737,25,46.2132034355964,0,152.039433125737
40,398468,240.121156607433,25,46.2132034355964,0,240.121156607433
40,398469,269.727137191133,25,46.2132034355964,0,269.727137191133
40,398470,299.39528463371,25,46.2132034355964,0,299.39528463371
40,398471,329.108786911002,25,46.2132034355964,0,329.108786911002
40,398472,358.856377986904,25,46.2132034355964,0,358.856377986904
40,398473,388.630229982877,25,46.2132034355964,0,388.630229982877
26,398537,668.575438650883,350,371.213203435596,0,668.575438650883
26,398538,690.286121256849,350,371.213203435596,0,690.286121256849
26,398539,712.591644576771,350,371.213203435596,0,712.591644576771
26,398541,758.776007411526,350,371.213203435596,0,758.776007411526
26,398542,782.562000227017,350,371.213203435596,0,782.562000227017
26,398543,806.756251701388,350,371.213203435596,0,806.756251701388
36,399134,357.307565339959,25,46.2132034355964,0,357.307565339959
36,399135,355.111168871205,25,46.2132034355964,0,355.111168871205
36,399136,355.428409627947,25,46.2132034355964,0,355.428409627947
36,399137,358.252610025176,25,46.2132034355964,0,358.252610025176
36,399138,363.525345629047,25,46.2132034355964,0,363.525345629047
29,399144,347.563138083796,50,71.2132034355964,0,347.563138083796
29,399145,324.099625940399,50,71.2132034355964,0,324.099625940399
29,399146,301.780074621861,50,71.2132034355964,0,301.780074621861
29,399147,280.877326720682,50,71.2132034355964,0,280.877326720682
29,399148,261.731055126648,50,71.2132034355964,0,261.731055126648
30,399149,242.76381862556,50,71.2132034355964,0,242.76381862556
41,399167,133.976955466379,25,46.2132034355964,0,133.976955466379
41,399168,161.155141778941,25,46.2132034355964,0,161.155141778941
41,399169,189.162351936989,25,46.2132034355964,0,189.162351936989
41,399170,217.678826719882,25,46.2132034355964,0,217.678826719882
40,399171,246.471775425084,25,46.2132034355964,0,246.471775425084
40,399172,275.396034648279,25,46.2132034355964,0,275.396034648279
40,399173,304.51251957507,25,46.2132034355964,0,304.51251957507
40,399174,333.770927607468,25,46.2132034355964,0,333.770927607468
26,399240,689.816993872548,350,371.213203435596,0,689.816993872548
26,399241,710.879353787475,350,371.213203435596,0,710.879353787475
26,399242,732.558220591263,350,371.213203435596,0,732.558220591263
26,399243,754.800475477593,350,371.213203435596,0,754.800475477593
36,399838,385.008947166937,25,46.2132034355964,0,385.008947166937
36,399839,385.301573736046,25,46.2132034355964,0,385.301573736046
36,399840,387.908354868529,25,46.2132034355964,0,387.908354868529
36,399841,392.783218273376,25,46.2132034355964,0,392.783218273376
36,399842,399.843215604597,25,46.2132034355964,0,399.843215604597
36,399843,408.975198882438,25,46.2132034355964,0,408.975198882438
29,399850,303.70963618321,50,71.2132034355964,0,303.70963618321
30,399851,285.06296661827,50,71.2132034355964,0,285.06296661827
30,399852,264.361472907468,50,71.2132034355964,0,264.361472907468
30,399853,245.567338224009,50,71.2132034355964,0,245.567338224009
30,399854,229.150349491183,50,71.2132034355964,0,229.150349491183
