"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
76,140718,3100.93744749402,50,71.2132034355964,0,3100.93744749402
76,140719,3077.27974149425,50,71.2132034355964,0,3077.27974149425
76,140731,2802.64867778551,50,71.2132034355964,0,2802.64867778551
76,141413,3276.80932480351,50,71.2132034355964,0,3276.80932480351
76,141414,3252.23699011572,50,71.2132034355964,0,3252.23699011572
76,141415,3227.7539192543,50,71.2132034355964,0,3227.7539192543
76,141419,3130.7560433743,50,71.2132034355964,0,3130.7560433743
76,141420,3106.75111646964,50,71.2132034355964,0,3106.75111646964
76,141421,3082.84859033083,50,71.2132034355964,0,3082.84859033083
76,141422,3059.05086534556,50,71.2132034355964,0,3059.05086534556
76,142116,3259.97205121095,50,71.2132034355964,0,3259.97205121095
76,142117,3235.27170392319,50,71.2132034355964,0,3235.27170392319
76,142118,3210.65913263618,50,71.2132034355964,0,3210.65913263618
76,142119,3186.1363715334,50,71.2132034355964,0,3186.1363715334
76,142123,3088.98609071918,50,71.2132034355964,0,3088.98609071918
76,142124,3064.94489379272,50,71.2132034355964,0,3064.94489379272
76,142125,3041.00693514287,50,71.2132034355964,0,3041.00693514287
76,142126,3017.17467201657,50,71.2132034355964,0,3017.17467201657
76,142138,2740.42345616615,50,71.2132034355964,0,2740.42345616615
76,142139,2718.22194034039,50,71.2132034355964,0,2718.22194034039
76,142140,2696.16842187732,50,71.2132034355964,0,2696.16842187732
76,142141,2674.26656218864,50,71.2132034355964,0,2674.26656218864
76,142143,2630.93294321525,50,71.2132034355964,0,2630.93294321525
76,142144,2609.50899044864,50,71.2132034355964,0,2609.50899044864
76,142145,2588.25231287726,50,71.2132034355964,0,2588.25231287726
76,142820,3218.49498212535,50,71.2132034355964,0,3218.49498212535
76,142821,3193.75299015603,50,71.2132034355964,0,3193.75299015603
76,142822,3169.09927710878,50,71.2132034355964,0,3169.09927710878
76,142823,3144.5359193501,50,71.2132034355964,0,3144.5359193501
76,142827,3047.22962156021,50,71.2132034355964,0,3047.22962156021
76,142828,3023.15126248243,50,71.2132034355964,0,3023.15126248243
76,142829,2999.1769869544,50,71.2132034355964,0,2999.1769869544
76,142840,2743.10160822331,50,71.2132034355964,0,2743.10160822331
76,142841,2720.5940019336,50,71.2132034355964,0,2720.5940019336
76,142842,2698.22920961474,50,71.2132034355964,0,2698.22920961474
76,142843,2676.01081198121,50,71.2132034355964,0,2676.01081198121
76,142844,2653.94248581467,50,71.2132034355964,0,2653.94248581467
76,142845,2632.02800595743,50,71.2132034355964,0,2632.02800595743
76,142846,2610.27124725478,50,71.2132034355964,0,2610.27124725478
76,142847,2588.67618645128,50,71.2132034355964,0,2588.67618645128
76,142848,2567.24690404436,50,71.2132034355964,0,2567.24690404436
76,142849,2545.98758605075,50,71.2132034355964,0,2545.98758605075
76,143524,3177.03850334311,50,71.2132034355964,0,3177.03850334311
76,143525,3152.25393516739,50,71.2132034355964,0,3152.25393516739
76,143526,3127.55814579402,50,71.2132034355964,0,3127.55814579402
76,143527,3102.95325494239,50,71.2132034355964,0,3102.95325494239
76,143531,3005.4872026958,50,71.2132034355964,0,3005.4872026958
76,143532,2981.37075690917,50,71.2132034355964,0,2981.37075690917
76,143544,2700.95022558573,50,71.2132034355964,0,2700.95022558573
76,143545,2678.42129094196,50,71.2132034355964,0,2678.42129094196
76,143546,2656.03707919038,50,71.2132034355964,0,2656.03707919038
76,143547,2633.80128025329,50,71.2132034355964,0,2633.80128025329
76,143548,2611.71768483533,50,71.2132034355964,0,2611.71768483533
76,143550,2568.02278394435,50,71.2132034355964,0,2568.02278394435
76,143551,2546.41958267339,50,71.2132034355964,0,2546.41958267339
76,143552,2524.98479733796,50,71.2132034355964,0,2524.98479733796
76,143553,2503.72275345135,50,71.2132034355964,0,2503.72275345135
76,144228,3135.60343615295,50,71.2132034355964,0,3135.60343615295
76,144229,3110.77533036349,50,71.2132034355964,0,3110.77533036349
76,144230,3086.03649950678,50,71.2132034355964,0,3086.03649950678
76,144231,3061.38910785726,50,71.2132034355964,0,3061.38910785726
76,144235,2963.75943265874,50,71.2132034355964,0,2963.75943265874
76,144248,2658.80231484006,50,71.2132034355964,0,2658.80231484006
76,144249,2636.25140297803,50,71.2132034355964,0,2636.25140297803
76,144250,2613.84717288457,50,71.2132034355964,0,2613.84717288457
76,144253,2547.55314623572,50,71.2132034355964,0,2547.55314623572
76,144254,2525.7747542503,50,71.2132034355964,0,2525.7747542503
76,144255,2504.16314539112,50,71.2132034355964,0,2504.16314539112
76,144256,2482.72267510475,50,71.2132034355964,0,2482.72267510475
76,144257,2461.45781549008,50,71.2132034355964,0,2461.45781549008
76,144932,3094.19064540478,50,71.2132034355964,0,3094.19064540478
76,144933,3069.31800953621,50,71.2132034355964,0,3069.31800953621
76,144934,3044.53514020801,50,71.2132034355964,0,3044.53514020801
76,144935,3019.84424747321,50,71.2132034355964,0,3019.84424747321
76,144952,2616.65804927765,50,71.2132034355964,0,2616.65804927765
76,144953,2594.0844812778,50,71.2132034355964,0,2594.0844812778
76,144954,2571.6596057779,50,71.2132034355964,0,2571.6596057779
76,144955,2549.38734655918,50,71.2132034355964,0,2549.38734655918
76,144958,2483.5271861145,50,71.2132034355964,0,2483.5271861145
76,144959,2461.90688903978,50,71.2132034355964,0,2461.90688903978
76,144960,2440.46054245161,50,71.2132034355964,0,2440.46054245161
76,144961,2419.19277261517,50,71.2132034355964,0,2419.19277261517
76,145636,3052.8010423994,50,71.2132034355964,0,3052.8010423994
76,145637,3027.88285170604,50,71.2132034355964,0,3027.88285170604
76,145638,3003.05491378294,50,71.2132034355964,0,3003.05491378294
76,145639,2978.31948573626,50,71.2132034355964,0,2978.31948573626
76,145645,2831.98473912149,50,71.2132034355964,0,2831.98473912149
76,145656,2574.51761351472,50,71.2132034355964,0,2574.51761351472
76,145657,2551.92067854141,50,71.2132034355964,0,2551.92067854141
76,145658,2529.47450061854,50,71.2132034355964,0,2529.47450061854
76,145659,2507.18312881827,50,71.2132034355964,0,2507.18312881827
76,145662,2441.28010941222,50,71.2132034355964,0,2441.28010941222
76,145663,2419.6508290627,50,71.2132034355964,0,2419.6508290627
76,145664,2398.19840484897,50,71.2132034355964,0,2398.19840484897
76,145665,2376.92762530033,50,71.2132034355964,0,2376.92762530033
76,146340,3011.43558802114,50,71.2132034355964,0,3011.43558802114
76,146341,2986.47078419373,50,71.2132034355964,0,2986.47078419373
76,146342,2961.59671307346,50,71.2132034355964,0,2961.59671307346
76,146343,2936.81568010724,50,71.2132034355964,0,2936.81568010724
76,146347,2838.67052527978,50,71.2132034355964,0,2838.67052527978
76,146348,2814.39178316702,50,71.2132034355964,0,2814.39178316702
76,146349,2790.22145523497,50,71.2132034355964,0,2790.22145523497
76,146350,2766.16238340518,50,71.2132034355964,0,2766.16238340518
76,146360,2532.38120444589,50,71.2132034355964,0,2532.38120444589
76,146361,2509.76015771449,50,71.2132034355964,0,2509.76015771449
76,146362,2487.29198847468,50,71.2132034355964,0,2487.29198847468
76,146363,2464.98087714336,50,71.2132034355964,0,2464.98087714336
76,146366,2399.03355612139,50,71.2132034355964,0,2399.03355612139
76,146367,2377.39498200477,50,71.2132034355964,0,2377.39498200477
76,146368,2355.93626815515,50,71.2132034355964,0,2355.93626815515
76,146369,2334.66237405986,50,71.2132034355964,0,2334.66237405986
76,146370,2313.57839810569,50,71.2132034355964,0,2313.57839810569
76,147044,2970.09529610302,50,71.2132034355964,0,2970.09529610302
76,147045,2945.08278595056,50,71.2132034355964,0,2945.08278595056
76,147046,2920.16148113223,50,71.2132034355964,0,2920.16148113223
76,147047,2895.33373677113,50,71.2132034355964,0,2895.33373677113
76,147051,2797.0080531094,50,71.2132034355964,0,2797.0080531094
76,147052,2772.68605844967,50,71.2132034355964,0,2772.68605844967
76,147053,2748.47336169007,50,71.2132034355964,0,2748.47336169007
76,147054,2724.37287697083,50,71.2132034355964,0,2724.37287697083
76,147064,2490.24903226645,50,71.2132034355964,0,2490.24903226645
76,147065,2467.60309286446,50,71.2132034355964,0,2467.60309286446
76,147066,2445.11220945293,50,71.2132034355964,0,2445.11220945293
76,147067,2422.78070023164,50,71.2132034355964,0,2422.78070023164
76,147071,2335.13936560439,50,71.2132034355964,0,2335.13936560439
76,147072,2313.67413866067,50,71.2132034355964,0,2313.67413866067
76,147073,2292.39701943848,50,71.2132034355964,0,2292.39701943848
76,147074,2271.31329438754,50,71.2132034355964,0,2271.31329438754
76,147748,2928.78123709648,50,71.2132034355964,0,2928.78123709648
76,147749,2903.71989115716,50,71.2132034355964,0,2903.71989115716
76,147750,2878.75021477512,50,71.2132034355964,0,2878.75021477512
76,147755,2755.36378390391,50,71.2132034355964,0,2755.36378390391
76,147756,2730.99738226562,50,71.2132034355964,0,2730.99738226562
76,147757,2706.74116669867,50,71.2132034355964,0,2706.74116669867
76,147758,2682.59812613417,50,71.2132034355964,0,2682.59812613417
76,147775,2292.88399891006,50,71.2132034355964,0,2292.88399891006
76,147776,2271.41202311978,50,71.2132034355964,0,2271.41202311978
76,147777,2250.13156202444,50,71.2132034355964,0,2250.13156202444
76,147778,2229.0481007371,50,71.2132034355964,0,2229.0481007371
76,148452,2887.49454201444,50,71.2132034355964,0,2887.49454201444
76,148453,2862.38319312819,50,71.2132034355964,0,2862.38319312819
76,148454,2837.36396842216,50,71.2132034355964,0,2837.36396842216
76,148455,2812.43932648813,50,71.2132034355964,0,2812.43932648813
76,148459,2713.73856099353,50,71.2132034355964,0,2713.73856099353
76,148460,2689.32655281933,50,71.2132034355964,0,2689.32655281933
76,148461,2665.02562255364,50,71.2132034355964,0,2665.02562255364
76,148462,2640.83883660464,50,71.2132034355964,0,2640.83883660464
76,148479,2250.62890239994,50,71.2132034355964,0,2250.62890239994
76,148480,2229.14992880129,50,71.2132034355964,0,2229.14992880129
76,148481,2207.8660024534,50,71.2132034355964,0,2207.8660024534
76,148482,2186.7828185423,50,71.2132034355964,0,2186.7828185423
76,149156,2846.23640672821,50,71.2132034355964,0,2846.23640672821
76,149157,2821.07384855097,50,71.2132034355964,0,2821.07384855097
76,149158,2796.00385827164,50,71.2132034355964,0,2796.00385827164
76,149159,2771.02894832418,50,71.2132034355964,0,2771.02894832418
76,149163,2672.13327986446,50,71.2132034355964,0,2672.13327986446
76,149164,2647.67441821311,50,71.2132034355964,0,2647.67441821311
76,149165,2623.32752908759,50,71.2132034355964,0,2623.32752908759
76,149166,2599.0957591818,50,71.2132034355964,0,2599.0957591818
76,149183,2208.37409811613,50,71.2132034355964,0,2208.37409811613
76,149184,2186.88786353599,50,71.2132034355964,0,2186.88786353599
76,149185,2165.60034141075,50,71.2132034355964,0,2165.60034141075
76,149186,2144.5174492963,50,71.2132034355964,0,2144.5174492963
76,149860,2805.00809662178,50,71.2132034355964,0,2805.00809662178
76,149861,2779.79308208746,50,71.2132034355964,0,2779.79308208746
76,149862,2754.67106683099,50,71.2132034355964,0,2754.67106683099
76,149863,2729.6446185832,50,71.2132034355964,0,2729.6446185832
76,149868,2606.04188037935,50,71.2132034355964,0,2606.04188037935
76,149869,2581.64773747221,50,71.2132034355964,0,2581.64773747221
76,149870,2557.36969338605,50,71.2132034355964,0,2557.36969338605
76,149887,2166.1196098269,50,71.2132034355964,0,2166.1196098269
76,149888,2144.625835774,50,71.2132034355964,0,2144.625835774
76,149889,2123.33457963336,50,71.2132034355964,0,2123.33457963336
76,149890,2102.25199461464,50,71.2132034355964,0,2102.25199461464
76,150564,2763.81095164371,50,71.2132034355964,0,2763.81095164371
76,150565,2738.54219136366,50,71.2132034355964,0,2738.54219136366
76,150566,2713.3668478593,50,71.2132034355964,0,2713.3668478593
76,150567,2688.28754563054,50,71.2132034355964,0,2688.28754563054
76,150571,2588.98641038893,50,71.2132034355964,0,2588.98641038893
76,150572,2564.42989938499,50,71.2132034355964,0,2564.42989938499
76,150573,2539.98715436032,50,71.2132034355964,0,2539.98715436032
76,150574,2515.66149144322,50,71.2132034355964,0,2515.66149144322
76,150591,2123.86546318739,50,71.2132034355964,0,2123.86546318739
76,150592,2102.36385463943,50,71.2132034355964,0,2102.36385463943
76,150593,2081.06871791637,50,71.2132034355964,0,2081.06871791637
76,150594,2059.98645624649,50,71.2132034355964,0,2059.98645624649
76,150595,2039.12367230924,50,71.2132034355964,0,2039.12367230924
76,151268,2722.6463917999,50,71.2132034355964,0,2722.6463917999
76,151269,2697.32255242516,50,71.2132034355964,0,2697.32255242516
76,151270,2672.09253174939,50,71.2132034355964,0,2672.09253174939
76,151271,2646.95901252733,50,71.2132034355964,0,2646.95901252733
76,151275,2547.44691226311,50,71.2132034355964,0,2547.44691226311
76,151276,2522.83949815469,50,71.2132034355964,0,2522.83949815469
76,151277,2498.34674644835,50,71.2132034355964,0,2498.34674644835
76,151278,2473.97206267775,50,71.2132034355964,0,2473.97206267775
76,151295,2081.61168593643,50,71.2132034355964,0,2081.61168593643
76,151296,2060.10193000779,50,71.2132034355964,0,2060.10193000779
76,151297,2038.8027571274,50,71.2132034355964,0,2038.8027571274
76,151298,2017.72083608293,50,71.2132034355964,0,2017.72083608293
76,151299,1996.86304781138,50,71.2132034355964,0,1996.86304781138
76,151972,2681.51592313816,50,71.2132034355964,0,2681.51592313816
76,151973,2656.13562566656,50,71.2132034355964,0,2656.13562566656
76,151974,2630.84953138822,50,71.2132034355964,0,2630.84953138822
76,151975,2605.66038283392,50,71.2132034355964,0,2605.66038283392
76,151980,2481.27176764746,50,71.2132034355964,0,2481.27176764746
76,151981,2456.72754549337,50,71.2132034355964,0,2456.72754549337
76,152001,1996.53669820134,50,71.2132034355964,0,1996.53669820134
76,152002,1975.45513618428,50,71.2132034355964,0,1975.45513618428
76,152003,1954.6025636854,50,71.2132034355964,0,1954.6025636854
76,152676,2640.42114426897,50,71.2132034355964,0,2640.42114426897
76,152677,2614.9829622915,50,71.2132034355964,0,2614.9829622915
76,152678,2589.63934857014,50,71.2132034355964,0,2589.63934857014
76,152679,2564.3931069287,50,71.2132034355964,0,2564.3931069287
76,152683,2464.44153873336,50,71.2132034355964,0,2464.44153873336
76,152684,2439.72787255901,50,71.2132034355964,0,2439.72787255901
76,152685,2415.13065383386,50,71.2132034355964,0,2415.13065383386
76,152704,1975.57829398748,50,71.2132034355964,0,1975.57829398748
76,152705,1954.27054215838,50,71.2132034355964,0,1954.27054215838
76,152706,1933.18935878428,50,71.2132034355964,0,1933.18935878428
76,152707,1912.34223678187,50,71.2132034355964,0,1912.34223678187
76,152708,1891.7369143046,50,71.2132034355964,0,1891.7369143046
76,153380,2599.36375346155,50,71.2132034355964,0,2599.36375346155
76,153381,2573.86621138742,50,71.2132034355964,0,2573.86621138742
76,153382,2548.46358099704,50,71.2132034355964,0,2548.46358099704
76,153383,2523.15872894229,50,71.2132034355964,0,2523.15872894229
76,153387,2422.97819737838,50,71.2132034355964,0,2422.97819737838
76,153388,2398.20905760595,50,71.2132034355964,0,2398.20905760595
76,153389,2373.55725046721,50,71.2132034355964,0,2373.55725046721
76,153408,1933.31660685159,50,71.2132034355964,0,1933.31660685159
76,153409,1912.00429010488,50,71.2132034355964,0,1912.00429010488
76,153410,1890.92350631802,50,71.2132034355964,0,1890.92350631802
76,153411,1870.08208547911,50,71.2132034355964,0,1870.08208547911
76,153412,1849.48811957322,50,71.2132034355964,0,1849.48811957322
76,154084,2558.34555641885,50,71.2132034355964,0,2558.34555641885
76,154085,2532.78712764043,50,71.2132034355964,0,2532.78712764043
76,154086,2507.32392994576,50,71.2132034355964,0,2507.32392994576
76,154087,2481.95889435732,50,71.2132034355964,0,2481.95889435732
76,154091,2381.54292137617,50,71.2132034355964,0,2381.54292137617
76,154092,2356.71665443815,50,71.2132034355964,0,2356.71665443815
76,154093,2332.0085977847,50,71.2132034355964,0,2332.0085977847
76,154113,1869.73794324818,50,71.2132034355964,0,1869.73794324818
76,154114,1848.65758144419,50,71.2132034355964,0,1848.65758144419
76,154115,1827.82212985509,50,71.2132034355964,0,1827.82212985509
76,154116,1807.24005912096,50,71.2132034355964,0,1807.24005912096
76,154117,1786.92012472103,50,71.2132034355964,0,1786.92012472103
76,154788,2517.36847475335,50,71.2132034355964,0,2517.36847475335
76,154789,2491.74757978968,50,71.2132034355964,0,2491.74757978968
76,154790,2466.22220867792,50,71.2132034355964,0,2466.22220867792
76,154791,2440.79535833203,50,71.2132034355964,0,2440.79535833203
76,154795,2340.13720769719,50,71.2132034355964,0,2340.13720769719
76,154796,2315.25208929613,50,71.2132034355964,0,2315.25208929613
76,154797,2290.48604899457,50,71.2132034355964,0,2290.48604899457
76,154817,1827.47150290906,50,71.2132034355964,0,1827.47150290906
76,154818,1806.39158707245,50,71.2132034355964,0,1806.39158707245
76,154819,1785.56239188525,50,71.2132034355964,0,1785.56239188525
76,154820,1764.99279384966,50,71.2132034355964,0,1764.99279384966
76,154821,1744.69197480363,50,71.2132034355964,0,1744.69197480363
76,155492,2476.43455527584,50,71.2132034355964,0,2476.43455527584
76,155493,2450.7495598986,50,71.2132034355964,0,2450.7495598986
76,155494,2425.16035165407,50,71.2132034355964,0,2425.16035165407
76,155495,2399.66999485918,50,71.2132034355964,0,2399.66999485918
76,155499,2298.76266006743,50,71.2132034355964,0,2298.76266006743
76,155500,2273.81689146231,50,71.2132034355964,0,2273.81689146231
76,155501,2248.99105636132,50,71.2132034355964,0,2248.99105636132
76,155522,1764.12552638675,50,71.2132034355964,0,1764.12552638675
76,155523,1743.30289567312,50,71.2132034355964,0,1743.30289567312
76,155524,1722.74639064225,50,71.2132034355964,0,1722.74639064225
