"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
385100,"prior",0,1068.11371230781,pot,,
385101,"prior",0,1075.24534421612,pot,,
385102,"prior",0,1073.85368873806,pot,,
385155,"2023-05-28T09-30-00-Andy Taggart-Smith",0.385696297408985,158.610246776827,pot,23.3937405916548,0.0259930451018387
385156,"prior",0,0,12,,
385157,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,0,12,871.00642714592,0.967784919051022
385158,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.685629068721145,0,12,356.677422963619,0.396308247737355
385159,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.340661304158207,0,12,34.8526503032386,0.0387251670035985
385228,"prior",0,1842.49526260577,pot,,
385229,"prior",0,1872.38777455896,pot,,
385230,"prior",0,1902.28102098672,pot,,
385763,"prior",0,1435.28274278582,pot,,
385764,"prior",0,1415.53504833249,pot,,
385765,"prior",0,1396.14897649662,pot,,
385766,"prior",0,1377.13979911023,pot,,
385767,"prior",0,1358.52333738236,pot,,
385768,"prior",0,1340.31595541448,pot,,
385769,"prior",0,1322.53454876285,pot,,
385770,"prior",0,1305.19652742683,pot,,
385771,"prior",0,1288.31979258023,pot,,
385772,"prior",0,1271.92270634177,pot,,
385773,"prior",0,1256.02405393924,pot,,
385774,"prior",0,1240.64299758276,pot,,
385775,"prior",0,1225.79902147237,pot,,
385804,"prior",0,1084.11859672679,pot,,
385805,"prior",0,1058.28287176406,pot,,
385806,"prior",0,1032.66753116064,pot,,
385807,"prior",0,1007.2893881662,pot,,
385858,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.17666974153362,166.618148149263,pot,18.2736888507588,0.0203040987230653
385859,"prior",0,0,12,,
385860,"prior",0,0,12,,
385861,"prior",0,0,12,,
385862,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.538496875240319,0,12,892.570690910308,0.991745212122564
385863,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.343668894493564,0,12,779.367405253743,0.86596378361527
385864,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,0,12,515.213219830827,0.572459133145363
385865,"2020-04-24T13-17-00-Andrew Simon",0.135767045454545,0,12,50.2207806520207,0.0558008673911341
386467,"prior",0,1438.29219369149,pot,,
386468,"prior",0,1419.21690833799,pot,,
386469,"prior",0,1400.52076429369,pot,,
386470,"prior",0,1382.21914664134,pot,,
386471,"prior",0,1364.32793246151,pot,,
386472,"prior",0,1346.86347677623,pot,,
386473,"prior",0,1329.84259319567,pot,,
386474,"prior",0,1313.28252867108,pot,,
386475,"prior",0,1297.20093176643,pot,,
386476,"prior",0,1281.61581391331,pot,,
386477,"prior",0,1266.54550309114,pot,,
386478,"prior",0,1252.00858949316,pot,,
386508,"prior",0,1043.33739607438,pot,,
386509,"prior",0,1017.34567742147,pot,,
386510,"prior",0,991.575327782602,pot,,
386558,"2023-05-28T09-30-00-Andy Taggart-Smith",0.556986912377487,110.480985535084,pot,161.36689268602,0.179296547428911
386563,"2023-05-28T09-30-00-Andy Taggart-Smith",0.18064440401432,0,12,18.3965105064024,0.020440567229336
386564,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,0,12,623.139243268151,0.692376936964613
386565,"2023-05-28T09-30-00-Andy Taggart-Smith",0.105375902341687,0,12,894.831853223382,0.994257614692647
386566,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,0,12,894.831853208044,0.994257614675604
386567,"2023-05-28T09-30-00-Andy Taggart-Smith",0.134770814099651,0,12,894.831853224854,0.994257614694282
386568,"2023-05-28T09-30-00-Andy Taggart-Smith",0.119717113765125,0,12,762.563918777032,0.847293243085591
386569,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.21029153127789,0,12,371.159863192108,0.412399847991231
386570,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.16516195721251,0,3,56.9460976219763,0.0632734418021959
387158,"prior",0,1711.46250321385,pot,,
387171,"prior",0,1442.53620224336,pot,,
387172,"prior",0,1424.14612651666,pot,,
387173,"prior",0,1406.15193844893,pot,,
387175,"prior",0,1371.41321672552,pot,,
387176,"prior",0,1354.70072845681,pot,,
387177,"prior",0,1338.44817075832,pot,,
387178,"prior",0,1322.67249815654,pot,,
387179,"prior",0,1307.39097381288,pot,,
387180,"prior",0,1292.62112348775,pot,,
387212,"prior",0,1002.68221204222,pot,,
387260,"2023-05-28T09-30-00-Andy Taggart-Smith",1.0832453683765,120.038879688975,pot,159.713919244682,0.177459910271868
387261,"2023-05-28T09-30-00-Andy Taggart-Smith",0.940637176254871,134.441459391362,pot,885.889937007308,0.984322152230342
387262,"2023-05-28T09-30-00-Andy Taggart-Smith",0.970032088012835,152.476322017301,pot,773.414405231796,0.85934933914644
387263,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.46757974183971,172.91283270743,pot,767.018998502773,0.852243331669748
387264,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.35868945042279,0,12,627.952918087464,0.697725464541626
387265,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.74155079058361,0,12,289.335867808923,0.32148429756547
387266,"2023-05-28T09-30-00-Andy Taggart-Smith",0.868218630226592,0,12,1.22583885789974,0.00136204317544415
387267,"prior",0,0,12,,
387268,"prior",0,0,12,,
387269,"prior",0,0,12,,
387270,"prior",0,0,12,,
387271,"prior",0,0,12,,
387272,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0150537003345267,0,12,894.836663525556,0.99426295947284
387273,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,75.3770415219182,pot,845.608323304057,0.939564803671175
387274,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.225345231612416,0,2,498.032473803859,0.553369415337621
387275,"2020-04-24T13-17-00-Andrew Simon, 2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.19112936151873,0,2,215.706930434101,0.239674367149001
387276,"2021-06-14T18-00-00-Andrew Simon",0.205263157894737,0,2,13.7746338180505,0.0153051486867228
387860,"prior",0,1753.68329251133,pot,,
387861,"prior",0,1731.36706540697,pot,,
387862,"prior",0,1709.28298972501,pot,,
387875,"prior",0,1448.00392321647,pot,,
387878,"prior",0,1396.17212064608,pot,,
387879,"prior",0,1379.75947114347,pot,,
387881,"prior",0,1348.32644819744,pot,,
387882,"prior",0,1333.3388976057,pot,,
387883,"prior",0,1318.85959066935,pot,,
387884,"prior",0,1304.90544600382,pot,,
387903,"prior",0,1160.67502234817,pot,,
387904,"prior",0,1160.32154693144,pot,,
387905,"prior",0,1160.73910769413,pot,,
387906,"prior",0,1161.92687337716,pot,,
387961,"prior",0,141.311176696438,pot,,
387963,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.09973982481366,148.085966349798,pot,3.54024641248646,0.00393360712498496
387964,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,159.983269434972,pot,789.686071416951,0.877428968241057
387965,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,176.209439847912,pot,894.841473940038,0.99426830437782
387966,"2023-05-28T09-30-00-Andy Taggart-Smith",0.210751804683373,194.605703576162,pot,894.84147392665,0.994268304362944
387967,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0301074006690534,0,12,894.841474001389,0.994268304445988
387968,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.59239385719323,0,12,894.841473930594,0.994268304367326
387969,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,0,12,594.19128205655,0.660212535618389
387970,"prior",0,0,12,,
387971,"prior",0,0,12,,
387972,"prior",0,0,12,,
387973,"prior",0,0,12,,
387974,"prior",0,0,12,,
387975,"prior",0,0,12,,
387976,"prior",0,86.9153110191371,pot,,
387977,"prior",0,63.6126347809071,pot,,
387978,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.116321133251581,0,2,886.691807000205,0.985213118889117
387979,"2023-05-28T09-30-00-Andy Taggart-Smith",0.326193984981966,0,2,766.442160323749,0.851602400359721
387980,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.35016104322231,65.2931872481376,pot,167.511206214787,0.186123562460875
388564,"prior",0,1751.55625772005,pot,,
388565,"prior",0,1729.72984574532,pot,,
388566,"prior",0,1708.14840199066,pot,,
388582,"prior",0,1405.00808761682,pot,,
388584,"prior",0,1374.15256720992,pot,,
388585,"prior",0,1359.44969265551,pot,,
388586,"prior",0,1345.25137593145,pot,,
388587,"prior",0,1331.57375714963,pot,,
388588,"prior",0,1318.43304179966,pot,,
388603,"prior",0,1196.10783570588,pot,,
388604,"prior",0,1193.51778741476,pot,,
388606,"prior",0,1190.57760917656,pot,,
388607,"prior",0,1190.23301241104,pot,,
388608,"prior",0,1190.64008537439,pot,,
388609,"prior",0,1191.79805784211,pot,,
388610,"prior",0,1193.70474454926,pot,,
388611,"prior",0,1167.91358993731,pot,,
388661,"prior",0,199.403999637925,pot,,
388662,"prior",0,185.681135604744,pot,,
388663,"prior",0,176.019742960686,pot,,
388664,"prior",0,171.10918283188,pot,,
388665,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,171.358372225813,pot,18.7876153088588,0.0208751281209542
388667,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.32570296452257,186.826605524478,pot,428.492978349776,0.476103309277529
388668,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.7325942506896,200.896316664409,pot,573.834016995419,0.637593352217133
388669,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.888357481366278,218.18436312226,pot,854.848427069938,0.949831585633265
388670,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.21387128425964,0,12,894.846284355145,0.994273649283495
388671,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,0,12,894.846284311703,0.994273649235225
388672,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,0,12,894.846284366199,0.994273649295777
388673,"2020-04-24T13-17-00-Andrew Simon",0.573238636363636,0,12,894.846284306728,0.994273649229698
388674,"2020-04-24T13-17-00-Andrew Simon",0.678835227272727,0,12,894.846284350594,0.994273649278438
388675,"prior",0,0,12,,
388676,"prior",0,0,12,,
388677,"prior",0,0,12,,
388678,"prior",0,0,12,,
388679,"prior",0,105.906740707403,pot,,
388680,"prior",0,87.7981485293476,pot,,
388681,"prior",0,77.3999945593338,pot,,
388682,"2023-05-28T09-30-00-Andy Taggart-Smith",0.481718410704854,77.8650791118055,pot,885.537195658831,0.983930217398702
388683,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.500046427969199,89.0233062013771,pot,889.513190151507,0.98834798905723
388684,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.791401654862737,107.597837634782,pot,704.354129891416,0.782615699879352
388685,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.932296741536561,130.458450835777,pot,516.417349448931,0.573797054943257
388686,"2021-06-14T18-00-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.885164637841614,155.728890191158,pot,394.910565668902,0.438789517409892
388687,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,182.410345647211,pot,379.784355724115,0.421982617471239
388688,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,209.965588305054,pot,257.817012909238,0.286463347676931
388689,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,238.091430882086,pot,6.44412577657638,0.00716013975175153
389268,"prior",0,1750.44900899005,pot,,
389269,"prior",0,1729.1260677504,pot,,
389270,"prior",0,1708.0608307559,pot,,
389271,"prior",0,1687.26295023422,pot,,
389286,"prior",0,1415.05384493033,pot,,
389287,"prior",0,1400.14132806616,pot,,
389288,"prior",0,1385.71415211921,pot,,
389289,"prior",0,1371.78763025563,pot,,
389290,"prior",0,1358.37716116691,pot,,
389291,"prior",0,1345.49817530721,pot,,
389292,"prior",0,1333.16607586898,pot,,
389293,"prior",0,1321.39617460545,pot,,
389306,"prior",0,1225.87599499268,pot,,
389307,"prior",0,1223.34895923646,pot,,
389308,"prior",0,1221.54943222026,pot,,
389309,"prior",0,1220.480631956,pot,,
389310,"prior",0,1220.14447871082,pot,,
389311,"prior",0,1220.54157782801,pot,,
389312,"prior",0,1213.98009960046,pot,,
389313,"prior",0,1185.69167333159,pot,,
389314,"prior",0,1157.48518031106,pot,,
389315,"prior",0,1129.36675952768,pot,,
389365,"prior",0,213.486321330153,pot,,
389366,"prior",0,205.138627279151,pot,,
389367,"prior",0,200.940911156228,pot,,
389372,"prior",0,242.287870419618,pot,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,0,12,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,0,12,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,0,12,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,0,12,376.103638783189,0.417892931981321
389377,"prior",0,0,12,,
389378,"prior",0,0,12,,
389379,"prior",0,0,12,,
389383,"prior",0,114.716415579484,pot,,
389384,"prior",0,106.96771027767,pot,,
389385,"prior",0,107.304719455766,pot,,
389386,"prior",0,115.656782463558,pot,,
389387,"prior",0,130.493894795799,pot,,
389388,"prior",0,149.902630278759,pot,,
389389,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0587898235159294,172.345343096795,pot,884.279484707706,0.98253276078634
389390,"2023-05-28T09-30-00-Andy Taggart-Smith",0.236584271885895,196.786718925382,pot,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,222.569281213551,pot,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,249.277222928024,pot,769.706382282285,0.855229313646983
389393,"2023-05-28T09-30-00-Andy Taggart-Smith",2.19446067068879,276.642656756316,pot,326.754757334959,0.363060841483288
389972,"prior",0,1750.36348986086,pot,,
389973,"prior",0,1729.55682207528,pot,,
389974,"prior",0,1709.02044541275,pot,,
389975,"prior",0,1688.76422060761,pot,,
389989,"prior",0,1440.92590505484,pot,,
389990,"prior",0,1426.28384015187,pot,,
389991,"prior",0,1412.12370188866,pot,,
389992,"prior",0,1398.46012961704,pot,,
389993,"prior",0,1385.3078166102,pot,,
389994,"prior",0,1372.6814587995,pot,,
389995,"prior",0,1360.59569889114,pot,,
389996,"prior",0,1349.06506599652,pot,,
389997,"prior",0,1338.10391101837,pot,,
390009,"prior",0,1255.65096627124,pot,,
390010,"prior",0,1253.18395967637,pot,,
390011,"prior",0,1251.42732606872,pot,,
390012,"prior",0,1250.38405940797,pot,,
390013,"prior",0,1250.0559457722,pot,,
390014,"prior",0,1233.27248976018,pot,,
390015,"prior",0,1204.69397981619,pot,,
390016,"prior",0,1176.18207862804,pot,,
390017,"prior",0,1147.74175023679,pot,,
390018,"prior",0,1119.37845006376,pot,,
390019,"prior",0,1091.09818521254,pot,,
390020,"prior",0,1062.90758354473,pot,,
390021,"prior",0,1034.81397295548,pot,,
390022,"prior",0,1006.82547254668,pot,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,0,12,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,0,12,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,0,12,588.668236077174,0.654075817863527
390083,"prior",0,0,12,,
390085,"prior",0,154.623255730518,pot,,
390086,"prior",0,142.830636273463,pot,,
390087,"prior",0,136.685099637593,pot,,
390088,"prior",0,136.949000093303,pot,,
390092,"prior",0,192.207546341331,pot,,
390093,"prior",0,214.396559739451,pot,,
390094,"prior",0,238.281378088415,pot,,
390095,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0903222020071601,263.40108545326,pot,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,289.434335989739,pot,264.763922804719,0.294182136449688
390676,"prior",0,1751.29985825677,pot,,
390677,"prior",0,1731.02134474552,pot,,
390678,"prior",0,1711.025492485,pot,,
390679,"prior",0,1691.32232688825,pot,,
390692,"prior",0,1466.95157970462,pot,,
390693,"prior",0,1452.57180212573,pot,,
390694,"prior",0,1438.67035175627,pot,,
390695,"prior",0,1425.26122492317,pot,,
390696,"prior",0,1412.3584442615,pot,,
390697,"prior",0,1399.97600995302,pot,,
390698,"prior",0,1388.12784691078,pot,,
390699,"prior",0,1376.82774807134,pot,,
390700,"prior",0,1366.08931403039,pot,,
390701,"prior",0,1355.92588939194,pot,,
390712,"prior",0,1285.43227617626,pot,,
390713,"prior",0,1283.02252164816,pot,,
390714,"prior",0,1281.30678724695,pot,,
390715,"prior",0,1280.2878631796,pot,,
390716,"prior",0,1253.69640823621,pot,,
390717,"prior",0,1224.86354538761,pot,,
390719,"prior",0,1167.3616463979,pot,,
390720,"prior",0,1138.70088317967,pot,,
390721,"prior",0,1110.10645657421,pot,,
390722,"prior",0,1081.58362792793,pot,,
390723,"prior",0,1053.13821465889,pot,,
390724,"prior",0,1024.77666340234,pot,,
390725,"prior",0,996.506134569694,pot,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,0,12,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,0,12,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,0,12,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,0,12,888.735819562876,0.987484243958751
390789,"prior",0,171.553836594378,pot,,
390790,"prior",0,166.472025941125,pot,,
390791,"prior",0,166.688775784924,pot,,
390792,"prior",0,172.184077387677,pot,,
390793,"prior",0,182.481673107287,pot,,
390797,"prior",0,256.531360429991,pot,,
390798,"prior",0,280.018790979436,pot,,
391380,"prior",0,1753.25648511644,pot,,
391381,"prior",0,1733.51702402239,pot,,
391382,"prior",0,1714.07231168862,pot,,
391383,"prior",0,1694.93249245422,pot,,
391384,"prior",0,1676.10801126172,pot,,
391385,"prior",0,1657.609611461,pot,,
391398,"prior",0,1452.18379619728,pot,,
391399,"prior",0,1439.52228080066,pot,,
391400,"prior",0,1427.37544573404,pot,,
391401,"prior",0,1415.75653854309,pot,,
391402,"prior",0,1404.67865967775,pot,,
391403,"prior",0,1394.15470614333,pot,,
391404,"prior",0,1384.19731236426,pot,,
391415,"prior",0,1315.2194941176,pot,,
391416,"prior",0,1312.86440231062,pot,,
391417,"prior",0,1304.29036458599,pot,,
391418,"prior",0,1275.19749889047,pot,,
391419,"prior",0,1246.14370459752,pot,,
391420,"prior",0,1217.13177970043,pot,,
391421,"prior",0,1188.16479122869,pot,,
391422,"prior",0,1159.24610777643,pot,,
391423,"prior",0,1130.37943673384,pot,,
391424,"prior",0,1101.56886707586,pot,,
391425,"prior",0,1072.8189186216,pot,,
391426,"prior",0,1044.13459894593,pot,,
391427,"prior",0,1015.52146929983,pot,,
391428,"prior",0,986.985721186188,pot,,
391429,"prior",0,958.534265624583,pot,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,0,12,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,0,12,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,200.624626052322,pot,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,196.296836233745,pot,381.127527142691,0.423475030158545
391494,"prior",0,196.480688250265,pot,,
391495,"prior",0,201.163812348823,pot,,
391496,"prior",0,210.045479706954,pot,,
391497,"prior",0,222.623748272104,pot,,
392085,"prior",0,1737.03942369922,pot,,
392086,"prior",0,1718.15536928762,pot,,
392087,"prior",0,1699.5880216443,pot,,
392088,"prior",0,1681.34787310574,pot,,
392089,"prior",0,1663.44568719912,pot,,
392090,"prior",0,1645.89249190393,pot,,
392091,"prior",0,1628.69957092721,pot,,
392092,"prior",0,1611.87845278516,pot,,
392104,"prior",0,1443.47623015447,pot,,
392105,"prior",0,1432.6126551116,pot,,
392106,"prior",0,1422.2953522221,pot,,
392107,"prior",0,1412.536291614,pot,,
392108,"prior",0,1403.34711960474,pot,,
392118,"prior",0,1345.01222757184,pot,,
392119,"prior",0,1326.99595576183,pot,,
392120,"prior",0,1297.72223310986,pot,,
392121,"prior",0,1268.4785756733,pot,,
392122,"prior",0,1239.26711184683,pot,,
392123,"prior",0,1210.09017309039,pot,,
392124,"prior",0,1180.95031836524,pot,,
392125,"prior",0,1151.85036216804,pot,,
392126,"prior",0,1122.79340670749,pot,,
392127,"prior",0,1093.78287900839,pot,,
392128,"prior",0,1064.82257377595,pot,,
392129,"prior",0,1035.91670310816,pot,,
392130,"prior",0,1007.06995431585,pot,,
392131,"prior",0,978.287557388075,pot,,
392132,"prior",0,949.575364018431,pot,,
392133,"prior",0,920.939940447292,pot,,
392138,"prior",0,779.209861389736,pot,,
392197,"prior",0,226.304147719682,pot,,
392198,"prior",0,230.381847871858,pot,,
392199,"prior",0,238.176488360325,pot,,
392200,"prior",0,249.339725297538,pot,,
392201,"prior",0,263.443680586315,pot,,
392202,"prior",0,280.044393435815,pot,,
392790,"prior",0,1723.26730797593,pot,,
392791,"prior",0,1705.2803612034,pot,,
392792,"prior",0,1687.63197181101,pot,,
392793,"prior",0,1670.33287121257,pot,,
392794,"prior",0,1653.39402304327,pot,,
392795,"prior",0,1636.82661165487,pot,,
392796,"prior",0,1620.64202840133,pot,,
392797,"prior",0,1604.85185553846,pot,,
392798,"prior",0,1589.46784762852,pot,,
392808,"prior",0,1460.62496752236,pot,,
392809,"prior",0,1450.50687236425,pot,,
392810,"prior",0,1440.93884125257,pot,,
392811,"prior",0,1431.931900653,pot,,
392824,"prior",0,1262.43278087267,pot,,
392825,"prior",0,1233.07794158314,pot,,
392826,"prior",0,1203.75083733323,pot,,
392827,"prior",0,1174.45354582281,pot,,
392828,"prior",0,1145.18835515264,pot,,
392829,"prior",0,1115.95779078838,pot,,
392830,"prior",0,1086.76464675409,pot,,
392831,"prior",0,1057.61202178038,pot,,
392832,"prior",0,1028.50336137694,pot,,
392833,"prior",0,999.442506943658,pot,,
392835,"prior",0,941.481916474728,pot,,
392839,"prior",0,826.363214759559,pot,,
392840,"prior",0,797.792965045788,pot,,
392841,"prior",0,769.325192637498,pot,,
392842,"prior",0,740.971709017616,pot,,
392901,"prior",0,259.757782935661,pot,,
392902,"prior",0,266.695274061502,pot,,
392903,"prior",0,276.710421677609,pot,,
392904,"prior",0,289.483972908829,pot,,
392905,"prior",0,304.669178820667,pot,,
392906,"prior",0,321.924946721881,pot,,
392907,"prior",0,340.937030795689,pot,,
393497,"prior",0,1678.25823163578,pot,,
393498,"prior",0,1661.93861505484,pot,,
393499,"prior",0,1646.00088226011,pot,,
393500,"prior",0,1630.45623204653,pot,,
393501,"prior",0,1615.31601269585,pot,,
393502,"prior",0,1600.5917009527,pot,,
393513,"prior",0,1469.40127496322,pot,,
393514,"prior",0,1460.56981744876,pot,,
393528,"prior",0,1227.58659126294,pot,,
393529,"prior",0,1198.12491972513,pot,,
393530,"prior",0,1168.68644283336,pot,,
393531,"prior",0,1139.272958622,pot,,
393532,"prior",0,1109.88645410983,pot,,
393533,"prior",0,1080.5291305546,pot,,
393534,"prior",0,1051.20343279904,pot,,
393535,"prior",0,1021.91208353289,pot,,
393542,"prior",0,818.143807288785,pot,,
393543,"prior",0,789.275929158105,pot,,
393544,"prior",0,760.489243511454,pot,,
393545,"prior",0,731.793332064238,pot,,
393608,"prior",0,330.168363546624,pot,,
393609,"prior",0,346.155411927132,pot,,
393610,"prior",0,363.903867243718,pot,,
393611,"prior",0,383.169041613917,pot,,
394204,"prior",0,1641.30222586565,pot,,
394205,"prior",0,1626.81305452513,pot,,
394206,"prior",0,1612.74862200108,pot,,
394231,"prior",0,1222.80246221224,pot,,
394232,"prior",0,1193.22251138205,pot,,
394233,"prior",0,1163.65985818275,pot,,
394234,"prior",0,1134.11585529621,pot,,
394235,"prior",0,1104.59199921521,pot,,
394236,"prior",0,1075.08994974389,pot,,
394237,"prior",0,1045.61155271111,pot,,
394238,"prior",0,1016.15886656506,pot,,
394245,"prior",0,810.945010236741,pot,,
394246,"prior",0,781.811206844662,pot,,
394247,"prior",0,752.738945779933,pot,,
394248,"prior",0,723.735643500108,pot,,
394249,"prior",0,694.809935652671,pot,,
394250,"prior",0,665.971932985673,pot,,
394251,"prior",0,637.233542902233,pot,,
394313,"prior",0,387.818751169774,pot,,
394317,"prior",0,467.668597594336,pot,,
394318,"prior",0,490.17003249003,pot,,
394320,"prior",0,537.347448271886,pot,,
394321,"prior",0,561.840863589976,pot,,
394908,"prior",0,1653.15971070925,pot,,
394909,"prior",0,1639.32125819855,pot,,
394910,"prior",0,1625.91544716562,pot,,
394911,"prior",0,1612.95306514371,pot,,
394935,"prior",0,1189.05256132266,pot,,
394936,"prior",0,1159.38342361236,pot,,
394937,"prior",0,1129.72742984354,pot,,
394938,"prior",0,1100.08564301299,pot,,
394939,"prior",0,1070.45924332667,pot,,
394940,"prior",0,1040.84954470825,pot,,
394949,"prior",0,775.429189208391,pot,,
394950,"prior",0,746.108132257359,pot,,
394951,"prior",0,716.836436030666,pot,,
394952,"prior",0,687.620404346914,pot,,
394953,"prior",0,658.467446715833,pot,,
394954,"prior",0,629.386327900792,pot,,
394959,"prior",0,485.50922593275,pot,,
394960,"prior",0,457.174212520008,pot,,
394961,"prior",0,429.054222893619,pot,,
395020,"prior",0,488.345202764768,pot,,
395021,"prior",0,509.935188519882,pot,,
395022,"prior",0,532.331484724361,pot,,
395023,"prior",0,555.436563861351,pot,,
395024,"prior",0,579.165604147298,pot,,
395025,"prior",0,603.44500270478,pot,,
395026,"prior",0,628.210951240309,pot,,
395612,"prior",0,1666.00709810204,pot,,
395613,"prior",0,1652.81767578076,pot,,
395614,"prior",0,1640.06786222897,pot,,
395615,"prior",0,1627.76798744857,pot,,
395638,"prior",0,1185.62279795195,pot,,
395639,"prior",0,1155.86546529665,pot,,
395640,"prior",0,1126.11666880667,pot,,
395641,"prior",0,1096.37710333431,pot,,
395642,"prior",0,1066.64754100255,pot,,
395643,"prior",0,1036.92884220472,pot,,
395644,"prior",0,1007.2219685471,pot,,
395645,"prior",0,977.527998124066,pot,,
395646,"prior",0,947.848143622628,pot,,
395647,"prior",0,918.18377392056,pot,,
395650,"prior",0,829.300186337992,pot,,
395653,"prior",0,740.626871695131,pot,,
395654,"prior",0,711.129428373752,pot,,
395655,"prior",0,681.668678902658,pot,,
395656,"prior",0,652.249595457975,pot,,
395657,"prior",0,622.878081834057,pot,,
395660,"prior",0,535.127231117839,pot,,
395661,"prior",0,506.033216170971,pot,,
395662,"prior",0,477.041194589125,pot,,
395663,"prior",0,448.170960558731,pot,,
