"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
50,385806,437.085811466809,50,71.2132034355964,0,437.085811466809
50,385807,463.641748874707,50,71.2132034355964,0,463.641748874707
53,385858,1603.57648998249,25,46.2132034355964,0,1603.57648998249
53,385859,1632.01854624597,25,46.2132034355964,0,1632.01854624597
53,385860,1660.51244720377,25,46.2132034355964,0,1660.51244720377
53,385861,1689.05556903865,25,46.2132034355964,0,1689.05556903865
53,385862,1717.64545795704,25,46.2132034355964,0,1717.64545795704
53,385863,1746.27981696472,25,46.2132034355964,0,1746.27981696472
53,385864,1774.95649382851,25,46.2132034355964,0,1774.95649382851
53,385865,1803.67347011058,25,46.2132034355964,0,1803.67347011058
49,386467,180.488257801286,50,71.2132034355964,0,180.488257801286
49,386468,155.245979733755,50,71.2132034355964,0,155.245979733755
49,386469,131.971672187508,50,71.2132034355964,0,131.971672187508
49,386470,111.900113103865,50,71.2132034355964,0,111.900113103865
49,386471,97.039442406134,50,71.2132034355964,0,97.039442406134
49,386472,90.0087577358845,50,71.2132034355964,0,90.0087577358845
49,386473,92.6088795565543,50,71.2132034355964,0,92.6088795565543
49,386474,104.120784155767,50,71.2132034355964,0,104.120784155767
49,386475,122.048252058927,50,71.2132034355964,0,122.048252058927
49,386476,144.014995693741,50,71.2132034355964,0,144.014995693741
49,386477,168.448114135344,50,71.2132034355964,0,168.448114135344
49,386478,194.419958704018,50,71.2132034355964,0,194.419958704018
50,386508,396.74970785643,50,71.2132034355964,0,396.74970785643
50,386509,423.72176372345,50,71.2132034355964,0,423.72176372345
50,386510,451.065323820348,50,71.2132034355964,0,451.065323820348
53,386558,1508.97611331914,25,46.2132034355964,0,1508.97611331914
53,386563,1651.72510923424,25,46.2132034355964,0,1651.72510923424
53,386564,1680.4176499939,25,46.2132034355964,0,1680.4176499939
53,386565,1709.15218922322,25,46.2132034355964,0,1709.15218922322
53,386566,1737.92664374123,25,46.2132034355964,0,1737.92664374123
53,386567,1766.73906327303,25,46.2132034355964,0,1766.73906327303
53,386568,1795.58762023403,25,46.2132034355964,0,1795.58762023403
53,386569,1824.47060040581,25,46.2132034355964,0,1824.47060040581
53,386570,1853.38639444567,25,46.2132034355964,0,1853.38639444567
46,387158,471.918922147479,720,741.213203435596,46,0
49,387171,174.253487422089,50,71.2132034355964,0,174.253487422089
49,387172,153.881285344226,50,71.2132034355964,0,153.881285344226
49,387173,137.056691621136,50,71.2132034355964,0,137.056691621136
49,387175,119.851800625856,50,71.2132034355964,0,119.851800625856
49,387176,121.816603012201,50,71.2132034355964,0,121.816603012201
49,387177,130.782376735696,50,71.2132034355964,0,130.782376735696
49,387178,145.460269486026,50,71.2132034355964,0,145.460269486026
49,387179,164.326700727275,50,71.2132034355964,0,164.326700727275
49,387180,186.112207509774,50,71.2132034355964,0,186.112207509774
50,387212,412.099081598141,50,71.2132034355964,0,412.099081598141
53,387260,1471.33359343924,25,46.2132034355964,0,1471.33359343924
53,387261,1499.89670570978,25,46.2132034355964,0,1499.89670570978
53,387262,1528.5116315035,25,46.2132034355964,0,1528.5116315035
53,387263,1557.17551441446,25,46.2132034355964,0,1557.17551441446
53,387264,1585.88569983981,25,46.2132034355964,0,1585.88569983981
53,387265,1614.63971784377,25,46.2132034355964,0,1614.63971784377
53,387266,1643.4352677026,25,46.2132034355964,0,1643.4352677026
53,387267,1672.27020394931,25,46.2132034355964,0,1672.27020394931
53,387268,1701.14252374971,25,46.2132034355964,0,1701.14252374971
53,387269,1730.05035545396,25,46.2132034355964,0,1730.05035545396
53,387270,1758.99194821827,25,46.2132034355964,0,1758.99194821827
53,387271,1787.96566258531,25,46.2132034355964,0,1787.96566258531
53,387272,1816.96996190324,25,46.2132034355964,0,1816.96996190324
53,387273,1846.00340452566,25,46.2132034355964,0,1846.00340452566
53,387274,1875.06463669187,25,46.2132034355964,0,1875.06463669187
53,387275,1904.15238602599,25,46.2132034355964,0,1904.15238602599
53,387276,1933.26545559991,25,46.2132034355964,0,1933.26545559991
46,387860,514.222763527797,720,741.213203435596,46,0
46,387861,493.395477684806,720,741.213203435596,46,0
46,387862,473.543029035898,720,741.213203435596,46,0
49,387875,178.134138319588,50,71.2132034355964,0,178.134138319588
49,387878,149.722160330076,50,71.2132034355964,0,149.722160330076
49,387879,151.299565440634,50,71.2132034355964,0,151.299565440634
49,387881,170.912251472959,50,71.2132034355964,0,170.912251472959
49,387882,187.231417490398,50,71.2132034355964,0,187.231417490398
51,387883,165.841451618534,25,46.2132034355964,0,165.841451618534
51,387884,147.153388165341,25,46.2132034355964,0,147.153388165341
50,387903,120.336008547455,50,71.2132034355964,0,120.336008547455
50,387904,130.079526667578,50,71.2132034355964,0,130.079526667578
50,387905,145.432533310385,50,71.2132034355964,0,145.432533310385
50,387906,164.834979341561,50,71.2132034355964,0,164.834979341561
53,387961,1405.32093507931,25,46.2132034355964,0,1405.32093507931
53,387963,1462.63211290735,25,46.2132034355964,0,1462.63211290735
53,387964,1491.36204140341,25,46.2132034355964,0,1491.36204140341
53,387965,1520.13778461623,25,46.2132034355964,0,1520.13778461623
53,387966,1548.95678917457,25,46.2132034355964,0,1548.95678917457
53,387967,1577.81668456063,25,46.2132034355964,0,1577.81668456063
53,387968,1606.71526732797,25,46.2132034355964,0,1606.71526732797
53,387969,1635.65048689596,25,46.2132034355964,0,1635.65048689596
53,387970,1664.62043274839,25,46.2132034355964,0,1664.62043274839
53,387971,1693.6233228762,25,46.2132034355964,0,1693.6233228762
53,387972,1722.65749331792,25,46.2132034355964,0,1722.65749331792
53,387973,1751.72138869015,25,46.2132034355964,0,1751.72138869015
53,387974,1780.81355361115,25,46.2132034355964,0,1780.81355361115
53,387975,1809.93262489664,25,46.2132034355964,0,1809.93262489664
53,387976,1839.07732447982,25,46.2132034355964,0,1839.07732447982
53,387977,1868.24645295512,25,46.2132034355964,0,1868.24645295512
53,387978,1897.43888369279,25,46.2132034355964,0,1897.43888369279
53,387979,1926.65355747055,25,46.2132034355964,0,1926.65355747055
53,387980,1955.88947757192,25,46.2132034355964,0,1955.88947757192
46,388564,515.71321415509,720,741.213203435596,46,0
46,388565,496.75337845807,720,741.213203435596,46,0
46,388566,478.912919499634,720,741.213203435596,46,0
49,388582,180.923259346681,50,71.2132034355964,0,180.923259346681
51,388584,195.421346706267,25,46.2132034355964,0,195.421346706267
51,388585,169.588211922308,25,46.2132034355964,0,169.588211922308
51,388586,145.330112587416,25,46.2132034355964,0,145.330112587416
51,388587,123.578083634231,25,46.2132034355964,0,123.578083634231
51,388588,105.887983325398,25,46.2132034355964,0,105.887983325398
50,388603,108.464575392953,50,71.2132034355964,0,108.464575392953
50,388604,93.9917343269414,50,71.2132034355964,0,93.9917343269414
50,388606,91.3469733998822,50,71.2132034355964,0,91.3469733998822
50,388607,103.84705566539,50,71.2132034355964,0,103.84705566539
50,388608,122.53233122726,50,71.2132034355964,0,122.53233122726
50,388609,145.03155941529,50,71.2132034355964,0,145.03155941529
50,388610,169.835667811984,50,71.2132034355964,0,169.835667811984
50,388611,196.071861062199,50,71.2132034355964,0,196.071861062199
53,388661,1310.74844175053,25,46.2132034355964,0,1310.74844175053
53,388662,1339.39516284023,25,46.2132034355964,0,1339.39516284023
53,388663,1368.09628367651,25,46.2132034355964,0,1368.09628367651
53,388664,1396.84845099486,25,46.2132034355964,0,1396.84845099486
53,388665,1425.64857631783,25,46.2132034355964,0,1425.64857631783
53,388667,1483.38152300269,25,46.2132034355964,0,1483.38152300269
53,388668,1512.30927865334,25,46.2132034355964,0,1512.30927865334
53,388669,1541.27482308373,25,46.2132034355964,0,1541.27482308373
53,388670,1570.27606512381,25,46.2132034355964,0,1570.27606512381
53,388671,1599.31106279954,25,46.2132034355964,0,1599.31106279954
53,388672,1628.37801045643,25,46.2132034355964,0,1628.37801045643
53,388673,1657.47522718401,25,46.2132034355964,0,1657.47522718401
53,388674,1686.6011463793,25,46.2132034355964,0,1686.6011463793
53,388675,1715.75430632074,25,46.2132034355964,0,1715.75430632074
53,388676,1744.93334164566,25,46.2132034355964,0,1744.93334164566
53,388677,1774.13697564732,25,46.2132034355964,0,1774.13697564732
53,388678,1803.36401327165,25,46.2132034355964,0,1803.36401327165
53,388679,1832.6133347764,25,46.2132034355964,0,1832.6133347764
53,388680,1861.88388995495,25,46.2132034355964,0,1861.88388995495
53,388681,1891.17469287635,25,46.2132034355964,0,1891.17469287635
53,388682,1920.484817096,25,46.2132034355964,0,1920.484817096
53,388683,1949.81339128596,25,46.2132034355964,0,1949.81339128596
53,388684,1979.15959523302,25,46.2132034355964,0,1979.15959523302
53,388685,2008.52265617665,25,46.2132034355964,0,2008.52265617665
53,388686,2037.90184546947,25,46.2132034355964,0,2037.90184546947
53,388687,2067.29647548592,25,46.2132034355964,0,2067.29647548592
53,388688,2096.70589681851,25,46.2132034355964,0,2096.70589681851
53,388689,2126.12949567004,25,46.2132034355964,0,2126.12949567004
46,389268,520.647895612583,720,741.213203435596,46,0
49,389269,501.55766775866,50,71.2132034355964,0,501.55766775866
49,389270,474.537437773648,50,71.2132034355964,0,474.537437773648
49,389271,447.885486601851,50,71.2132034355964,0,447.885486601851
51,389286,211.697579469366,25,46.2132034355964,0,211.697579469366
51,389287,183.293323907144,25,46.2132034355964,0,183.293323907144
51,389288,155.457552969165,25,46.2132034355964,0,155.457552969165
51,389289,128.560062659254,25,46.2132034355964,0,128.560062659254
51,389290,103.336147584231,25,46.2132034355964,0,103.336147584231
51,389291,81.3576046509549,25,46.2132034355964,0,81.3576046509549
51,389292,65.9529455151054,25,46.2132034355964,0,65.9529455151054
51,389293,62.2137682553091,25,46.2132034355964,0,62.2137682553091
50,389306,86.1248549157448,50,71.2132034355964,0,86.1248549157448
50,389307,66.9877368611256,50,71.2132034355964,50,0
50,389308,57.8554454862913,50,71.2132034355964,50,0
50,389309,63.2232368853944,50,71.2132034355964,50,0
50,389310,80.231740723331,50,71.2132034355964,0,80.231740723331
50,389311,103.281732090186,50,71.2132034355964,0,103.281732090186
50,389312,129.178673065631,50,71.2132034355964,0,129.178673065631
50,389313,156.515725705372,50,71.2132034355964,0,156.515725705372
50,389314,184.654392414467,50,71.2132034355964,0,184.654392414467
50,389315,213.277627304641,50,71.2132034355964,0,213.277627304641
53,389365,1331.17490028949,25,46.2132034355964,0,1331.17490028949
53,389366,1360.04965793567,25,46.2132034355964,0,1360.04965793567
53,389367,1388.96855725118,25,46.2132034355964,0,1388.96855725118
53,389372,1534.13767938766,25,46.2132034355964,0,1534.13767938766
53,389373,1563.2714878823,25,46.2132034355964,0,1563.2714878823
53,389374,1592.43436110289,25,46.2132034355964,0,1592.43436110289
53,389375,1621.6247309697,25,46.2132034355964,0,1621.6247309697
53,389376,1650.84113888409,25,46.2132034355964,0,1650.84113888409
53,389377,1680.0822264528,25,46.2132034355964,0,1680.0822264528
53,389378,1709.34672712337,25,46.2132034355964,0,1709.34672712337
53,389379,1738.63345863148,25,46.2132034355964,0,1738.63345863148
53,389383,1855.9816334911,25,46.2132034355964,0,1855.9816334911
53,389384,1885.36429214333,25,46.2132034355964,0,1885.36429214333
53,389385,1914.76351760826,25,46.2132034355964,0,1914.76351760826
53,389386,1944.17855833301,25,46.2132034355964,0,1944.17855833301
53,389387,1973.60870717714,25,46.2132034355964,0,1973.60870717714
53,389388,2003.05329820242,25,46.2132034355964,0,2003.05329820242
53,389389,2032.51170374907,25,46.2132034355964,0,2032.51170374907
53,389390,2061.98333173059,25,46.2132034355964,0,2061.98333173059
53,389391,2091.46762318283,25,46.2132034355964,0,2091.46762318283
53,389392,2120.96404998773,25,46.2132034355964,0,2120.96404998773
53,389393,2150.47211278779,25,46.2132034355964,0,2150.47211278779
49,389972,514.763695528839,50,71.2132034355964,0,514.763695528839
49,389973,488.474365978459,50,71.2132034355964,0,488.474365978459
49,389974,462.625878353124,50,71.2132034355964,0,462.625878353124
49,389975,437.296413831955,50,71.2132034355964,0,437.296413831955
51,389989,204.968921645374,25,46.2132034355964,0,204.968921645374
51,389990,175.478705163084,25,46.2132034355964,0,175.478705163084
51,389991,146.162011013872,25,46.2132034355964,0,146.162011013872
51,389992,117.149184093907,25,46.2132034355964,0,117.149184093907
51,389993,88.7387715550784,25,46.2132034355964,0,88.7387715550784
51,389994,61.7676953850136,25,46.2132034355964,0,61.7676953850136
51,389995,39.318789174985,25,46.2132034355964,51,0
51,389996,32.6607799110541,25,46.2132034355964,51,0
51,389997,48.7598839187822,25,46.2132034355964,0,48.7598839187822
50,390009,69.7123424514885,50,71.2132034355964,50,0
50,390010,43.9279090619445,50,71.2132034355964,50,0
50,390011,28.0989456826141,50,71.2132034355964,50,0
50,390012,37.9404711628179,50,71.2132034355964,50,0
50,390013,62.2852069543935,50,71.2132034355964,50,0
50,390014,90.0525052838373,50,71.2132034355964,0,90.0525052838373
50,390015,118.867571104028,50,71.2132034355964,0,118.867571104028
50,390016,148.120168314215,50,71.2132034355964,0,148.120168314215
50,390017,177.594223194628,50,71.2132034355964,0,177.594223194628
50,390018,207.195248523715,50,71.2132034355964,0,207.195248523715
50,390019,236.87564872285,50,71.2132034355964,0,236.87564872285
50,390020,266.608915743182,50,71.2132034355964,0,266.608915743182
50,390021,296.379138935643,50,71.2132034355964,0,296.379138935643
50,390022,326.176199449225,50,71.2132034355964,0,326.176199449225
53,390080,1674.07244222414,25,46.2132034355964,0,1674.07244222414
53,390081,1703.44034849836,25,46.2132034355964,0,1703.44034849836
53,390082,1732.8270639776,25,46.2132034355964,0,1732.8270639776
53,390083,1762.23164768531,25,46.2132034355964,0,1762.23164768531
53,390085,1821.09095710191,25,46.2132034355964,0,1821.09095710191
53,390086,1850.54408797174,25,46.2132034355964,0,1850.54408797174
53,390087,1880.01188897548,25,46.2132034355964,0,1880.01188897548
53,390088,1909.4936809312,25,46.2132034355964,0,1909.4936809312
53,390092,2027.54854774549,25,46.2132034355964,0,2027.54854774549
53,390093,2057.09144098901,25,46.2132034355964,0,2057.09144098901
53,390094,2086.64501374,25,46.2132034355964,0,2086.64501374
53,390095,2116.20881857036,25,46.2132034355964,0,2116.20881857036
53,390096,2145.7824325562,25,46.2132034355964,0,2145.7824325562
49,390676,503.803559060559,50,71.2132034355964,0,503.803559060559
49,390677,478.783240173055,50,71.2132034355964,0,478.783240173055
49,390678,454.355278130875,50,71.2132034355964,0,454.355278130875
49,390679,430.620493247022,50,71.2132034355964,0,430.620493247022
51,390692,202.479742353998,25,46.2132034355964,0,202.479742353998
51,390693,172.56448904284,25,46.2132034355964,0,172.56448904284
51,390694,142.649955095533,25,46.2132034355964,0,142.649955095533
51,390695,112.736713156156,25,46.2132034355964,0,112.736713156156
51,390696,82.8261630967581,25,46.2132034355964,0,82.8261630967581
51,390697,52.9228692392668,25,46.2132034355964,0,52.9228692392668
51,390698,23.0550835825673,25,46.2132034355964,51,0
51,390699,7.23143589012872,25,46.2132034355964,51,0
51,390700,36.9201902297906,25,46.2132034355964,51,0
51,390701,66.8128522326716,25,46.2132034355964,0,66.8128522326716
50,390712,63.9650239006164,50,71.2132034355964,50,0
50,390713,34.0787182274762,50,71.2132034355964,50,0
50,390714,4.60895446968844,50,71.2132034355964,50,0
50,390715,25.9070368544354,50,71.2132034355964,50,0
50,390716,55.7777314696734,50,71.2132034355964,50,0
50,390717,85.6807141009575,50,71.2132034355964,0,85.6807141009575
50,390719,145.50391632623,50,71.2132034355964,0,145.50391632623
50,390720,175.418257665177,50,71.2132034355964,0,175.418257665177
50,390721,205.333361266506,50,71.2132034355964,0,205.333361266506
50,390722,235.24893633401,50,71.2132034355964,0,235.24893633401
50,390723,265.164823297919,50,71.2132034355964,0,265.164823297919
50,390724,295.080927292952,50,71.2132034355964,0,295.080927292952
53,390725,306.605211878291,25,46.2132034355964,0,306.605211878291
53,390785,1727.51913370795,25,46.2132034355964,0,1727.51913370795
53,390786,1757.01270804028,25,46.2132034355964,0,1757.01270804028
53,390787,1786.52038846516,25,46.2132034355964,0,1786.52038846516
53,390788,1816.04148738167,25,46.2132034355964,0,1816.04148738167
53,390789,1845.57536087891,25,46.2132034355964,0,1845.57536087891
53,390790,1875.12140534263,25,46.2132034355964,0,1875.12140534263
53,390791,1904.67905436873,25,46.2132034355964,0,1904.67905436873
53,390792,1934.24777596288,25,46.2132034355964,0,1934.24777596288
53,390793,1963.82706997738,25,46.2132034355964,0,1963.82706997738
53,390797,2082.24095660951,25,46.2132034355964,0,2082.24095660951
53,390798,2111.86657242386,25,46.2132034355964,0,2111.86657242386
49,391380,496.219177735647,50,71.2132034355964,0,496.219177735647
49,391381,472.693005569311,50,71.2132034355964,0,472.693005569311
49,391382,449.926499599682,50,71.2132034355964,0,449.926499599682
49,391383,428.040891666667,50,71.2132034355964,0,428.040891666667
49,391384,407.178249916091,50,71.2132034355964,0,407.178249916091
49,391385,387.503834611361,50,71.2132034355964,0,387.503834611361
51,391398,116.123189713841,25,46.2132034355964,0,116.123189713841
51,391399,87.3794629545233,25,46.2132034355964,0,87.3794629545233
51,391400,59.798039437551,25,46.2132034355964,0,59.798039437551
51,391401,36.145540701525,25,46.2132034355964,51,0
51,391402,28.7620291788595,25,46.2132034355964,51,0
51,391403,46.239249023025,25,46.2132034355964,0,46.239249023025
51,391404,72.3805332641983,25,46.2132034355964,0,72.3805332641983
50,391415,71.5026671659637,50,71.2132034355964,0,71.5026671659637
50,391416,46.7167038039523,50,71.2132034355964,50,0
50,391417,32.2851004484785,50,71.2132034355964,50,0
50,391418,41.1371280221922,50,71.2132034355964,50,0
50,391419,64.2826351919552,50,71.2132034355964,50,0
50,391420,91.4456634649562,50,71.2132034355964,0,91.4456634649562
50,391421,119.926726964038,50,71.2132034355964,0,119.926726964038
50,391422,148.971771177171,50,71.2132034355964,0,148.971771177171
50,391423,178.30539999958,50,71.2132034355964,0,178.30539999958
50,391424,207.805440311833,50,71.2132034355964,0,207.805440311833
50,391425,237.409866413718,50,71.2132034355964,0,237.409866413718
50,391426,267.083969214265,50,71.2132034355964,0,267.083969214265
53,391427,289.552788785703,25,46.2132034355964,0,289.552788785703
53,391428,278.232522470257,25,46.2132034355964,0,278.232522470257
53,391429,269.770288655985,25,46.2132034355964,0,269.770288655985
53,391490,1781.87494793096,25,46.2132034355964,0,1781.87494793096
53,391491,1811.4719117983,25,46.2132034355964,0,1811.4719117983
53,391492,1841.07924797656,25,46.2132034355964,0,1841.07924797656
53,391493,1870.69646397989,25,46.2132034355964,0,1870.69646397989
53,391494,1900.3230978634,25,46.2132034355964,0,1900.3230978634
53,391495,1929.95871590852,25,46.2132034355964,0,1929.95871590852
53,391496,1959.60291050572,25,46.2132034355964,0,1959.60291050572
53,391497,1989.25529822429,25,46.2132034355964,0,1989.25529822429
49,392085,470.343591872222,50,71.2132034355964,0,470.343591872222
49,392086,449.453157763178,50,71.2132034355964,0,449.453157763178
49,392087,429.631434629832,50,71.2132034355964,0,429.631434629832
49,392088,411.033064620077,50,71.2132034355964,0,411.033064620077
49,392089,393.831401480487,50,71.2132034355964,0,393.831401480487
49,392090,378.217063820024,50,71.2132034355964,0,378.217063820024
49,392091,364.394160121027,50,71.2132034355964,0,364.394160121027
49,392092,352.573456867982,50,71.2132034355964,0,352.573456867982
51,392104,62.2162107741248,25,46.2132034355964,0,62.2162107741248
51,392105,58.2375181201511,25,46.2132034355964,0,58.2375181201511
51,392106,68.5742618676803,25,46.2132034355964,0,68.5742618676803
51,392107,88.3363996582144,25,46.2132034355964,0,88.3363996582144
51,392108,112.66889037654,25,46.2132034355964,0,112.66889037654
50,392118,89.011977159787,50,71.2132034355964,0,89.011977159787
50,392119,70.6607056961549,50,71.2132034355964,50,0
50,392120,62.0709795113436,50,71.2132034355964,50,0
50,392121,67.1025005650013,50,71.2132034355964,50,0
50,392122,83.3231815489465,50,71.2132034355964,0,83.3231815489465
50,392123,105.701596492174,50,71.2132034355964,0,105.701596492174
50,392124,131.121967401788,50,71.2132034355964,0,131.121967401788
50,392125,158.123942164354,50,71.2132034355964,0,158.123942164354
50,392126,186.020052016416,50,71.2132034355964,0,186.020052016416
50,392127,214.461666350719,50,71.2132034355964,0,214.461666350719
50,392128,243.257519577604,50,71.2132034355964,0,243.257519577604
50,392129,272.295250130709,50,71.2132034355964,0,272.295250130709
53,392130,262.748598833453,25,46.2132034355964,0,262.748598833453
53,392131,250.218525904501,25,46.2132034355964,0,250.218525904501
53,392132,240.773665212333,25,46.2132034355964,0,240.773665212333
53,392133,234.78664282845,25,46.2132034355964,0,234.78664282845
53,392138,260.271504708146,25,46.2132034355964,0,260.271504708146
53,392197,1896.42897200985,25,46.2132034355964,0,1896.42897200985
53,392198,1926.12466493905,25,46.2132034355964,0,1926.12466493905
53,392199,1955.82713101931,25,46.2132034355964,0,1955.82713101931
53,392200,1985.53606627946,25,46.2132034355964,0,1985.53606627946
53,392201,2015.25118461602,25,46.2132034355964,0,2015.25118461602
53,392202,2044.97221648832,25,46.2132034355964,0,2044.97221648832
49,392790,452.947685252017,50,71.2132034355964,0,452.947685252017
49,392791,435.346450679092,50,71.2132034355964,0,435.346450679092
49,392792,419.143710768721,50,71.2132034355964,0,419.143710768721
49,392793,404.507552523684,50,71.2132034355964,0,404.507552523684
49,392794,391.61366349388,50,71.2132034355964,0,391.61366349388
49,392795,380.639139390143,50,71.2132034355964,0,380.639139390143
51,392796,362.824437483384,25,46.2132034355964,0,362.824437483384
51,392797,333.873410168874,25,46.2132034355964,0,333.873410168874
51,392798,305.108856739892,25,46.2132034355964,0,305.108856739892
51,392808,88.0077056167441,25,46.2132034355964,0,88.0077056167441
51,392809,95.1639856666666,25,46.2132034355964,0,95.1639856666666
51,392810,110.259198937408,25,46.2132034355964,0,110.259198937408
51,392811,130.56828326675,25,46.2132034355964,0,130.56828326675
50,392824,95.4076590167855,50,71.2132034355964,0,95.4076590167855
50,392825,107.436686082219,50,71.2132034355964,0,107.436686082219
50,392826,125.589566334432,50,71.2132034355964,0,125.589566334432
50,392827,147.624233670983,50,71.2132034355964,0,147.624233670983
50,392828,172.055709292241,50,71.2132034355964,0,172.055709292241
50,392829,197.998730732238,50,71.2132034355964,0,197.998730732238
50,392830,224.930889787622,50,71.2132034355964,0,224.930889787622
50,392831,252.53591928204,50,71.2132034355964,0,252.53591928204
53,392832,253.45601336959,25,46.2132034355964,0,253.45601336959
53,392833,236.690152775831,25,46.2132034355964,0,236.690152775831
53,392835,212.031367053774,25,46.2132034355964,0,212.031367053774
53,392839,210.498247308202,25,46.2132034355964,0,210.498247308202
53,392840,220.506225865391,25,46.2132034355964,0,220.506225865391
53,392841,233.937280977379,25,46.2132034355964,0,233.937280977379
53,392842,250.240842940921,25,46.2132034355964,0,250.240842940921
53,392901,1922.74834498582,25,46.2132034355964,0,1922.74834498582
53,392902,1952.50233277223,25,46.2132034355964,0,1952.50233277223
53,392903,1982.26125749366,25,46.2132034355964,0,1982.26125749366
53,392904,2012.02490009352,25,46.2132034355964,0,2012.02490009352
53,392905,2041.79305424605,25,46.2132034355964,0,2041.79305424605
53,392906,2071.56552546102,25,46.2132034355964,0,2071.56552546102
53,392907,2101.34213024332,25,46.2132034355964,0,2101.34213024332
49,393497,419.200205719786,50,71.2132034355964,0,419.200205719786
51,393498,399.681992343032,25,46.2132034355964,0,399.681992343032
51,393499,371.194530785728,25,46.2132034355964,0,371.194530785728
51,393500,342.95065657785,25,46.2132034355964,0,342.95065657785
51,393501,315.015895617219,25,46.2132034355964,0,315.015895617219
51,393502,287.480372579519,25,46.2132034355964,0,287.480372579519
51,393513,135.278438534923,25,46.2132034355964,0,135.278438534923
51,393514,152.286794791958,25,46.2132034355964,0,152.286794791958
50,393528,133.91013399174,50,71.2132034355964,0,133.91013399174
50,393529,148.869219047014,50,71.2132034355964,0,148.869219047014
50,393530,167.875703825489,50,71.2132034355964,0,167.875703825489
50,393531,189.717017292949,50,71.2132034355964,0,189.717017292949
50,393532,213.525006795535,50,71.2132034355964,0,213.525006795535
50,393533,238.711955216942,50,71.2132034355964,0,238.711955216942
53,393534,251.043301048077,25,46.2132034355964,0,251.043301048077
53,393535,230.249409672666,25,46.2132034355964,0,230.249409672666
53,393542,181.890749985512,25,46.2132034355964,0,181.890749985512
53,393543,193.38498297931,25,46.2132034355964,0,193.38498297931
53,393544,208.569988819614,25,46.2132034355964,0,208.569988819614
53,393545,226.705338958394,25,46.2132034355964,0,226.705338958394
53,393608,2039.04776305053,25,46.2132034355964,0,2039.04776305053
53,393609,2068.85990057179,25,46.2132034355964,0,2068.85990057179
53,393610,2098.6750530166,25,46.2132034355964,0,2098.6750530166
53,393611,2128.49309368605,25,46.2132034355964,0,2128.49309368605
51,394204,327.365251757345,25,46.2132034355964,0,327.365251757345
51,394205,300.961573973522,25,46.2132034355964,0,300.961573973522
51,394206,275.277728963095,25,46.2132034355964,0,275.277728963095
50,394231,161.587747036396,50,71.2132034355964,0,161.587747036396
50,394232,174.185944106767,50,71.2132034355964,0,174.185944106767
50,394233,190.68556064888,50,71.2132034355964,0,190.68556064888
50,394234,210.169740300794,50,71.2132034355964,0,210.169740300794
50,394235,231.887371841012,50,71.2132034355964,0,231.887371841012
50,394236,255.269041371381,50,71.2132034355964,0,255.269041371381
53,394237,231.488717377879,25,46.2132034355964,0,231.488717377879
53,394238,208.755896040897,25,46.2132034355964,0,208.755896040897
53,394245,153.780269464783,25,46.2132034355964,0,153.780269464783
53,394246,167.218124539052,25,46.2132034355964,0,167.218124539052
53,394247,184.56874756398,25,46.2132034355964,0,184.56874756398
53,394248,204.840268220131,25,46.2132034355964,0,204.840268220131
53,394249,227.25237049716,25,46.2132034355964,0,227.25237049716
53,394250,251.232831876017,25,46.2132034355964,0,251.232831876017
53,394251,276.373702136939,25,46.2132034355964,0,276.373702136939
53,394313,2096.43139678889,25,46.2132034355964,0,2096.43139678889
53,394317,2215.84113749461,25,46.2132034355964,0,2215.84113749461
53,394318,2245.69794525508,25,46.2132034355964,0,2245.69794525508
53,394320,2305.41633221031,25,46.2132034355964,0,2305.41633221031
53,394321,2335.27778938557,25,46.2132034355964,0,2335.27778938557
51,394908,316.702015993596,25,46.2132034355964,0,316.702015993596
51,394909,292.403909746735,25,46.2132034355964,0,292.403909746735
51,394910,269.239732699944,25,46.2132034355964,0,269.239732699944
51,394911,247.528036029342,25,46.2132034355964,0,247.528036029342
50,394935,200.770603937415,50,71.2132034355964,0,200.770603937415
50,394936,215.241974719638,50,71.2132034355964,0,215.241974719638
50,394937,232.67893407386,50,71.2132034355964,0,232.67893407386
50,394938,252.467763185293,50,71.2132034355964,0,252.467763185293
53,394939,240.289334229894,25,46.2132034355964,0,240.289334229894
53,394940,214.337833996265,25,46.2132034355964,0,214.337833996265
53,394949,142.532256853722,25,46.2132034355964,0,142.532256853722
53,394950,162.539836518064,25,46.2132034355964,0,162.539836518064
53,394951,185.238100275479,25,46.2132034355964,0,185.238100275479
53,394952,209.755358118468,25,46.2132034355964,0,209.755358118468
53,394953,235.524240475126,25,46.2132034355964,0,235.524240475126
53,394954,262.175945828143,25,46.2132034355964,0,262.175945828143
53,394959,402.382948253969,25,46.2132034355964,0,402.382948253969
53,394960,431.18186709623,25,46.2132034355964,0,431.18186709623
53,394961,460.123645451299,25,46.2132034355964,0,460.123645451299
53,395020,2214.12098386592,25,46.2132034355964,0,2214.12098386592
53,395021,2244.00083821645,25,46.2132034355964,0,2244.00083821645
53,395022,2273.88170176606,25,46.2132034355964,0,2273.88170176606
53,395023,2303.76353524139,25,46.2132034355964,0,2303.76353524139
53,395024,2333.64630138375,25,46.2132034355964,0,2333.64630138375
53,395025,2363.52996481903,25,46.2132034355964,0,2363.52996481903
53,395026,2393.41449193377,25,46.2132034355964,0,2393.41449193377
51,395612,311.466945827936,25,46.2132034355964,0,311.466945827936
