"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
264008,"prior",0,6142.75953179316,pot,,
264009,"prior",0,6123.73062599502,pot,,
264010,"prior",0,6104.78885798277,pot,,
264015,"prior",0,6011.4157818435,pot,,
264016,"prior",0,5993.01414666166,pot,,
264018,"prior",0,5956.49062800492,pot,,
264042,"prior",0,5549.81209883938,pot,,
264043,"prior",0,5534.23816536215,pot,,
264044,"prior",0,5518.78228562932,pot,,
264045,"prior",0,5503.44545426796,pot,,
264712,"prior",0,6100.65865291243,pot,,
264713,"prior",0,6081.64492330733,pot,,
264714,"prior",0,6062.71903217828,pot,,
264715,"prior",0,6043.88180470445,pot,,
264719,"prior",0,5969.43625939965,pot,,
264746,"prior",0,5508.69442733946,pot,,
264747,"prior",0,5493.16659308113,pot,,
264748,"prior",0,5477.75795934951,pot,,
264749,"prior",0,5462.46953487345,pot,,
264750,"prior",0,5447.30233179221,pot,,
264751,"prior",0,5432.25736548084,pot,,
265416,"prior",0,6058.56025299281,pot,,
265417,"prior",0,6039.56192051609,pot,,
265418,"prior",0,6020.65213827614,pot,,
265419,"prior",0,6001.83174324719,pot,,
265450,"prior",0,5467.59452738915,pot,,
265451,"prior",0,5452.11353951445,pot,,
265452,"prior",0,5436.75291930125,pot,,
265453,"prior",0,5421.51368985208,pot,,
265454,"prior",0,5406.3968776771,pot,,
265455,"prior",0,5391.40351250174,pot,,
265456,"prior",0,5376.53462708612,pot,,
266120,"prior",0,6016.46438647079,pot,,
266121,"prior",0,5997.48167686511,pot,,
266122,"prior",0,5978.58824057748,pot,,
266123,"prior",0,5959.78492664138,pot,,
266124,"prior",0,5941.07259076038,pot,,
266155,"prior",0,5411.07942882462,pot,,
266156,"prior",0,5395.76760785506,pot,,
266157,"prior",0,5380.57838029566,pot,,
266158,"prior",0,5365.5127872943,pot,,
266159,"prior",0,5350.57187320598,pot,,
266160,"prior",0,5335.75668538854,pot,,
266825,"prior",0,5955.40425326717,pot,,
266826,"prior",0,5936.52740521188,pot,,
266827,"prior",0,5917.74142649534,pot,,
266860,"prior",0,5354.80248071775,pot,,
266861,"prior",0,5339.66408120159,pot,,
266862,"prior",0,5324.65055547086,pot,,
266863,"prior",0,5309.76296278046,pot,,
266864,"prior",0,5295.00236536126,pot,,
266865,"prior",0,5280.36982821145,pot,,
267529,"prior",0,5913.32971236696,pot,,
267530,"prior",0,5894.46970018174,pot,,
267531,"prior",0,5875.70131645646,pot,,
267565,"prior",0,5298.7712819899,pot,,
267566,"prior",0,5283.81069206616,pot,,
267567,"prior",0,5268.97731207828,pot,,
267568,"prior",0,5254.27221940973,pot,,
267569,"prior",0,5239.69649416871,pot,,
268233,"prior",0,5871.25811859805,pot,,
268234,"prior",0,5852.41519544305,pot,,
268235,"prior",0,5833.66467229669,pot,,
268236,"prior",0,5815.00744299276,pot,,
268270,"prior",0,5242.99372254519,pot,,
268271,"prior",0,5228.21546821468,pot,,
268272,"prior",0,5213.56681687483,pot,,
268273,"prior",0,5199.04886401887,pot,,
268274,"prior",0,5184.66270758173,pot,,
268938,"prior",0,5810.36396297234,pot,,
268939,"prior",0,5791.63157197769,pot,,
268940,"prior",0,5772.99327236551,pot,,
268973,"prior",0,5217.05221629407,pot,,
268974,"prior",0,5202.20018856841,pot,,
268975,"prior",0,5187.4779951793,pot,,
268976,"prior",0,5172.88674466511,pot,,
268977,"prior",0,5158.42754818887,pot,,
269642,"prior",0,5768.31607683916,pot,,
269643,"prior",0,5749.60209573293,pot,,
269644,"prior",0,5730.98301687869,pot,,
269645,"prior",0,5712.45976824623,pot,,
269678,"prior",0,5161.43064860443,pot,,
269679,"prior",0,5146.76547447424,pot,,
269680,"prior",0,5132.23260792648,pot,,
269681,"prior",0,5117.83317608839,pot,,
269682,"prior",0,5103.56830839245,pot,,
269683,"prior",0,5089.43913632612,pot,,
270346,"prior",0,5726.27161328442,pot,,
270347,"prior",0,5707.57632615728,pot,,
270348,"prior",0,5688.97676581039,pot,,
270349,"prior",0,5670.4738742145,pot,,
270382,"prior",0,5120.68567857875,pot,,
270383,"prior",0,5106.0785057894,pot,,
270384,"prior",0,5091.60503075041,pot,,
270385,"prior",0,5077.26639683468,pot,,
270386,"prior",0,5063.06374965766,pot,,
271050,"prior",0,5684.23065079328,pot,,
271051,"prior",0,5665.55434828603,pot,,
271052,"prior",0,5646.97461107844,pot,,
271053,"prior",0,5628.49239546393,pot,,
271054,"prior",0,5610.10866528228,pot,,
271086,"prior",0,5079.96587253679,pot,,
271087,"prior",0,5065.41770770179,pot,,
271088,"prior",0,5051.00465688447,pot,,
271089,"prior",0,5036.72788000995,pot,,
271755,"prior",0,5623.53624968662,pot,,
271756,"prior",0,5604.97664735272,pot,,
271757,"prior",0,5586.51543412104,pot,,
271758,"prior",0,5568.15358861784,pot,,
271759,"prior",0,5549.89209712045,pot,,
271760,"prior",0,5531.73195350481,pot,,
271761,"prior",0,5513.67415918504,pot,,
271877,"prior",0,4404.37917654418,pot,,
271878,"prior",0,4405.48761736273,pot,,
271879,"prior",0,4406.79867653565,pot,,
272459,"prior",0,5581.52212056028,pot,,
272460,"prior",0,5562.98297215048,pot,,
272461,"prior",0,5544.54309539153,pot,,
272462,"prior",0,5526.20348403665,pot,,
272463,"prior",0,5507.96513963468,pot,,
272464,"prior",0,5489.82907147388,pot,,
272465,"prior",0,5471.79629652686,pot,,
272466,"prior",0,5453.86783938815,pot,,
272467,"prior",0,5436.04473219816,pot,,
272580,"prior",0,4374.48479334157,pot,,
272581,"prior",0,4375.60081311217,pot,,
273165,"prior",0,5502.57548768244,pot,,
273166,"prior",0,5484.25846827096,pot,,
273167,"prior",0,5466.04364487758,pot,,
273168,"prior",0,5447.93204255999,pot,,
273169,"prior",0,5429.92469420735,pot,,
273170,"prior",0,5412.02264046655,pot,,
273171,"prior",0,5394.22692967855,pot,,
273872,"prior",0,5406.04100552324,pot,,
273873,"prior",0,5388.0595008572,pot,,
273874,"prior",0,5370.18428525139,pot,,
273875,"prior",0,5352.41642361113,pot,,
273876,"prior",0,5334.75698859073,pot,,
274577,"prior",0,5346.2008697423,pot,,
274578,"prior",0,5328.35293766157,pot,,
274579,"prior",0,5310.61338905013,pot,,
274580,"prior",0,5292.98331365847,pot,,
274701,"prior",0,4312.16269398002,pot,,
274703,"prior",0,4319.60463870742,pot,,
275282,"prior",0,5286.52876678008,pot,,
275283,"prior",0,5268.81800657678,pot,,
275284,"prior",0,5251.21778557463,pot,,
275285,"prior",0,5233.72921895256,pot,,
275403,"prior",0,4279.02218582932,pot,,
275404,"prior",0,4282.46041616173,pot,,
275405,"prior",0,4286.10450480448,pot,,
275406,"prior",0,4289.95392716057,pot,,
275407,"prior",0,4294.0081310064,pot,,
275408,"prior",0,4298.26653688204,pot,,
275986,"prior",0,5244.71194705406,pot,,
275987,"prior",0,5227.03046251248,pot,,
275988,"prior",0,5209.46060305619,pot,,
275989,"prior",0,5192.00350191047,pot,,
276109,"prior",0,4260.30686137725,pot,,
276110,"prior",0,4264.38927308654,pot,,
276111,"prior",0,4268.67724972232,pot,,
276112,"prior",0,4273.17017245223,pot,,
276113,"prior",0,4277.86739553054,pot,,
276690,"prior",0,5202.90265851153,pot,,
276691,"prior",0,5185.25094915296,pot,,
276692,"prior",0,5167.71197120633,pot,,
276693,"prior",0,5150.28687637472,pot,,
276817,"prior",0,4253.28157281849,pot,,
276818,"prior",0,4258.42072196365,pot,,
276819,"prior",0,4263.76338848748,pot,,
276820,"prior",0,4269.3088083372,pot,,
277395,"prior",0,5143.47966499664,pot,,
277396,"prior",0,5125.97210176562,pot,,
277397,"prior",0,5108.57956789122,pot,,
277522,"prior",0,4234.35572306241,pot,,
278098,"prior",0,5119.30742430434,pot,,
278099,"prior",0,5101.71681501621,pot,,
278100,"prior",0,5084.24121338484,pot,,
278101,"prior",0,5066.88180939215,pot,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,4580.23525783656,pot,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,4567.42284528491,pot,299.106265819725,0.33234029535525
278803,"prior",0,5059.96261089798,pot,,
278804,"prior",0,5042.51953190492,pot,,
278805,"prior",0,5025.19384147839,pot,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,4540.37856419294,pot,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,4515.08516335788,pot,1.66721919323364,0.0018524657702596
279507,"prior",0,5018.21727133736,pot,,
279508,"prior",0,5000.80729065382,pot,,
279509,"prior",0,4983.51591274762,pot,,
279510,"prior",0,4966.34437644335,pot,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,4500.56623610787,pot,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,4487.92471545223,pot,500.863551968828,0.556515057743142
279543,"prior",0,4475.44728224372,pot,,
280211,"prior",0,4976.48102231914,pot,,
280212,"prior",0,4959.10473075615,pot,,
280213,"prior",0,4941.84828012764,pot,,
280214,"prior",0,4924.71293022267,pot,,
280245,"prior",0,4460.79946469815,pot,,
280246,"prior",0,4448.24587751745,pot,,
280247,"prior",0,4435.85834283175,pot,,
280916,"prior",0,4917.41210146034,pot,,
280917,"prior",0,4900.19120921668,pot,,
280918,"prior",0,4883.0927019575,pot,,
280919,"prior",0,4866.11786978655,pot,,
280949,"prior",0,4421.07948255183,pot,,
280950,"prior",0,4408.61554793699,pot,,
280951,"prior",0,4396.31967056918,pot,,
281620,"prior",0,4875.72966048146,pot,,
281621,"prior",0,4858.54497465579,pot,,
281622,"prior",0,4841.48398394032,pot,,
281623,"prior",0,4824.54800060234,pot,,
281653,"prior",0,4381.40756547952,pot,,
281654,"prior",0,4369.03505003538,pot,,
281655,"prior",0,4356.83263730841,pot,,
282324,"prior",0,4834.0576743573,pot,,
282325,"prior",0,4816.90986050885,pot,,
282326,"prior",0,4799.88707851758,pot,,
282327,"prior",0,4782.99066335622,pot,,
282357,"prior",0,4341.78503435236,pot,,
282358,"prior",0,4329.5057538369,pot,,
282359,"prior",0,4317.39866327099,pot,,
283029,"prior",0,4775.2861606763,pot,,
283030,"prior",0,4758.30229851934,pot,,
283031,"prior",0,4741.44619061149,pot,,
283032,"prior",0,4724.71920429819,pot,,
283061,"prior",0,4302.21325703258,pot,,
283062,"prior",0,4290.02907806225,pot,,
283063,"prior",0,4278.01921910135,pot,,
283733,"prior",0,4733.67417931026,pot,,
283734,"prior",0,4716.7299677188,pot,,
283735,"prior",0,4699.91492658582,pot,,
283742,"prior",0,4585.94439061824,pot,,
283765,"prior",0,4262.69365039618,pot,,
283766,"prior",0,4250.6064922152,pot,,
283767,"prior",0,4238.69582803023,pot,,
284437,"prior",0,4692.07423126725,pot,,
284438,"prior",0,4675.17042130617,pot,,
284440,"prior",0,4641.75606629085,pot,,
284442,"prior",0,4608.8755497642,pot,,
284443,"prior",0,4592.63907129409,pot,,
284444,"prior",0,4576.54037795585,pot,,
284445,"prior",0,4560.58092887707,pot,,
284446,"prior",0,4544.76219097721,pot,,
284469,"prior",0,4223.22768245036,pot,,
284470,"prior",0,4211.2395187753,pot,,
284471,"prior",0,4199.43006813763,pot,,
285142,"prior",0,4633.62400639162,pot,,
285143,"prior",0,4616.89346291621,pot,,
285144,"prior",0,4600.29645335508,pot,,
285145,"prior",0,4583.83442819479,pot,,
285146,"prior",0,4567.50884695004,pot,,
285147,"prior",0,4551.32117789645,pot,,
285148,"prior",0,4535.2728977757,pot,,
285173,"prior",0,4183.81687456994,pot,,
285174,"prior",0,4171.92973551005,pot,,
285175,"prior",0,4160.22357473144,pot,,
285846,"prior",0,4592.09108253692,pot,,
285847,"prior",0,4575.40401470685,pot,,
285848,"prior",0,4558.8520145344,pot,,
285849,"prior",0,4542.43655852093,pot,,
285850,"prior",0,4526.15913232377,pot,,
285851,"prior",0,4510.02123045941,pot,,
285852,"prior",0,4494.0243560132,pot,,
285853,"prior",0,4478.17002031519,pot,,
285854,"prior",0,4462.45974261132,pot,,
285877,"prior",0,4144.46280383444,pot,,
285878,"prior",0,4132.67877787834,pot,,
285879,"prior",0,4121.07804283543,pot,,
286555,"prior",0,4468.73972978584,pot,,
286556,"prior",0,4452.79528222221,pot,,
286557,"prior",0,4436.99507470818,pot,,
286558,"prior",0,4421.34065362406,pot,,
286581,"prior",0,4105.16710548977,pot,,
286582,"prior",0,4093.48834158318,pot,,
286583,"prior",0,4081.99522981607,pot,,
287259,"prior",0,4427.47719512732,pot,,
287260,"prior",0,4411.58622549861,pot,,
287261,"prior",0,4395.84123474326,pot,,
287262,"prior",0,4380.2437970468,pot,,
287285,"prior",0,4065.93147553243,pot,,
287286,"prior",0,4054.36018523022,pot,,
287287,"prior",0,4042.97695812657,pot,,
287963,"prior",0,4386.23416503029,pot,,
287964,"prior",0,4370.39775537641,pot,,
287965,"prior",0,4354.70910210726,pot,,
287966,"prior",0,4339.1698079028,pot,,
287989,"prior",0,4026.75767341505,pot,,
287990,"prior",0,4015.29613312487,pot,,
287991,"prior",0,4004.02511819176,pot,,
288666,"prior",0,4360.9398837193,pot,,
288667,"prior",0,4345.0111982357,pot,,
288668,"prior",0,4329.23046277954,pot,,
288669,"prior",0,4313.59930111846,pot,,
288670,"prior",0,4298.11934513685,pot,,
288671,"prior",0,4282.79223441533,pot,,
288693,"prior",0,3987.64752491295,pot,,
288694,"prior",0,3976.29807822712,pot,,
288695,"prior",0,3965.14167144781,pot,,
289370,"prior",0,4319.68256690791,pot,,
289371,"prior",0,4303.80887461335,pot,,
289372,"prior",0,4288.08496101266,pot,,
289373,"prior",0,4272.51247977436,pot,,
289374,"prior",0,4257.09309272413,pot,,
289397,"prior",0,3948.60292511303,pot,,
289398,"prior",0,3937.36798523113,pot,,
289399,"prior",0,3926.32865351749,pot,,
290075,"prior",0,4262.62779615756,pot,,
290076,"prior",0,4246.96188681788,pot,,
290077,"prior",0,4231.44931087896,pot,,
290078,"prior",0,4216.09176085318,pot,,
290101,"prior",0,3909.62584157339,pot,,
290102,"prior",0,3898.50789382393,pot,,
290103,"prior",0,3887.58817756293,pot,,
290110,"prior",0,3816.83967230522,pot,,
290779,"prior",0,4221.46858803874,pot,,
290780,"prior",0,4205.86190149225,pot,,
290781,"prior",0,4190.41049321073,pot,,
290782,"prior",0,4175.11608717373,pot,,
290785,"prior",0,4130.19223477059,pot,,
290805,"prior",0,3870.71831763579,pot,,
290806,"prior",0,3859.71992209639,pot,,
290807,"prior",0,3848.9224378044,pot,,
290812,"prior",0,3798.00754318569,pot,,
290813,"prior",0,3788.45063175659,pot,,
290814,"prior",0,3779.10618441526,pot,,
291483,"prior",0,4180.33189971533,pot,,
291484,"prior",0,4164.78569205653,pot,,
291485,"prior",0,4149.39675277604,pot,,
291486,"prior",0,4134.16683811169,pot,,
291487,"prior",0,4119.09771199213,pot,,
291488,"prior",0,4104.19114549273,pot,,
291489,"prior",0,4089.44891626812,pot,,
291509,"prior",0,3831.88247591709,pot,,
291510,"prior",0,3821.00627014619,pot,,
291511,"prior",0,3810.33371321036,pot,,
291516,"prior",0,3760.08519690139,pot,,
291517,"prior",0,3750.67002963656,pot,,
291518,"prior",0,3741.4701838663,pot,,
292187,"prior",0,4139.21840609795,pot,,
292188,"prior",0,4123.73397250504,pot,,
292189,"prior",0,4108.40884411862,pot,,
292190,"prior",0,4093.24481025725,pot,,
292191,"prior",0,4078.24366790387,pot,,
292192,"prior",0,4063.40722113164,pot,,
292193,"prior",0,4048.73728050364,pot,,
292213,"prior",0,3793.12052198119,pot,,
292214,"prior",0,3782.36922384342,pot,,
292215,"prior",0,3771.82437138788,pot,,
292220,"prior",0,3722.25700118291,pot,,
292221,"prior",0,3712.98670580129,pot,,
292222,"prior",0,3703.93464628925,pot,,
292891,"prior",0,4098.12880879734,pot,,
292892,"prior",0,4082.70748511085,pot,,
292893,"prior",0,4067.44755171157,pot,,
292894,"prior",0,4052.35083184089,pot,,
292895,"prior",0,4037.41915636631,pot,,
292896,"prior",0,4022.65436317089,pot,,
292917,"prior",0,3754.4347481918,pot,,
292918,"prior",0,3743.81115881276,pot,,
292919,"prior",0,3733.39687266284,pot,,
293596,"prior",0,4041.70700182892,pot,,
293597,"prior",0,4026.5136914378,pot,,
293598,"prior",0,4011.48576429394,pot,,
293599,"prior",0,3996.62508599759,pot,,
293600,"prior",0,3981.93352907931,pot,,
293621,"prior",0,3715.82753779383,pot,,
293622,"prior",0,3705.33454461465,pot,,
293623,"prior",0,3695.0537743791,pot,,
294300,"prior",0,4000.73332575592,pot,,
294301,"prior",0,3985.60811213793,pot,,
294302,"prior",0,3970.65050388275,pot,,
294303,"prior",0,3955.86240220073,pot,,
294304,"prior",0,3941.24571513123,pot,,
294325,"prior",0,3677.30136917368,pot,,
294326,"prior",0,3666.94194913507,pot,,
294327,"prior",0,3656.79773541133,pot,,
294328,"prior",0,3646.87052387325,pot,,
295004,"prior",0,3959.78729269993,pot,,
295005,"prior",0,3944.73169726712,pot,,
295006,"prior",0,3929.84598346612,pot,,
295007,"prior",0,3915.13208901856,pot,,
295008,"prior",0,3900.59195834507,pot,,
295009,"prior",0,3886.22754183493,pot,,
295029,"prior",0,3638.85882037274,pot,,
295030,"prior",0,3628.63604322276,pot,,
295031,"prior",0,3618.63152091571,pot,,
295032,"prior",0,3608.84706860399,pot,,
295708,"prior",0,3918.869772824,pot,,
295709,"prior",0,3903.88536664096,pot,,
295710,"prior",0,3889.07317434097,pot,,
295711,"prior",0,3874.43517107424,pot,,
295712,"prior",0,3859.97333855055,pot,,
295713,"prior",0,3845.68966425634,pot,,
295733,"prior",0,3600.50257383088,pot,,
295734,"prior",0,3590.4196055557,pot,,
295735,"prior",0,3580.5580073223,pot,,
295736,"prior",0,3570.91961316478,pot,,
295737,"prior",0,3561.50623523473,pot,,
296412,"prior",0,3877.98167239777,pot,,
296413,"prior",0,3863.07007828808,pot,,
296414,"prior",0,3848.33308819253,pot,,
296415,"prior",0,3833.7727156418,pot,,
296416,"prior",0,3819.39098055335,pot,,
296417,"prior",0,3805.18990841109,pot,,
296438,"prior",0,3552.29552775852,pot,,
296439,"prior",0,3542.58018758629,pot,,
296440,"prior",0,3533.09125329284,pot,,
296441,"prior",0,3523.8305538694,pot,,
297116,"prior",0,3837.12393566415,pot,,
297117,"prior",0,3822.28683041884,pot,,
297118,"prior",0,3807.62677918634,pot,,
297119,"prior",0,3793.14583484406,pot,,
297120,"prior",0,3778.84605646283,pot,,
297121,"prior",0,3764.72950844257,pot,,
297143,"prior",0,3504.70117672032,pot,,
297144,"prior",0,3495.36521048965,pot,,
297145,"prior",0,3486.26076629516,pot,,
297821,"prior",0,3781.53666350523,pot,,
297822,"prior",0,3766.95534615642,pot,,
297823,"prior",0,3752.55568796769,pot,,
297824,"prior",0,3738.33978813162,pot,,
297847,"prior",0,3466.92421759323,pot,,
297848,"prior",0,3457.74483795085,pot,,
297849,"prior",0,3448.80033738439,pot,,
297850,"prior",0,3440.09254800544,pot,,
298525,"prior",0,3740.82066249743,pot,,
298526,"prior",0,3726.31993495539,pot,,
298527,"prior",0,3712.00348394429,pot,,
298551,"prior",0,3429.25268705355,pot,,
298552,"prior",0,3420.23362681477,pot,,
298553,"prior",0,3411.45287390601,pot,,
298554,"prior",0,3402.91227308611,pot,,
299229,"prior",0,3700.13995917461,pot,,
299256,"prior",0,3382.83521272352,pot,,
299257,"prior",0,3374.22213120217,pot,,
299258,"prior",0,3365.85271411809,pot,,
299259,"prior",0,3357.72878353204,pot,,
299960,"prior",0,3345.5533827136,pot,,
299961,"prior",0,3337.11202021513,pot,,
299962,"prior",0,3328.91790709099,pot,,
299963,"prior",0,3320.97287351889,pot,,
299964,"prior",0,3313.27871133138,pot,,
300665,"prior",0,3300.12661485616,pot,,
300666,"prior",0,3292.11205524188,pot,,
300667,"prior",0,3284.35024044266,pot,,
300668,"prior",0,3276.84296647831,pot,,
300669,"prior",0,3269.5919866958,pot,,
301370,"prior",0,3255.43953689071,pot,,
301371,"prior",0,3247.86539720371,pot,,
301372,"prior",0,3240.54953911006,pot,,
301373,"prior",0,3233.49371571412,pot,,
301374,"prior",0,3226.69963287043,pot,,
302075,"prior",0,3211.5230444319,pot,,
302076,"prior",0,3204.40326944751,pot,,
302077,"prior",0,3197.54733948773,pot,,
302078,"prior",0,3190.95695520703,pot,,
302079,"prior",0,3184.63376519041,pot,,
302080,"prior",0,3178.57936404005,pot,,
302780,"prior",0,3168.40919852344,pot,,
302781,"prior",0,3161.75804331153,pot,,
302782,"prior",0,3155.37630654699,pot,,
302783,"prior",0,3149.26562609721,pot,,
302784,"prior",0,3143.42758272505,pot,,
302785,"prior",0,3137.86369816856,pot,,
303488,"prior",0,3108.45376454064,pot,,
304149,"prior",0,3533.9001947974,pot,,
304150,"prior",0,3518.54614209115,pot,,
304201,"prior",0,3038.0024552011,pot,,
304202,"prior",0,3035.48766650393,pot,,
304203,"prior",0,3033.26564691686,pot,,
304204,"prior",0,3031.3370402543,pot,,
304851,"prior",0,3523.97710800611,pot,,
304852,"prior",0,3508.32463965471,pot,,
304853,"prior",0,3492.85807924907,pot,,
304901,"prior",0,3017.59597070018,pot,,
304902,"prior",0,3014.17415227926,pot,,
304903,"prior",0,3011.04547679979,pot,,
304904,"prior",0,3008.21085890796,pot,,
304905,"prior",0,3005.67113057188,pot,,
304906,"prior",0,3003.42703987623,pot,,
304907,"prior",0,3001.47924993227,pot,,
304908,"prior",0,2999.82833790463,pot,,
304909,"prior",0,2998.47479416194,pot,,
