"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
44,390088,1980.85474092483,50,71.2132034355964,0,1980.85474092483
44,390092,1866.73289080648,50,71.2132034355964,0,1866.73289080648
44,390093,1838.31249814294,50,71.2132034355964,0,1838.31249814294
44,390094,1809.94028631575,50,71.2132034355964,0,1809.94028631575
44,390095,1781.61855716021,50,71.2132034355964,0,1781.61855716021
44,390096,1753.34975700905,50,71.2132034355964,0,1753.34975700905
44,390676,5369.39288209451,50,71.2132034355964,0,5369.39288209451
44,390677,5339.67114790408,50,71.2132034355964,0,5339.67114790408
44,390678,5309.95158792781,50,71.2132034355964,0,5309.95158792781
44,390679,5280.23423887518,50,71.2132034355964,0,5280.23423887518
44,390692,4894.12821670184,50,71.2132034355964,0,4894.12821670184
44,390693,4864.44618577049,50,71.2132034355964,0,4864.44618577049
44,390694,4834.76703058612,50,71.2132034355964,0,4834.76703058612
44,390695,4805.0908044329,50,71.2132034355964,0,4805.0908044329
44,390696,4775.41756192188,50,71.2132034355964,0,4775.41756192188
44,390697,4745.74735901795,50,71.2132034355964,0,4745.74735901795
44,390698,4716.0802530902,50,71.2132034355964,0,4716.0802530902
44,390699,4686.41630295848,50,71.2132034355964,0,4686.41630295848
44,390700,4656.7555689277,50,71.2132034355964,0,4656.7555689277
44,390701,4627.09811285102,50,71.2132034355964,0,4627.09811285102
44,390712,4301.1018287163,50,71.2132034355964,0,4301.1018287163
44,390713,4271.48916606556,50,71.2132034355964,0,4271.48916606556
44,390714,4241.88075077734,50,71.2132034355964,0,4241.88075077734
44,390715,4212.27667242086,50,71.2132034355964,0,4212.27667242086
44,390716,4182.67702308112,50,71.2132034355964,0,4182.67702308112
44,390717,4153.08189746173,50,71.2132034355964,0,4153.08189746173
44,390719,4093.90560979051,50,71.2132034355964,0,4093.90560979051
44,390720,4064.32465105014,50,71.2132034355964,0,4064.32465105014
44,390721,4034.74862285581,50,71.2132034355964,0,4034.74862285581
44,390722,4005.17763443556,50,71.2132034355964,0,4005.17763443556
44,390723,3975.61179824745,50,71.2132034355964,0,3975.61179824745
44,390724,3946.05123010506,50,71.2132034355964,0,3946.05123010506
44,390725,3916.49604929052,50,71.2132034355964,0,3916.49604929052
44,390785,2161.39598596505,50,71.2132034355964,0,2161.39598596505
44,390786,2132.70594816665,50,71.2132034355964,0,2132.70594816665
44,390787,2104.05003936037,50,71.2132034355964,0,2104.05003936037
44,390788,2075.42967322478,50,71.2132034355964,0,2075.42967322478
44,390789,2046.84634070437,50,71.2132034355964,0,2046.84634070437
44,390790,2018.30161521897,50,71.2132034355964,0,2018.30161521897
44,390791,1989.7971582894,50,71.2132034355964,0,1989.7971582894
44,390792,1961.33472560785,50,71.2132034355964,0,1961.33472560785
44,390793,1932.91617361126,50,71.2132034355964,0,1932.91617361126
44,390797,1819.72184237804,50,71.2132034355964,0,1819.72184237804
44,390798,1791.55459866831,50,71.2132034355964,0,1791.55459866831
44,391380,5343.17476542754,50,71.2132034355964,0,5343.17476542754
44,391381,5313.47464197283,50,71.2132034355964,0,5313.47464197283
44,391382,5283.77694744738,50,71.2132034355964,0,5283.77694744738
44,391383,5254.08172304219,50,71.2132034355964,0,5254.08172304219
44,391384,5224.38901087738,50,71.2132034355964,0,5224.38901087738
44,391385,5194.69885403103,50,71.2132034355964,0,5194.69885403103
44,391398,4808.98087873612,50,71.2132034355964,0,4808.98087873612
44,391399,4779.3316285556,50,71.2132034355964,0,4779.3316285556
44,391400,4749.68571613342,50,71.2132034355964,0,4749.68571613342
44,391401,4720.04320436213,50,71.2132034355964,0,4720.04320436213
44,391402,4690.40415772005,50,71.2132034355964,0,4690.40415772005
44,391403,4660.76864231064,50,71.2132034355964,0,4660.76864231064
44,391404,4631.13672593034,50,71.2132034355964,0,4631.13672593034
44,391415,4305.44442807811,50,71.2132034355964,0,4305.44442807811
44,391416,4275.86168081488,50,71.2132034355964,0,4275.86168081488
44,391417,4246.28359467982,50,71.2132034355964,0,4246.28359467982
44,391418,4216.71026776309,50,71.2132034355964,0,4216.71026776309
44,391419,4187.14180090396,50,71.2132034355964,0,4187.14180090396
44,391420,4157.57829780025,50,71.2132034355964,0,4157.57829780025
44,391421,4128.01986509504,50,71.2132034355964,0,4128.01986509504
44,391422,4098.46661249699,50,71.2132034355964,0,4098.46661249699
44,391423,4068.91865287651,50,71.2132034355964,0,4068.91865287651
44,391424,4039.37610239116,50,71.2132034355964,0,4039.37610239116
44,391425,4009.83908059528,50,71.2132034355964,0,4009.83908059528
44,391426,3980.30771057091,50,71.2132034355964,0,3980.30771057091
44,391427,3950.78211905938,50,71.2132034355964,0,3950.78211905938
44,391428,3921.26243658771,50,71.2132034355964,0,3921.26243658771
44,391429,3891.74879762531,50,71.2132034355964,0,3891.74879762531
44,391490,2112.89509972911,50,71.2132034355964,0,2112.89509972911
44,391491,2084.39603238161,50,71.2132034355964,0,2084.39603238161
44,391492,2055.93720730031,50,71.2132034355964,0,2055.93720730031
44,391493,2027.52031904122,50,71.2132034355964,0,2027.52031904122
44,391494,1999.14715594164,50,71.2132034355964,0,1999.14715594164
44,391495,1970.819606487,50,71.2132034355964,0,1970.819606487
44,391496,1942.53966619351,50,71.2132034355964,0,1942.53966619351
44,391497,1914.3094450447,50,71.2132034355964,0,1914.3094450447
44,392085,5287.48649515942,50,71.2132034355964,0,5287.48649515942
44,392086,5257.8120617213,50,71.2132034355964,0,5257.8120617213
44,392087,5228.14037573891,50,71.2132034355964,0,5228.14037573891
44,392088,5198.47148425618,50,71.2132034355964,0,5198.47148425618
44,392089,5168.80543539942,50,71.2132034355964,0,5168.80543539942
44,392090,5139.14227839315,50,71.2132034355964,0,5139.14227839315
44,392091,5109.48206360814,50,71.2132034355964,0,5109.48206360814
44,392092,5079.82484257888,50,71.2132034355964,0,5079.82484257888
44,392104,4724.19222108123,50,71.2132034355964,0,4724.19222108123
44,392105,4694.57920948218,50,71.2132034355964,0,4694.57920948218
44,392106,4664.97005765055,50,71.2132034355964,0,4664.97005765055
44,392107,4635.36483955676,50,71.2132034355964,0,4635.36483955676
44,392108,4605.76363105386,50,71.2132034355964,0,4605.76363105386
44,392118,4309.99024347174,50,71.2132034355964,0,4309.99024347174
44,392119,4280.43875372413,50,71.2132034355964,0,4280.43875372413
44,392120,4250.89235600702,50,71.2132034355964,0,4250.89235600702
44,392121,4221.35115724577,50,71.2132034355964,0,4221.35115724577
44,392122,4191.81526735475,50,71.2132034355964,0,4191.81526735475
44,392123,4162.28479935547,50,71.2132034355964,0,4162.28479935547
44,392124,4132.75986946981,50,71.2132034355964,0,4132.75986946981
44,392125,4103.24059725096,50,71.2132034355964,0,4103.24059725096
44,392126,4073.72710568833,50,71.2132034355964,0,4073.72710568833
44,392127,4044.21952134153,50,71.2132034355964,0,4044.21952134153
44,392128,4014.71797446137,50,71.2132034355964,0,4014.71797446137
44,392129,3985.22259912882,50,71.2132034355964,0,3985.22259912882
44,392130,3955.73353339922,50,71.2132034355964,0,3955.73353339922
44,392131,3926.25091943976,50,71.2132034355964,0,3926.25091943976
44,392132,3896.77490369556,50,71.2132034355964,0,3896.77490369556
44,392133,3867.30563703488,50,71.2132034355964,0,3867.30563703488
44,392138,3720.06615252306,50,71.2132034355964,0,3720.06615252306
44,392197,2008.89904290115,50,71.2132034355964,0,2008.89904290115
44,392198,1980.7108143897,50,71.2132034355964,0,1980.7108143897
44,392199,1952.57398547393,50,71.2132034355964,0,1952.57398547393
44,392200,1924.49081060753,50,71.2132034355964,0,1924.49081060753
44,392201,1896.463673345,50,71.2132034355964,0,1896.463673345
44,392202,1868.49509535947,50,71.2132034355964,0,1868.49509535947
44,392790,5232.06005632822,50,71.2132034355964,0,5232.06005632822
44,392791,5202.41335865592,50,71.2132034355964,0,5202.41335865592
44,392792,5172.76975685535,50,71.2132034355964,0,5172.76975685535
44,392793,5143.12930445457,50,71.2132034355964,0,5143.12930445457
44,392794,5113.4920562247,50,71.2132034355964,0,5113.4920562247
44,392795,5083.85806820133,50,71.2132034355964,0,5083.85806820133
44,392796,5054.22739773437,50,71.2132034355964,0,5054.22739773437
44,392797,5024.60010351304,50,71.2132034355964,0,5024.60010351304
44,392798,4994.97624561986,50,71.2132034355964,0,4994.97624561986
44,392808,4698.94095926553,50,71.2132034355964,0,4698.94095926553
44,392809,4669.35930654618,50,71.2132034355964,0,4669.35930654618
44,392810,4639.78193566942,50,71.2132034355964,0,4639.78193566942
44,392811,4610.20892904383,50,71.2132034355964,0,4610.20892904383
44,392824,4226.19865796469,50,71.2132034355964,0,4226.19865796469
44,392825,4196.69672524314,50,71.2132034355964,0,4196.69672524314
44,392826,4167.20069025263,50,71.2132034355964,0,4167.20069025263
44,392827,4137.7106791162,50,71.2132034355964,0,4137.7106791162
44,392828,4108.22682156201,50,71.2132034355964,0,4108.22682156201
44,392829,4078.74925103442,50,71.2132034355964,0,4078.74925103442
44,392830,4049.2781048401,50,71.2132034355964,0,4049.2781048401
44,392831,4019.81352427719,50,71.2132034355964,0,4019.81352427719
44,392832,3990.35565478747,50,71.2132034355964,0,3990.35565478747
44,392833,3960.90464610707,50,71.2132034355964,0,3960.90464610707
44,392835,3902.02383253138,50,71.2132034355964,0,3902.02383253138
44,392839,3784.35163846455,50,71.2132034355964,0,3784.35163846455
44,392840,3754.95324370771,50,71.2132034355964,0,3754.95324370771
44,392841,3725.56308273947,50,71.2132034355964,0,3725.56308273947
44,392842,3696.18135197701,50,71.2132034355964,0,3696.18135197701
44,392901,1991.00229348229,50,71.2132034355964,0,1991.00229348229
44,392902,1963.0128314027,50,71.2132034355964,0,1963.0128314027
44,392903,1935.08100665747,50,71.2132034355964,0,1935.08100665747
44,392904,1907.20935160897,50,71.2132034355964,0,1907.20935160897
44,392905,1879.40054322779,50,71.2132034355964,0,1879.40054322779
44,392906,1851.65741307151,50,71.2132034355964,0,1851.65741307151
44,392907,1823.9829580766,50,71.2132034355964,0,1823.9829580766
44,393497,5117.67373451766,50,71.2132034355964,0,5117.67373451766
44,393498,5088.06394192428,50,71.2132034355964,0,5088.06394192428
44,393499,5058.45774843659,50,71.2132034355964,0,5058.45774843659
44,393500,5028.85521761899,50,71.2132034355964,0,5028.85521761899
44,393501,4999.25641453923,50,71.2132034355964,0,4999.25641453923
44,393502,4969.66140580398,50,71.2132034355964,0,4969.66140580398
44,393513,4644.38747506664,50,71.2132034355964,0,4644.38747506664
44,393514,4614.84382259743,50,71.2132034355964,0,4614.84382259743
44,393528,4201.78544966165,50,71.2132034355964,0,4201.78544966165
44,393529,4172.32523037459,50,71.2132034355964,0,4172.32523037459
44,393530,4142.87153828537,50,71.2132034355964,0,4142.87153828537
44,393531,4113.4245136101,50,71.2132034355964,0,4113.4245136101
44,393532,4083.98430057036,50,71.2132034355964,0,4083.98430057036
44,393533,4054.55104754808,50,71.2132034355964,0,4054.55104754808
44,393534,4025.12490722549,50,71.2132034355964,0,4025.12490722549
44,393535,3995.70603674576,50,71.2132034355964,0,3995.70603674576
44,393542,3789.99171430081,50,71.2132034355964,0,3789.99171430081
44,393543,3760.63725210375,50,71.2132034355964,0,3760.63725210375
44,393544,3731.29170410668,50,71.2132034355964,0,3731.29170410668
44,393545,3701.95528230245,50,71.2132034355964,0,3701.95528230245
44,393608,1890.71633934812,50,71.2132034355964,0,1890.71633934812
44,393609,1863.14156546212,50,71.2132034355964,0,1863.14156546212
44,393610,1835.64010691706,50,71.2132034355964,0,1835.64010691706
44,393611,1808.21530891605,50,71.2132034355964,0,1808.21530891605
44,394204,5003.71173185481,50,71.2132034355964,0,5003.71173185481
44,394205,4974.14307188743,50,71.2132034355964,0,4974.14307188743
44,394206,4944.57858718062,50,71.2132034355964,0,4944.57858718062
44,394231,4207.08068850565,50,71.2132034355964,0,4207.08068850565
44,394232,4177.6576519019,50,71.2132034355964,0,4177.6576519019
44,394233,4148.24166300545,50,71.2132034355964,0,4148.24166300545
44,394234,4118.83287282123,50,71.2132034355964,0,4118.83287282123
44,394235,4089.4314366547,50,71.2132034355964,0,4089.4314366547
44,394236,4060.03751427471,50,71.2132034355964,0,4060.03751427471
44,394237,4030.65127006567,50,71.2132034355964,0,4030.65127006567
44,394238,4001.27287319819,50,71.2132034355964,0,4001.27287319819
44,394245,3795.85911997818,50,71.2132034355964,0,3795.85911997818
44,394246,3766.5502272943,50,71.2132034355964,0,3766.5502272943
44,394247,3737.25095118574,50,71.2132034355964,0,3737.25095118574
44,394248,3707.96151961972,50,71.2132034355964,0,3707.96151961972
44,394249,3678.68216773912,50,71.2132034355964,0,3678.68216773912
44,394250,3649.41313815569,50,71.2132034355964,0,3649.41313815569
44,394251,3620.15468123582,50,71.2132034355964,0,3620.15468123582
44,394313,1847.70797649165,50,71.2132034355964,0,1847.70797649165
44,394317,1739.26249691771,50,71.2132034355964,0,1739.26249691771
44,394318,1712.38462508325,50,71.2132034355964,0,1712.38462508325
44,394320,1658.94091260533,50,71.2132034355964,0,1658.94091260533
44,394321,1632.38528778678,50,71.2132034355964,0,1632.38528778678
44,394908,4978.80040813629,50,71.2132034355964,0,4978.80040813629
44,394909,4949.26358491533,50,71.2132034355964,0,4949.26358491533
44,394910,4919.73134150992,50,71.2132034355964,0,4919.73134150992
44,394911,4890.20376089086,50,71.2132034355964,0,4890.20376089086
44,394935,4183.19715985921,50,71.2132034355964,0,4183.19715985921
44,394936,4153.82024165015,50,71.2132034355964,0,4153.82024165015
44,394937,4124.45107045711,50,71.2132034355964,0,4124.45107045711
44,394938,4095.08981295774,50,71.2132034355964,0,4095.08981295774
44,394939,4065.73664060549,50,71.2132034355964,0,4065.73664060549
44,394940,4036.39172978814,50,71.2132034355964,0,4036.39172978814
44,394949,3772.69109269329,50,71.2132034355964,0,3772.69109269329
44,394950,3743.43972256553,50,71.2132034355964,0,3743.43972256553
44,394951,3714.19893693568,50,71.2132034355964,0,3714.19893693568
44,394952,3684.96898776997,50,71.2132034355964,0,3684.96898776997
44,394953,3655.75013500427,50,71.2132034355964,0,3655.75013500427
44,394954,3626.54264684495,50,71.2132034355964,0,3626.54264684495
44,394959,3480.68568454438,50,71.2132034355964,0,3480.68568454438
44,394960,3451.55252327197,50,71.2132034355964,0,3451.55252327197
44,394961,3422.43286542083,50,71.2132034355964,0,3422.43286542083
44,395020,1752.5043509131,50,71.2132034355964,0,1752.5043509131
44,395021,1725.83257366299,50,71.2132034355964,0,1725.83257366299
44,395022,1699.26882982647,50,71.2132034355964,0,1699.26882982647
44,395023,1672.81826600874,50,71.2132034355964,0,1672.81826600874
44,395024,1646.4863368804,50,71.2132034355964,0,1646.4863368804
44,395025,1620.27882641756,50,71.2132034355964,0,1620.27882641756
44,395026,1594.20187069072,50,71.2132034355964,0,1594.20187069072
44,395612,4954.12475159029,50,71.2132034355964,0,4954.12475159029
44,395613,4924.62150091972,50,71.2132034355964,0,4924.62150091972
44,395614,4895.12325898693,50,71.2132034355964,0,4895.12325898693
44,395615,4865.63011689418,50,71.2132034355964,0,4865.63011689418
44,395638,4188.94293268648,50,71.2132034355964,0,4188.94293268648
44,395639,4159.60643552781,50,71.2132034355964,0,4159.60643552781
44,395640,4130.278250221,50,71.2132034355964,0,4130.278250221
44,395641,4100.95855509184,50,71.2132034355964,0,4100.95855509184
44,395642,4071.64753355564,50,71.2132034355964,0,4071.64753355564
44,395643,4042.34537428787,50,71.2132034355964,0,4042.34537428787
44,395644,4013.05227141812,50,71.2132034355964,0,4013.05227141812
44,395645,3983.76842472771,50,71.2132034355964,0,3983.76842472771
44,395646,3954.49403984588,50,71.2132034355964,0,3954.49403984588
44,395647,3925.22932847631,50,71.2132034355964,0,3925.22932847631
44,395650,3837.49544817206,50,71.2132034355964,0,3837.49544817206
44,395653,3749.85688182462,50,71.2132034355964,0,3749.85688182462
44,395654,3720.66637158344,50,71.2132034355964,0,3720.66637158344
44,395655,3691.48747576884,50,71.2132034355964,0,3691.48747576884
44,395656,3662.32047199232,50,71.2132034355964,0,3662.32047199232
44,395657,3633.16564665778,50,71.2132034355964,0,3633.16564665778
44,395660,3545.7772447924,50,71.2132034355964,0,3545.7772447924
44,395661,3516.67418578642,50,71.2132034355964,0,3516.67418578642
44,395662,3487.5848819732,50,71.2132034355964,0,3487.5848819732
44,395663,3458.50968043853,50,71.2132034355964,0,3458.50968043853
44,395664,3429.44893986204,50,71.2132034355964,0,3429.44893986204
44,395723,1766.15354945578,50,71.2132034355964,0,1766.15354945578
44,395724,1739.69090183081,50,71.2132034355964,0,1739.69090183081
44,395725,1713.3418889843,50,71.2132034355964,0,1713.3418889843
44,395726,1687.11183511229,50,71.2132034355964,0,1687.11183511229
44,395727,1661.00637590332,50,71.2132034355964,0,1661.00637590332
44,395728,1635.03147932723,50,71.2132034355964,0,1635.03147932723
44,395729,1609.19346785477,50,71.2132034355964,0,1609.19346785477
44,395730,1583.49904217905,50,71.2132034355964,0,1583.49904217905
44,396316,4929.6883040612,50,71.2132034355964,0,4929.6883040612
44,396317,4900.22040438118,50,71.2132034355964,0,4900.22040438118
44,396318,4870.75796748803,50,71.2132034355964,0,4870.75796748803
44,396319,4841.3010931126,50,71.2132034355964,0,4841.3010931126
44,396343,4136.31352888042,50,71.2132034355964,0,4136.31352888042
44,396344,4107.03676125127,50,71.2132034355964,0,4107.03676125127
44,396345,4077.76927223186,50,71.2132034355964,0,4077.76927223186
44,396346,4048.51126305189,50,71.2132034355964,0,4048.51126305189
44,396347,4019.2629407356,50,71.2132034355964,0,4019.2629407356
44,396348,3990.0245183102,50,71.2132034355964,0,3990.0245183102
44,396349,3960.79621501573,50,71.2132034355964,0,3960.79621501573
44,396350,3931.57825654082,50,71.2132034355964,0,3931.57825654082
44,396351,3902.37087524446,50,71.2132034355964,0,3902.37087524446
44,396352,3873.17431041736,50,71.2132034355964,0,3873.17431041736
44,396353,3843.98880852199,50,71.2132034355964,0,3843.98880852199
44,396354,3814.81462347595,50,71.2132034355964,0,3814.81462347595
44,396355,3785.6520169193,50,71.2132034355964,0,3785.6520169193
44,396357,3727.3626262377,50,71.2132034355964,0,3727.3626262377
44,396358,3698.23640672647,50,71.2132034355964,0,3698.23640672647
44,396359,3669.12289558554,50,71.2132034355964,0,3669.12289558554
44,396362,3581.86171053068,50,71.2132034355964,0,3581.86171053068
44,396363,3552.80218102239,50,71.2132034355964,0,3552.80218102239
44,396364,3523.75698536848,50,71.2132034355964,0,3523.75698536848
44,396365,3494.72648095799,50,71.2132034355964,0,3494.72648095799
44,396366,3465.71103697913,50,71.2132034355964,0,3465.71103697913
44,396427,1753.94988212642,50,71.2132034355964,0,1753.94988212642
44,396428,1727.81818909874,50,71.2132034355964,0,1727.81818909874
44,396429,1701.8111325182,50,71.2132034355964,0,1701.8111325182
44,396430,1675.93451469745,50,71.2132034355964,0,1675.93451469745
44,396431,1650.19447185825,50,71.2132034355964,0,1650.19447185825
44,396432,1624.59749567892,50,71.2132034355964,0,1624.59749567892
44,396433,1599.15045621176,50,71.2132034355964,0,1599.15045621176
44,396434,1573.86062624894,50,71.2132034355964,0,1573.86062624894
44,397020,4905.49464331029,50,71.2132034355964,0,4905.49464331029
44,397021,4876.06391615912,50,71.2132034355964,0,4876.06391615912
44,397022,4846.63913170791,50,71.2132034355964,0,4846.63913170791
44,397023,4817.22039886015,50,71.2132034355964,0,4817.22039886015
44,397024,4787.80782916575,50,71.2132034355964,0,4787.80782916575
44,397047,4113.32350286988,50,71.2132034355964,0,4113.32350286988
44,397048,4084.10090851273,50,71.2132034355964,0,4084.10090851273
44,397049,4054.88842786088,50,71.2132034355964,0,4054.88842786088
44,397050,4025.68628108472,50,71.2132034355964,0,4025.68628108472
44,397051,3996.49469471566,50,71.2132034355964,0,3996.49469471566
44,397052,3967.31390186169,50,71.2132034355964,0,3967.31390186169
44,397053,3938.14414246097,50,71.2132034355964,0,3938.14414246097
44,397054,3908.98566351196,50,71.2132034355964,0,3908.98566351196
44,397055,3879.83871935107,50,71.2132034355964,0,3879.83871935107
44,397056,3850.70357190398,50,71.2132034355964,0,3850.70357190398
44,397057,3821.58049098476,50,71.2132034355964,0,3821.58049098476
44,397058,3792.46975457581,50,71.2132034355964,0,3792.46975457581
44,397059,3763.37164914084,50,71.2132034355964,0,3763.37164914084
44,397060,3734.28646995091,50,71.2132034355964,0,3734.28646995091
44,397063,3647.1115817101,50,71.2132034355964,0,3647.1115817101
44,397064,3618.08124829138,50,71.2132034355964,0,3618.08124829138
44,397065,3589.06546178381,50,71.2132034355964,0,3589.06546178381
44,397066,3560.06457787334,50,71.2132034355964,0,3560.06457787334
44,397067,3531.07896375252,50,71.2132034355964,0,3531.07896375252
44,397068,3502.108998564,50,71.2132034355964,0,3502.108998564
44,397131,1742.68768117453,50,71.2132034355964,0,1742.68768117453
44,397132,1716.90573732372,50,71.2132034355964,0,1716.90573732372
44,397133,1691.25994685182,50,71.2132034355964,0,1691.25994685182
44,397134,1665.75659837241,50,71.2132034355964,0,1665.75659837241
44,397135,1640.40233554321,50,71.2132034355964,0,1640.40233554321
44,397136,1615.20417908461,50,71.2132034355964,0,1615.20417908461
44,397137,1590.16955009517,50,71.2132034355964,0,1590.16955009517
44,397138,1565.30629469322,50,71.2132034355964,0,1565.30629469322
44,397724,4881.54738216145,50,71.2132034355964,0,4881.54738216145
44,397725,4852.15569257994,50,71.2132034355964,0,4852.15569257994
44,397726,4822.77045224628,50,71.2132034355964,0,4822.77045224628
44,397727,4793.39177976761,50,71.2132034355964,0,4793.39177976761
44,397728,4764.0197966521,50,71.2132034355964,0,4764.0197966521
44,397729,4734.6546273983,50,71.2132034355964,0,4734.6546273983
44,397730,4705.29639957576,50,71.2132034355964,0,4705.29639957576
44,397751,4090.64146773739,50,71.2132034355964,0,4090.64146773739
44,397752,4061.47587350278,50,71.2132034355964,0,4061.47587350278
44,397753,4032.32127613494,50,71.2132034355964,0,4032.32127613494
44,397754,4003.17791590366,50,71.2132034355964,0,4003.17791590366
44,397755,3974.04604002583,50,71.2132034355964,0,3974.04604002583
44,397756,3944.92590293039,50,71.2132034355964,0,3944.92590293039
44,397757,3915.81776650159,50,71.2132034355964,0,3915.81776650159
44,397758,3886.72190036791,50,71.2132034355964,0,3886.72190036791
44,397759,3857.63858216899,50,71.2132034355964,0,3857.63858216899
44,397760,3828.56809786616,50,71.2132034355964,0,3828.56809786616
44,397761,3799.51074203983,50,71.2132034355964,0,3799.51074203983
44,397762,3770.46681821519,50,71.2132034355964,0,3770.46681821519
44,397763,3741.4366392051,50,71.2132034355964,0,3741.4366392051
44,397766,3654.43184587836,50,71.2132034355964,0,3654.43184587836
44,397767,3625.4599725099,50,71.2132034355964,0,3625.4599725099
44,397768,3596.50356011685,50,71.2132034355964,0,3596.50356011685
44,397769,3567.56298516848,50,71.2132034355964,0,3567.56298516848
44,397770,3538.63863624722,50,71.2132034355964,0,3538.63863624722
44,397833,1783.6310940654,50,71.2132034355964,0,1783.6310940654
44,397834,1757.94038782826,50,71.2132034355964,0,1757.94038782826
44,397835,1732.3853163926,50,71.2132034355964,0,1732.3853163926
44,397836,1706.97197153383,50,71.2132034355964,0,1706.97197153383
44,397837,1681.70677842433,50,71.2132034355964,0,1681.70677842433
44,397838,1656.59651558645,50,71.2132034355964,0,1656.59651558645
44,397839,1631.64833593939,50,71.2132034355964,0,1631.64833593939
44,397840,1606.86978898598,50,71.2132034355964,0,1606.86978898598
44,398429,4828.49942447269,50,71.2132034355964,0,4828.49942447269
44,398430,4799.15566458051,50,71.2132034355964,0,4799.15566458051
44,398431,4769.81901674537,50,71.2132034355964,0,4769.81901674537
44,398432,4740.48961301047,50,71.2132034355964,0,4740.48961301047
44,398433,4711.1675886666,50,71.2132034355964,0,4711.1675886666
44,398434,4681.85308236885,50,71.2132034355964,0,4681.85308236885
44,398435,4652.54623622119,50,71.2132034355964,0,4652.54623622119
44,398442,4447.62551233271,50,71.2132034355964,0,4447.62551233271
44,398443,4418.38551565714,50,71.2132034355964,0,4418.38551565714
44,398456,4039.16688285287,50,71.2132034355964,0,4039.16688285287
44,398457,4010.07311668736,50,71.2132034355964,0,4010.07311668736
44,398458,3980.99154155086,50,71.2132034355964,0,3980.99154155086
44,398459,3951.92242658495,50,71.2132034355964,0,3951.92242658495
44,398460,3922.86604878124,50,71.2132034355964,0,3922.86604878124
44,398461,3893.82269328638,50,71.2132034355964,0,3893.82269328638
44,398462,3864.79265367891,50,71.2132034355964,0,3864.79265367891
44,398463,3835.77623229667,50,71.2132034355964,0,3835.77623229667
44,398464,3806.7737405467,50,71.2132034355964,0,3806.7737405467
44,398465,3777.78549924465,50,71.2132034355964,0,3777.78549924465
44,398468,3690.90963490332,50,71.2132034355964,0,3690.90963490332
44,398469,3661.98180446664,50,71.2132034355964,0,3661.98180446664
44,398470,3633.06998262613,50,71.2132034355964,0,3633.06998262613
44,398471,3604.17455463158,50,71.2132034355964,0,3604.17455463158
44,398472,3575.29591796505,50,71.2132034355964,0,3575.29591796505
44,398473,3546.43448282781,50,71.2132034355964,0,3546.43448282781
44,398537,1773.56642212763,50,71.2132034355964,0,1773.56642212763
44,398538,1748.23964362837,50,71.2132034355964,0,1748.23964362837
44,398539,1723.06001313998,50,71.2132034355964,0,1723.06001313998
44,398541,1673.16873086925,50,71.2132034355964,0,1673.16873086925
44,398542,1648.47124261313,50,71.2132034355964,0,1648.47124261313
44,398543,1623.94927044223,50,71.2132034355964,0,1623.94927044223
44,399134,4775.79853797667,50,71.2132034355964,0,4775.79853797667
44,399135,4746.50592484608,50,71.2132034355964,0,4746.50592484608
44,399136,4717.22113986281,50,71.2132034355964,0,4717.22113986281
44,399137,4687.94432973577,50,71.2132034355964,0,4687.94432973577
44,399138,4658.67564481185,50,71.2132034355964,0,4658.67564481185
44,399144,4483.24307313332,50,71.2132034355964,0,4483.24307313332
44,399145,4454.03580561807,50,71.2132034355964,0,4454.03580561807
44,399146,4424.83801186936,50,71.2132034355964,0,4424.83801186936
44,399147,4395.64988067113,50,71.2132034355964,0,4395.64988067113
44,399148,4366.47160579847,50,71.2132034355964,0,4366.47160579847
44,399149,4337.30338617017,50,71.2132034355964,0,4337.30338617017
44,399167,3814.25748185572,50,71.2132034355964,0,3814.25748185572
44,399168,3785.32639579321,50,71.2132034355964,0,3785.32639579321
44,399169,3756.41074381764,50,71.2132034355964,0,3756.41074381764
44,399170,3727.51088511048,50,71.2132034355964,0,3727.51088511048
44,399171,3698.62718988572,50,71.2132034355964,0,3698.62718988572
44,399172,3669.76003979497,50,71.2132034355964,0,3669.76003979497
44,399173,3640.90982838136,50,71.2132034355964,0,3640.90982838136
44,399174,3612.07696151843,50,71.2132034355964,0,3612.07696151843
44,399240,1789.55600464101,50,71.2132034355964,0,1789.55600464101
44,399241,1764.45861729918,50,71.2132034355964,0,1764.45861729918
44,399242,1739.51363882882,50,71.2132034355964,0,1739.51363882882
44,399243,1714.72772073929,50,71.2132034355964,0,1714.72772073929
44,399838,4752.70287429704,50,71.2132034355964,0,4752.70287429704
44,399839,4723.45635202206,50,71.2132034355964,0,4723.45635202206
44,399840,4694.21827205995,50,71.2132034355964,0,4694.21827205995
44,399841,4664.98879314608,50,71.2132034355964,0,4664.98879314608
44,399842,4635.76807797941,50,71.2132034355964,0,4635.76807797941
44,399843,4606.55629332969,50,71.2132034355964,0,4606.55629332969
44,399850,4402.33878173683,50,71.2132034355964,0,4402.33878173683
44,399851,4373.20497870531,50,71.2132034355964,0,4373.20497870531
44,399852,4344.0818132967,50,71.2132034355964,0,4344.0818132967
44,399853,4314.96950090157,50,71.2132034355964,0,4314.96950090157
44,399854,4285.8682626842,50,71.2132034355964,0,4285.8682626842
44,399859,4140.53635368862,50,71.2132034355964,0,4140.53635368862
44,399860,4111.50655324301,50,71.2132034355964,0,4111.50655324301
