"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
389307,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.514944945096554,4237.40751102565,pot,785.983500075764,0.873315000084182
389308,"prior",0,4207.85788417759,pot,,
389309,"2020-04-09T11-28-00-Andrew Simon",0.0151973684210526,4178.31345534542,pot,29.852465690732,0.0331694063230356
389310,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,4148.77433557654,pot,886.577458036648,0.985086064485165
389311,"prior",0,4119.24063908941,pot,,
389312,"prior",0,4089.71248337257,pot,,
389313,"prior",0,4060.18998931762,pot,,
389314,"prior",0,4030.6732813297,pot,,
389315,"prior",0,4001.16248746336,pot,,
389365,"prior",0,2537.71597004734,pot,,
389366,"prior",0,2508.83563442555,pot,,
389367,"prior",0,2479.97982563768,pot,,
389372,"prior",0,2336.10046802918,pot,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,2307.41151211058,pot,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,2278.75408387981,pot,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,2250.12938794142,pot,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,2221.53868957223,pot,376.103638783189,0.417892931981321
389377,"prior",0,2192.98331848679,pot,,
389378,"prior",0,2164.46467288302,pot,,
389379,"prior",0,2135.98422378893,pot,,
389383,"prior",0,2022.47663322435,pot,,
389384,"prior",0,1994.21212805186,pot,,
389385,"prior",0,1965.99646249402,pot,,
389386,"prior",0,1937.83176992905,pot,,
389387,"prior",0,1909.72030561789,pot,,
389388,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.0880655784143621,1881.66445520495,pot,808.41609473648,0.898240105262756
389389,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.169437463472021,1853.66674389243,pot,884.279484707706,0.98253276078634
389390,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.466911101672376,1825.72984639072,pot,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,1797.85659765775,pot,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,1770.05000455634,pot,769.706382282285,0.855229313646983
389393,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",2.23510583197911,1742.31325848078,pot,326.754757334959,0.363060841483288
389972,"prior",0,5367.05993251292,pot,,
389973,"prior",0,5337.39298017316,pot,,
389974,"prior",0,5307.72881169006,pot,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,5278.06747400645,pot,136.70355530533,0.151892839228144
389989,"prior",0,4863.13497808937,pot,,
389990,"prior",0,4833.5225311088,pot,,
389991,"prior",0,4803.91383254976,pot,,
389992,"prior",0,4774.30895215072,pot,,
389993,"prior",0,4744.70796138541,pot,,
389994,"2022-04-30T10-05-00-Andrew Simon",0.03,4715.11093350935,pot,894.855904992166,0.994284338880184
389995,"2022-04-30T10-05-00-Andrew Simon",2.28,4685.51794361971,pot,894.855905001878,0.994284338890976
389996,"2022-04-30T10-05-00-Andrew Simon",0.84,4655.92906871638,pot,894.855905016227,0.994284338906919
389997,"prior",0,4626.34438775156,pot,,
390009,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.65789763347217,4271.68705011098,pot,863.262224400179,0.959180249333532
390010,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.89170209594992,4242.16509145409,pot,894.85590499224,0.994284338880267
390011,"2020-04-09T11-28-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.142461662249148,4212.64867756046,pot,661.013882103076,0.734459869003418
390012,"2020-04-09T11-28-00-Andrew Simon",0.0455921052631579,4183.13792580715,pot,223.218973411287,0.248021081568097
390013,"2022-08-20T13-50-00-Andrew Simon",1.135,4153.6329568765,pot,865.370089642035,0.961522321824483
390014,"prior",0,4124.13389488835,pot,,
390015,"prior",0,4094.64086750551,pot,,
390016,"prior",0,4065.15400607677,pot,,
390017,"prior",0,4035.67344575615,pot,,
390018,"prior",0,4006.1993256523,pot,,
390019,"prior",0,3976.73178896169,pot,,
390020,"prior",0,3947.27098312502,pot,,
390021,"prior",0,3917.81705998871,pot,,
390022,"prior",0,3888.37017595638,pot,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,2202.1460923814,pot,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2173.74750814231,pot,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,2145.39014047801,pot,588.668236077174,0.654075817863527
390083,"prior",0,2117.07564562516,pot,,
390085,"prior",0,2060.58234109134,pot,,
390086,"prior",0,2032.40730295187,pot,,
390087,"prior",0,2004.28269326432,pot,,
390088,"prior",0,1976.21066506224,pot,,
390092,"prior",0,1864.49580129978,pot,,
390093,"2022-03-26T14-40-00-Caitlin Robinson",0.0158068057080132,1836.72347267554,pot,627.955857156534,0.697728730173926
390094,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.356781275450586,1809.0194708358,pot,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.212257685878128,1781.38698362264,pot,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,1753.8293912912,pot,264.763922804719,0.294182136449688
390676,"prior",0,5341.34363875465,pot,,
390677,"prior",0,5311.70137370178,pot,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,5282.06218414764,pot,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,5252.42612215402,pot,122.418100410194,0.136020111566882
390692,"prior",0,4867.46790967946,pot,,
390693,"prior",0,4837.8818249102,pot,,
390694,"prior",0,4808.29981070948,pot,,
390695,"prior",0,4778.72194266929,pot,,
390696,"2022-04-30T10-05-00-Andrew Simon",0.03,4749.14829826167,pot,894.860715235149,0.99428968359461
390697,"2022-04-30T10-05-00-Andrew Simon",0.51,4719.57895688291,pot,894.860715291888,0.994289683657653
390698,"2022-04-30T10-05-00-Andrew Simon",0.78,4690.01399992149,pot,894.860715290661,0.994289683656291
390699,"2022-04-30T10-05-00-Andrew Simon",1.17,4660.45351082305,pot,894.860715276212,0.994289683640235
390700,"prior",0,4630.89757514374,pot,,
390701,"prior",0,4601.34628063319,pot,,
390712,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.7709764913535,4276.61586387817,pot,811.389781637186,0.901544201819095
390713,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.17725176397368,4247.12800667523,pot,894.860715278165,0.994289683642405
390714,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.2990010242059,4217.64616592661,pot,894.860715246714,0.99428968360746
390715,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.21686955698599,4188.17046869152,pot,894.860715288519,0.99428968365391
390716,"2022-08-20T13-50-00-Andrew Simon",0.08,4158.70104559786,pot,725.456224828066,0.806062472031185
390717,"2022-08-20T13-50-00-Andrew Simon",0.04,4129.23803098168,pot,88.720040865823,0.0985778231842478
390719,"prior",0,4070.33178379732,pot,,
390720,"prior",0,4040.88883960571,pot,,
390721,"prior",0,4011.45288093237,pot,,
390722,"prior",0,3982.02406269252,pot,,
390723,"prior",0,3952.60254437592,pot,,
390724,"prior",0,3923.18849022164,pot,,
390725,"prior",0,3893.78206938203,pot,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2155.17017864556,pot,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,2126.98572740231,pot,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2098.84918195507,pot,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2070.76249506785,pot,888.735819562876,0.987484243958751
390789,"prior",0,2042.72772334745,pot,,
390790,"prior",0,2014.74703396125,pot,,
390791,"prior",0,1986.82271185986,pot,,
390792,"prior",0,1958.9571675382,pot,,
390793,"prior",0,1931.15294539641,pot,,
390797,"prior",0,1820.60537719831,pot,,
390798,"prior",0,1793.15128913016,pot,,
391380,"prior",0,5315.83927724011,pot,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5286.22312879123,pot,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,5256.61036606086,pot,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,5227.00104659658,pot,503.618034583624,0.559575593981804
391384,"prior",0,5197.39522924672,pot,,
391385,"prior",0,5167.79297419959,pot,,
391398,"prior",0,4783.31791054271,pot,,
391399,"2022-04-30T10-05-00-Andrew Simon",0.45,4753.77269882961,pot,413.364930018212,0.459294366686902
391400,"2022-04-30T10-05-00-Andrew Simon",0.66,4724.23214273112,pot,690.272780047605,0.76696975560845
391401,"2022-04-30T10-05-00-Andrew Simon",0.87,4694.6963301318,pot,887.390930378361,0.985989922642624
391402,"prior",0,4665.16535113071,pot,,
391403,"prior",0,4635.6392981005,pot,,
391404,"prior",0,4606.11826577565,pot,,
391415,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.589111278215324,4281.74796473754,pot,669.019051640197,0.743354501822441
391416,"2021-04-15T14-49-00-Ryan Batten, 2022-06-05T09-11-00-Andrew Simon",0.144547109300511,4252.29553774143,pot,894.865525625478,0.994295028472753
391417,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.08578009966683,4222.84961544212,pot,812.594771738391,0.902883079709323
391418,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42755624163631,4193.41033487034,pot,894.865525625194,0.994295028472438
391419,"2021-07-01T15-57-00-Andrew Simon",0.075,4163.9778368947,pot,890.271144090317,0.989190160100352
391420,"2022-08-20T13-50-00-Andrew Simon",0.14,4134.55226636875,pot,547.848894226869,0.60872099358541
391421,"prior",0,4105.13377225703,pot,,
391422,"prior",0,4075.72250779625,pot,,
391423,"prior",0,4046.31863063417,pot,,
391424,"prior",0,4016.92230299936,pot,,
391425,"prior",0,3987.53369185716,pot,,
391426,"prior",0,3958.15296908883,pot,,
391427,"prior",0,3928.78031167345,pot,,
391428,"prior",0,3899.41590186688,pot,,
391429,"prior",0,3870.05992741311,pot,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,2109.26898194123,pot,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,2081.32275993462,pot,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,2053.43201783066,pot,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,2025.59904736225,pot,381.127527142691,0.423475030158545
391494,"prior",0,1997.82626309233,pot,,
391495,"prior",0,1970.11621036182,pot,,
391496,"prior",0,1942.47157383566,pot,,
391497,"prior",0,1914.8951866882,pot,,
392085,"prior",0,5260.96134804352,pot,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5231.37649548402,pot,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,5201.79542142409,pot,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,5172.21819069238,pot,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5142.64486960713,pot,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5113.07552600368,pot,551.37709893774,0.612641221041933
392091,"prior",0,5083.51022929446,pot,,
392092,"prior",0,5053.94905049885,pot,,
392104,"prior",0,4699.56437747945,pot,,
392105,"prior",0,4670.06402241621,pot,,
392106,"prior",0,4640.56897868616,pot,,
392107,"prior",0,4611.07934821775,pot,,
392108,"prior",0,4581.59523553553,pot,,
392118,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.729904400209535,4287.08262261992,pot,9.84277346899922,0.0109364149655547
392119,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.514423220833645,4257.66693962651,pot,191.25548374291,0.212506093047678
392120,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.576599191798249,4228.25826571764,pot,139.829273550137,0.155365859500152
392121,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.24190936932223,4198.85674817135,pot,850.079630056104,0.94453292228456
392122,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.99767243654971,4169.46253837757,pot,894.870335828425,0.994300373142694
392123,"2022-08-20T13-50-00-Andrew Simon",0.06,4140.07579199469,pot,894.870335834586,0.99430037314954
392124,"prior",0,4110.69666908329,pot,,
392125,"prior",0,4081.3253342788,pot,,
392126,"prior",0,4051.96195694017,pot,,
392127,"prior",0,4022.60671132924,pot,,
392128,"prior",0,3993.25977677919,pot,,
392129,"prior",0,3963.92133788277,pot,,
392130,"prior",0,3934.59158468799,pot,,
392131,"prior",0,3905.27071288928,pot,,
392132,"prior",0,3875.95892404947,pot,,
392133,"prior",0,3846.65642580336,pot,,
392138,"prior",0,3700.29101616519,pot,,
392197,"prior",0,2009.21488649919,pot,,
392198,"prior",0,1981.66394070803,pot,,
392199,"prior",0,1954.18252097789,pot,,
392200,"prior",0,1926.77360224932,pot,,
392201,"prior",0,1899.44032308936,pot,,
392202,"prior",0,1872.18599644207,pot,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5206.36374419286,pot,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5176.81245490131,pot,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5147.26537068046,pot,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,5117.72256436083,pot,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,5088.18411046136,pot,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,5058.65008522373,pot,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,5029.12056667534,pot,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,4999.59563466799,pot,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,4970.07537094602,pot,4.74057682568629,0.00526730758409588
392808,"prior",0,4675.14893738842,pot,,
392809,"prior",0,4645.68601855782,pot,,
392810,"prior",0,4616.22891828827,pot,,
392811,"prior",0,4586.77774867973,pot,,
392824,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.16160385139468,4204.50890592668,pot,206.878351339444,0.229864834821604
392825,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.25075059071283,4175.15433068161,pot,892.061764968815,0.991179738854239
392826,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.48425895146457,4145.80777133737,pot,894.875146077623,0.994305717864025
392827,"prior",0,4116.46939932704,pot,,
392828,"prior",0,4087.13939096737,pot,,
392829,"prior",0,4057.81792761442,pot,,
392830,"prior",0,4028.5051958561,pot,,
392831,"prior",0,3999.20138768963,pot,,
392832,"prior",0,3969.90670072397,pot,,
392833,"prior",0,3940.62133838315,pot,,
392835,"prior",0,3882.07943161797,pot,,
392839,"prior",0,3765.11716129832,pot,,
392840,"prior",0,3735.90330267038,pot,,
392841,"prior",0,3706.70063296849,pot,,
392842,"prior",0,3677.50941874692,pot,,
392901,"prior",0,1993.59360426378,pot,,
392902,"prior",0,1966.27877701037,pot,,
392903,"prior",0,1939.04070254816,pot,,
392904,"prior",0,1911.8826613057,pot,,
392905,"prior",0,1884.80811286669,pot,,
392906,"prior",0,1857.82070752653,pot,,
392907,"prior",0,1830.92429869623,pot,,
393497,"prior",0,5093.02937609107,pot,,
393498,"prior",0,5063.52345285334,pot,,
393499,"prior",0,5034.02236245778,pot,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,5004.52619036923,pot,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,4975.03502407068,pot,671.006186471008,0.745562429412231
393502,"prior",0,4945.5489531139,pot,,
393513,"prior",0,4621.5663459214,pot,,
393514,"prior",0,4592.14924872043,pot,,
393528,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.428866925407043,4181.05236804964,pot,519.610377835732,0.577344864261925
393529,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.20819804778225,4151.74734101064,pot,894.879956332282,0.994311062591425
393530,"2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.500156832701915,4122.45108148959,pot,894.879956292767,0.994311062547519
393531,"2021-07-01T15-57-00-Andrew Simon",0.045,4093.16377774782,pot,894.879956257401,0.994311062508223
393532,"prior",0,4063.8856234089,pot,,
393533,"prior",0,4034.61681766078,pot,,
393534,"prior",0,4005.35756544478,pot,,
393535,"prior",0,3976.10807766757,pot,,
393542,"prior",0,3771.65414056876,pot,,
393543,"prior",0,3742.49115252324,pot,,
393544,"prior",0,3713.34013442478,pot,,
393545,"prior",0,3684.201370411,pot,,
393608,"prior",0,1897.81775544298,pot,,
393609,"prior",0,1871.01786440259,pot,,
393610,"prior",0,1844.31378074062,pot,,
393611,"prior",0,1817.70972700088,pot,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,4980.16939287881,pot,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,4950.71374311343,pot,680.666697014846,0.756296330016495
394206,"prior",0,4921.26364022718,pot,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42560901409831,4187.15577893038,pot,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.08780336289998,4157.89361138518,pot,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.36113011175891,4128.64080736693,pot,894.884766490308,0.994316407211453
394234,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.105232919254658,4099.39756733098,pot,894.884766465891,0.994316407184323
394235,"2021-07-01T15-57-00-Andrew Simon",0.06,4070.16409742147,pot,699.605974150398,0.77733997127822
394236,"2021-07-01T15-57-00-Andrew Simon",0.06,4040.94060968196,pot,614.064781964024,0.682294202182249
394237,"2021-07-01T15-57-00-Andrew Simon",0.03,4011.72732225759,pot,472.862434613211,0.52540270512579
394238,"prior",0,3982.52445961753,pot,,
394245,"prior",0,3778.41660847163,pot,,
394246,"prior",0,3749.30606377659,pot,,
394247,"prior",0,3720.20828970031,pot,,
394248,"prior",0,3691.12358826662,pot,,
394249,"prior",0,3662.0522709496,pot,,
394250,"prior",0,3632.99465905232,pot,,
394251,"prior",0,3603.95108408163,pot,,
394313,"prior",0,1858.08833202445,pot,,
394317,"prior",0,1753.14878806707,pot,,
394318,"prior",0,1727.21305728827,pot,,
394320,"prior",0,1675.73956483789,pot,,
394321,"prior",0,1650.21421667082,pot,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4956.05367989979,pot,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,4926.63533921683,pot,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,4897.22302215617,pot,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4867.816837903,pot,3.0736186732215,0.003415131859135
394935,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.435501197335928,4164.24566721235,pot,644.373022979835,0.71597002553315
394936,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.27420592084685,4135.03764269805,pot,894.889576672593,0.994321751858437
394937,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.38532945359959,4105.83980592448,pot,892.77669358836,0.991974103987066
394938,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.194708096876536,4076.65237578931,pot,324.2786020877,0.360309557875222
394939,"prior",0,4047.47557743176,pot,,
394940,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.128093525179856,4018.30964244168,pot,58.1551185450942,0.064616798383438
394949,"prior",0,3756.3468005989,pot,,
394950,"prior",0,3727.3038348012,pot,,
394951,"prior",0,3698.27477931566,pot,,
394952,"prior",0,3669.25996429074,pot,,
394953,"prior",0,3640.25973024213,pot,,
394954,"prior",0,3611.27442844329,pot,,
394959,"prior",0,3466.58500617612,pot,,
394960,"prior",0,3437.69733312533,pot,,
394961,"prior",0,3408.82739064171,pot,,
395020,"prior",0,1768.13940550382,pot,,
395021,"prior",0,1742.42668260275,pot,,
395022,"prior",0,1716.85014119888,pot,,
395023,"prior",0,1691.41595906303,pot,,
395024,"2022-05-01T12-40-00-Andrew Simon",0.594200743494424,1666.1306557294,pot,764.692986542972,0.849658873936635
395025,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1641.00111319045,pot,157.530470616142,0.175033856240157
395026,"prior",0,1616.03459776632,pot,,
395612,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,4932.18259068044,pot,101.781555104218,0.113090616782464
395613,"2021-05-01T15-40-00-Andrew Simon",0.184931506849315,4902.80339374862,pot,507.710325836006,0.564122584262229
395614,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,4873.43072309813,pot,564.810180120368,0.627566866800409
395615,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,4844.06469745276,pot,6.55524519209488,0.00728360576899431
395638,"prior",0,4170.80256827043,pot,,
395639,"prior",0,4141.64062783133,pot,,
395640,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.125089034362572,4112.48951391804,pot,688.356092727975,0.764840103031083
395641,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.88343060011618,4083.34945840098,pot,894.894386881676,0.994327096535196
395642,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.663472501005406,4054.22069973317,pot,688.998331880238,0.765553702089153
395643,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.71407679967827,4025.10348317172,pot,862.899375906063,0.95877708434007
395644,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0932374100719424,3995.99806102491,pot,471.8985696632,0.524331744070222
395645,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.143093525179856,3966.90469290493,pot,318.007827193135,0.353342030214595
395646,"2021-07-01T15-57-00-Andrew Simon",0.075,3937.82364598138,pot,346.999967551675,0.385555519501861
395647,"2021-07-01T15-57-00-Andrew Simon",0.06,3908.75519526746,pot,145.152146332516,0.161280162591685
395650,"prior",0,3821.62829407036,pot,,
395653,"prior",0,3734.62547365062,pot,,
395654,"prior",0,3705.65361793775,pot,,
395655,"prior",0,3676.69687753535,pot,,
395656,"prior",0,3647.75561241383,pot,,
395657,"prior",0,3618.83019385621,pot,,
395660,"prior",0,3532.15290964011,pot,,
395661,"prior",0,3503.29483245405,pot,,
395662,"prior",0,3474.4546442007,pot,,
395663,"prior",0,3445.63279407849,pot,,
395664,"prior",0,3416.82974614639,pot,,
395723,"prior",0,1783.5057148753,pot,,
395724,"prior",0,1758.01761559119,pot,,
395725,"prior",0,1732.67109522374,pot,,
395726,"prior",0,1707.47245877987,pot,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1682.42835108316,pot,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1657.54577654128,pot,726.63828177111,0.807375868634567
395729,"prior",0,1632.83211994007,pot,,
395730,"prior",0,1608.29516826567,pot,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,4908.55969709716,pot,0.568394977327216,0.000631549974808018
