"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
11,9182,12013.2180502569,39,60.2132034355964,0,12013.2180502569
11,9861,12459.6537876614,39,60.2132034355964,0,12459.6537876614
11,9865,12379.7658999783,39,60.2132034355964,0,12379.7658999783
11,9869,12300.5185526247,39,60.2132034355964,0,12300.5185526247
11,9873,12221.9242054968,39,60.2132034355964,0,12221.9242054968
11,9874,12202.3791309493,39,60.2132034355964,0,12202.3791309493
11,9883,12028.3789541874,39,60.2132034355964,0,12028.3789541874
11,9884,12009.2610720852,39,60.2132034355964,0,12009.2610720852
11,9885,11990.1870434004,39,60.2132034355964,0,11990.1870434004
11,10567,12377.4408812022,39,60.2132034355964,0,12377.4408812022
11,10568,12357.4925376947,39,60.2132034355964,0,12357.4925376947
11,10569,12337.5841835526,39,60.2132034355964,0,12337.5841835526
11,10572,12278.1010006099,39,60.2132034355964,0,12278.1010006099
11,11271,12335.2514888291,39,60.2132034355964,0,12335.2514888291
11,15481,12365.204540073,39,60.2132034355964,0,12365.204540073
11,15482,12344.7302495857,39,60.2132034355964,0,12344.7302495857
11,16183,12364.0342095377,39,60.2132034355964,0,12364.0342095377
11,16184,12343.4856554821,39,60.2132034355964,0,12343.4856554821
11,16185,12322.9751688498,39,60.2132034355964,0,12322.9751688498
11,16886,12342.3858665244,39,60.2132034355964,0,12342.3858665244
11,16887,12321.8010992233,39,60.2132034355964,0,12321.8010992233
11,16888,12301.2543458631,39,60.2132034355964,0,12301.2543458631
11,17589,12320.7721030052,39,60.2132034355964,0,12320.7721030052
11,17590,12300.1510528539,39,60.2132034355964,0,12300.1510528539
11,18291,12319.8882177144,39,60.2132034355964,0,12319.8882177144
11,18292,12299.193101285,39,60.2132034355964,0,12299.193101285
11,18293,12278.5356989229,39,60.2132034355964,0,12278.5356989229
11,18995,12277.6490446516,39,60.2132034355964,0,12277.6490446516
11,18996,12256.9552209703,39,60.2132034355964,0,12256.9552209703
11,19698,12256.1401173891,39,60.2132034355964,0,12256.1401173891
11,19699,12235.4098035382,39,60.2132034355964,0,12235.4098035382
11,19725,11710.2664202165,39,60.2132034355964,0,11710.2664202165
11,19726,11690.626848797,39,60.2132034355964,0,11690.626848797
11,19727,11671.0306033449,39,60.2132034355964,0,11671.0306033449
11,20401,12234.6665047704,39,60.2132034355964,0,12234.6665047704
11,20402,12213.8996321659,39,60.2132034355964,0,12213.8996321659
11,20428,11687.7869115293,39,60.2132034355964,0,11687.7869115293
11,20429,11668.1093966779,39,60.2132034355964,0,11668.1093966779
11,20430,11648.4751640296,39,60.2132034355964,0,11648.4751640296
11,21105,12192.4248934001,39,60.2132034355964,0,12192.4248934001
11,21106,12171.6590710141,39,60.2132034355964,0,12171.6590710141
11,21132,11645.6252327015,39,60.2132034355964,0,11645.6252327015
11,21808,12170.9857747955,39,60.2132034355964,0,12170.9857747955
11,21809,12150.1831985338,39,60.2132034355964,0,12150.1831985338
11,22511,12149.5824649173,39,60.2132034355964,0,12149.5824649173
11,22512,12128.7430662597,39,60.2132034355964,0,12128.7430662597
11,23215,12107.3388640627,39,60.2132034355964,0,12107.3388640627
11,26729,12021.9252768886,39,60.2132034355964,0,12021.9252768886
11,27431,12021.9141623839,39,60.2132034355964,0,12021.9141623839
11,27432,12000.7779936113,39,60.2132034355964,0,12000.7779936113
11,27433,11979.6789448942,39,60.2132034355964,0,11979.6789448942
11,28134,12000.8415267757,39,60.2132034355964,0,12000.8415267757
11,28135,11979.6680644046,39,60.2132034355964,0,11979.6680644046
11,28136,11958.5316561871,39,60.2132034355964,0,11958.5316561871
11,28838,11958.5956870838,39,60.2132034355964,0,11958.5956870838
11,57711,10037.2892667456,39,60.2132034355964,0,10037.2892667456
11,58413,10036.7561576662,39,60.2132034355964,0,10036.7561576662
11,58414,10015.8758671432,39,60.2132034355964,0,10015.8758671432
11,59116,10015.4310632673,39,60.2132034355964,0,10015.4310632673
11,59117,9994.50610788511,39,60.2132034355964,0,9994.50610788511
11,59118,9973.62665124548,39,60.2132034355964,0,9973.62665124548
11,59819,9994.14998839136,39,60.2132034355964,0,9994.14998839136
11,59820,9973.18026949653,39,60.2132034355964,0,9973.18026949653
11,59821,9952.25595909333,39,60.2132034355964,0,9952.25595909333
11,60523,9951.89863433249,39,60.2132034355964,0,9951.89863433249
11,60524,9930.92937065893,39,60.2132034355964,0,9930.92937065893
11,60525,9910.0057114828,39,60.2132034355964,0,9910.0057114828
11,61226,9930.66148657732,39,60.2132034355964,0,9930.66148657732
11,61227,9909.64717068826,39,60.2132034355964,0,9909.64717068826
11,61228,9888.67836686595,39,60.2132034355964,0,9888.67836686595
11,61930,9888.40964578645,39,60.2132034355964,0,9888.40964578645
11,61931,9867.39559751517,39,60.2132034355964,0,9867.39559751517
11,61932,9846.42725823802,39,60.2132034355964,0,9846.42725823802
11,62634,9846.15769248213,39,60.2132034355964,0,9846.15769248213
11,62635,9825.14391487309,39,60.2132034355964,0,9825.14391487309
11,62636,9804.17604489174,39,60.2132034355964,0,9804.17604489174
11,63338,9803.90562668681,39,60.2132034355964,0,9803.90562668681
11,63339,9782.89212281869,39,60.2132034355964,0,9782.89212281869
11,64003,10614.2982834566,39,60.2132034355964,0,10614.2982834566
11,64042,9761.6534484192,39,60.2132034355964,0,9761.6534484192
11,64043,9740.64022141328,39,60.2132034355964,0,9740.64022141328
11,64706,10594.8152874743,39,60.2132034355964,0,10594.8152874743
11,64711,10481.943913841,39,60.2132034355964,0,10481.943913841
11,64745,9740.46031767464,39,60.2132034355964,0,9740.46031767464
11,64746,9719.40115769806,39,60.2132034355964,0,9719.40115769806
11,64747,9698.38821071817,39,60.2132034355964,0,9698.38821071817
11,65414,10462.2993500838,39,60.2132034355964,0,10462.2993500838
11,65415,10439.7922714001,39,60.2132034355964,0,10439.7922714001
11,65449,9698.20783435601,39,60.2132034355964,0,9698.20783435601
11,65450,9677.14875454651,39,60.2132034355964,0,9677.14875454651
11,65451,9656.13609079356,39,60.2132034355964,0,9656.13609079356
11,66117,10442.7035082512,39,60.2132034355964,0,10442.7035082512
11,66118,10420.1539816505,39,60.2132034355964,0,10420.1539816505
11,66119,10397.6413102986,39,60.2132034355964,0,10397.6413102986
11,66153,9655.9552371731,39,60.2132034355964,0,9655.9552371731
11,66154,9634.89623898246,39,60.2132034355964,0,9634.89623898246
11,66155,9613.88386170611,39,60.2132034355964,0,9613.88386170611
11,66821,10400.5646349249,39,60.2132034355964,0,10400.5646349249
11,66822,10378.0093472712,39,60.2132034355964,0,10378.0093472712
11,66857,9613.70252612668,39,60.2132034355964,0,9613.70252612668
11,66858,9592.64361103102,39,60.2132034355964,0,9592.64361103102
11,66859,9571.63152351659,39,60.2132034355964,0,9571.63152351659
11,67525,10358.4265503549,39,60.2132034355964,0,10358.4265503549
11,67526,10335.8654573218,39,60.2132034355964,0,10335.8654573218
11,67560,9592.55525804244,39,60.2132034355964,0,9592.55525804244
11,67561,9571.44970122052,39,60.2132034355964,0,9571.44970122052
11,67562,9550.39087070979,39,60.2132034355964,0,9550.39087070979
11,67563,9529.37907629309,39,60.2132034355964,0,9529.37907629309
11,68229,10316.2892656059,39,60.2132034355964,0,10316.2892656059
11,68264,9550.30244079203,39,60.2132034355964,0,9550.30244079203
11,68265,9529.19676245369,39,60.2132034355964,0,9529.19676245369
11,68266,9508.13801804424,39,60.2132034355964,0,9508.13801804424
11,68932,10296.7627468095,39,60.2132034355964,0,10296.7627468095
11,68933,10274.1527919291,39,60.2132034355964,0,10274.1527919291
11,68968,9508.04951000255,39,60.2132034355964,0,9508.04951000255
11,68969,9486.9437098325,39,60.2132034355964,0,9486.9437098325
11,68970,9465.88505305417,39,60.2132034355964,0,9465.88505305417
11,69635,10277.2861840637,39,60.2132034355964,0,10277.2861840637
11,69636,10254.6331639271,39,60.2132034355964,0,10254.6331639271
11,69637,10232.017140754,39,60.2132034355964,0,10232.017140754
11,69672,9465.79646568382,39,60.2132034355964,0,9465.79646568382
11,69673,9444.69054335563,39,60.2132034355964,0,9444.69054335563
11,70339,10235.163723858,39,60.2132034355964,0,10235.163723858
11,70375,9444.69660173773,39,60.2132034355964,0,9444.69660173773
11,70376,9423.54330784126,39,60.2132034355964,0,9423.54330784126
11,70377,9402.43726302771,39,60.2132034355964,0,9402.43726302771
11,71078,9423.64443624919,39,60.2132034355964,0,9423.64443624919
11,71079,9402.44366548553,39,60.2132034355964,0,9402.44366548553
11,71080,9381.2900364805,39,60.2132034355964,0,9381.2900364805
11,71782,9381.39193741508,39,60.2132034355964,0,9381.39193741508
11,71783,9360.19061797697,39,60.2132034355964,0,9360.19061797697
11,72485,9360.38844690995,39,60.2132034355964,0,9360.38844690995
11,72486,9339.13933154726,39,60.2132034355964,0,9339.13933154726
11,72487,9317.93745924855,39,60.2132034355964,0,9317.93745924855
11,73189,9318.13650340673,39,60.2132034355964,0,9318.13650340673
11,73190,9296.88661873939,39,60.2132034355964,0,9296.88661873939
11,73191,9275.68418933527,39,60.2132034355964,0,9275.68418933527
11,73892,9297.18246196566,39,60.2132034355964,0,9297.18246196566
11,73893,9275.88445927619,39,60.2132034355964,0,9275.88445927619
11,73894,9254.63379908797,39,60.2132034355964,0,9254.63379908797
11,73895,9233.4308082814,39,60.2132034355964,0,9233.4308082814
11,74559,10073.6140402527,39,60.2132034355964,0,10073.6140402527
11,74560,10050.767271875,39,60.2132034355964,0,10050.767271875
11,74596,9254.9313122711,39,60.2132034355964,0,9254.9313122711
11,74597,9233.63231469832,39,60.2132034355964,0,9233.63231469832
11,74598,9212.38087269332,39,60.2132034355964,0,9212.38087269332
11,74599,9191.17731612141,39,60.2132034355964,0,9191.17731612141
11,75263,10031.5261130372,39,60.2132034355964,0,10031.5261130372
11,75300,9212.68007062898,39,60.2132034355964,0,9212.68007062898
11,75301,9191.38006986574,39,60.2132034355964,0,9191.38006986574
11,75302,9170.12783965431,39,60.2132034355964,0,9170.12783965431
11,75303,9148.92371289878,39,60.2132034355964,0,9148.92371289878
11,76004,9170.42873734912,39,60.2132034355964,0,9170.42873734912
11,76005,9149.1277249655,39,60.2132034355964,0,9149.1277249655
11,76006,9127.87470007453,39,60.2132034355964,0,9127.87470007453
11,76708,9128.17731273755,39,60.2132034355964,0,9128.17731273755
11,76709,9106.87528019388,39,60.2132034355964,0,9106.87528019388
11,77412,9085.92579711386,39,60.2132034355964,0,9085.92579711386
11,78078,9886.10724605323,39,60.2132034355964,0,9886.10724605323
11,78781,9866.9979963943,39,60.2132034355964,0,9866.9979963943
11,78782,9844.03330413661,39,60.2132034355964,0,9844.03330413661
11,79484,9847.94251780215,39,60.2132034355964,0,9847.94251780215
11,80185,9875.15871332243,39,60.2132034355964,0,9875.15871332243
11,80888,9856.30081146959,39,60.2132034355964,0,9856.30081146959
11,80889,9833.12938147896,39,60.2132034355964,0,9833.12938147896
11,81591,9837.49770783792,39,60.2132034355964,0,9837.49770783792
11,81592,9814.28175856107,39,60.2132034355964,0,9814.28175856107
11,81593,9791.10184347471,39,60.2132034355964,0,9791.10184347471
11,82294,9818.74971724629,39,60.2132034355964,0,9818.74971724629
11,82295,9795.48920843814,39,60.2132034355964,0,9795.48920843814
11,82296,9772.26459184998,39,60.2132034355964,0,9772.26459184998
11,82998,9776.75204868811,39,60.2132034355964,0,9776.75204868811
11,92148,9277.87620459111,39,60.2132034355964,0,9277.87620459111
11,92850,9282.99179418679,39,60.2132034355964,0,9282.99179418679
11,92851,9259.44294806341,39,60.2132034355964,0,9259.44294806341
11,93553,9264.6654143813,39,60.2132034355964,0,9264.6654143813
11,93554,9241.06974012766,39,60.2132034355964,0,9241.06974012766
11,94262,9105.09273528601,39,60.2132034355964,0,9105.09273528601
11,94964,9110.110221958,39,60.2132034355964,0,9110.110221958
11,94965,9086.60371653926,39,60.2132034355964,0,9086.60371653926
11,94966,9063.13465186575,39,60.2132034355964,0,9063.13465186575
11,95668,9068.1756642384,39,60.2132034355964,0,9068.1756642384
11,95669,9044.65865556211,39,60.2132034355964,0,9044.65865556211
11,95670,9021.17920754279,39,60.2132034355964,0,9021.17920754279
11,96372,9026.24396225861,39,60.2132034355964,0,9026.24396225861
11,97120,7988.73832755425,39,60.2132034355964,0,7988.73832755425
11,97823,7968.10236270067,39,60.2132034355964,0,7968.10236270067
11,97824,7946.49255610931,39,60.2132034355964,0,7946.49255610931
11,98526,7947.5253917099,39,60.2132034355964,0,7947.5253917099
11,98527,7925.85936527912,39,60.2132034355964,0,7925.85936527912
11,98528,7904.24679044769,39,60.2132034355964,0,7904.24679044769
11,99230,7905.28549801441,39,60.2132034355964,0,7905.28549801441
11,99231,7883.61640399524,39,60.2132034355964,0,7883.61640399524
11,99933,7884.77141869633,39,60.2132034355964,0,7884.77141869633
11,99934,7863.04567451027,39,60.2132034355964,0,7863.04567451027
11,99935,7841.37348127878,39,60.2132034355964,0,7841.37348127878
11,100637,7842.53507142836,39,60.2132034355964,0,7842.53507142836
11,100638,7820.80592418641,39,60.2132034355964,0,7820.80592418641
11,100639,7799.1305996073,39,60.2132034355964,0,7799.1305996073
11,101340,7822.08506772893,39,60.2132034355964,0,7822.08506772893
11,101341,7800.29883579737,39,60.2132034355964,0,7800.29883579737
11,101342,7778.56625009085,39,60.2132034355964,0,7778.56625009085
11,102044,7779.85269428427,39,60.2132034355964,0,7779.85269428427
11,102045,7758.06271548845,39,60.2132034355964,0,7758.06271548845
11,102046,7736.32665533896,39,60.2132034355964,0,7736.32665533896
11,102748,7737.62047925087,39,60.2132034355964,0,7737.62047925087
11,102749,7715.82671426638,39,60.2132034355964,0,7715.82671426638
11,102750,7694.08714311731,39,60.2132034355964,0,7694.08714311731
11,103451,7717.24002849742,39,60.2132034355964,0,7717.24002849742
11,103452,7695.38842711175,39,60.2132034355964,0,7695.38842711175
11,103453,7673.590835981,39,60.2132034355964,0,7673.590835981
11,104155,7675.01228642286,39,60.2132034355964,0,7675.01228642286
11,104156,7653.15654245456,39,60.2132034355964,0,7653.15654245456
11,104157,7631.35508456981,39,60.2132034355964,0,7631.35508456981
11,104859,7632.78476059864,39,60.2132034355964,0,7632.78476059864
11,104860,7610.92482996508,39,60.2132034355964,0,7610.92482996508
11,105562,7612.4759922794,39,60.2132034355964,0,7612.4759922794
11,105563,7590.55745654112,39,60.2132034355964,0,7590.55745654112
11,105564,7568.69329443414,39,60.2132034355964,0,7568.69329443414
11,106266,7570.25347183394,39,60.2132034355964,0,7570.25347183394
11,106267,7548.33037988424,39,60.2132034355964,0,7548.33037988424
11,106268,7526.46194075973,39,60.2132034355964,0,7526.46194075973
11,106970,7528.03123370449,39,60.2132034355964,0,7528.03123370449
11,106971,7506.10353638839,39,60.2132034355964,0,7506.10353638839
11,107673,7507.7963731362,39,60.2132034355964,0,7507.7963731362
11,107674,7485.80928459751,39,60.2132034355964,0,7485.80928459751
11,107675,7463.87693195037,39,60.2132034355964,0,7463.87693195037
11,121010,7608.87237235303,39,60.2132034355964,0,7608.87237235303
11,121011,7584.82410463122,39,60.2132034355964,0,7584.82410463122
11,121713,7591.21310157708,39,60.2132034355964,0,7591.21310157708
11,121714,7567.10858268652,39,60.2132034355964,0,7567.10858268652
11,121715,7543.04529935188,39,60.2132034355964,0,7543.04529935188
11,122417,7549.47000120735,39,60.2132034355964,0,7549.47000120735
11,122418,7525.35018612627,39,60.2132034355964,0,7525.35018612627
11,122419,7501.27173854215,39,60.2132034355964,0,7501.27173854215
11,123121,7507.73253736318,39,60.2132034355964,0,7507.73253736318
11,123122,7483.59727488239,39,60.2132034355964,0,7483.59727488239
11,123123,7459.50351224955,39,60.2132034355964,0,7459.50351224955
11,123124,7435.45165289044,39,60.2132034355964,0,7435.45165289044
11,123824,7490.19289967354,39,60.2132034355964,0,7490.19289967354
11,123825,7466.0008065095,39,60.2132034355964,0,7466.0008065095
11,123826,7441.84994322536,39,60.2132034355964,0,7441.84994322536
11,123827,7417.74071253292,39,60.2132034355964,0,7417.74071253292
11,124528,7448.48288619756,39,60.2132034355964,0,7448.48288619756
11,124529,7424.2749072705,39,60.2132034355964,0,7424.2749072705
11,124530,7400.10828753783,39,60.2132034355964,0,7400.10828753783
11,124531,7375.98343352982,39,60.2132034355964,0,7375.98343352982
11,125232,7406.77896341932,39,60.2132034355964,0,7406.77896341932
11,125233,7382.55494047933,39,60.2132034355964,0,7382.55494047933
11,125234,7358.37240637651,39,60.2132034355964,0,7358.37240637651
11,125235,7334.23177150114,39,60.2132034355964,0,7334.23177150114
11,125936,7365.08123676357,39,60.2132034355964,0,7365.08123676357
11,125937,7340.8410092555,39,60.2132034355964,0,7340.8410092555
11,125938,7316.64240053364,39,60.2132034355964,0,7316.64240053364
11,125939,7292.48582491126,39,60.2132034355964,0,7292.48582491126
11,126640,7323.38981404316,39,60.2132034355964,0,7323.38981404316
11,126641,7299.13321905315,39,60.2132034355964,0,7299.13321905315
11,126642,7274.91837310246,39,60.2132034355964,0,7274.91837310246
11,127344,7281.7048055184,39,60.2132034355964,0,7281.7048055184
11,127345,7257.43167774216,39,60.2132034355964,0,7257.43167774216
11,128047,7264.35774125632,39,60.2132034355964,0,7264.35774125632
11,128048,7240.02632397901,39,60.2132034355964,0,7240.02632397901
11,128049,7215.73649566234,39,60.2132034355964,0,7215.73649566234
11,128751,7222.70289986759,39,60.2132034355964,0,7222.70289986759
11,128752,7198.35448480369,39,60.2132034355964,0,7198.35448480369
11,128753,7174.04778571073,39,60.2132034355964,0,7174.04778571073
11,129455,7181.05499185028,39,60.2132034355964,0,7181.05499185028
11,131560,7228.22752629926,39,60.2132034355964,0,7228.22752629926
11,131561,7203.52572631548,39,60.2132034355964,0,7203.52572631548
11,131582,6694.52416745264,39,60.2132034355964,0,6694.52416745264
11,132263,7211.496507936,39,60.2132034355964,0,7211.496507936
11,132264,7186.73706761819,39,60.2132034355964,0,7186.73706761819
11,132265,7162.01659840712,39,60.2132034355964,0,7162.01659840712
11,132285,6676.45283556252,39,60.2132034355964,0,6676.45283556252
11,132286,6652.65243796911,39,60.2132034355964,0,6652.65243796911
11,132967,7170.03388147351,39,60.2132034355964,0,7170.03388147351
11,132968,7145.25549055127,39,60.2132034355964,0,7145.25549055127
11,132969,7120.51616671086,39,60.2132034355964,0,7120.51616671086
11,132988,6658.46682769385,39,60.2132034355964,0,6658.46682769385
11,132989,6634.60178002409,39,60.2132034355964,0,6634.60178002409
11,132990,6610.78553237318,39,60.2132034355964,0,6610.78553237318
11,133671,7128.58048195188,39,60.2132034355964,0,7128.58048195188
11,133672,7103.7829527244,39,60.2132034355964,0,7103.7829527244
11,133673,7079.02458620681,39,60.2132034355964,0,7079.02458620681
11,133692,6616.63709838277,39,60.2132034355964,0,6616.63709838277
11,133693,6592.75582483789,39,60.2132034355964,0,6592.75582483789
11,134375,7087.13647332031,39,60.2132034355964,0,7087.13647332031
11,134376,7062.31961542499,39,60.2132034355964,0,7062.31961542499
11,134396,6574.81275550559,39,60.2132034355964,0,6574.81275550559
11,134397,6550.91506994872,39,60.2132034355964,0,6550.91506994872
11,134398,6527.06657298862,39,60.2132034355964,0,6527.06657298862
11,135078,7070.57734110577,39,60.2132034355964,0,7070.57734110577
11,135079,7045.70202334389,39,60.2132034355964,0,7045.70202334389
11,135080,7020.8656437229,39,60.2132034355964,0,7020.8656437229
11,135100,6532.99390472494,39,60.2132034355964,0,6532.99390472494
11,135101,6509.0796178629,39,60.2132034355964,0,6509.0796178629
11,135102,6485.21471538167,39,60.2132034355964,0,6485.21471538167
11,135782,7029.17242967583,39,60.2132034355964,0,7029.17242967583
11,135783,7004.27730372288,39,60.2132034355964,0,7004.27730372288
11,135784,6979.42120656445,39,60.2132034355964,0,6979.42120656445
11,135804,6491.18065441526,39,60.2132034355964,0,6491.18065441526
11,135805,6467.24957371906,39,60.2132034355964,0,6467.24957371906
11,135806,6443.36807418001,39,60.2132034355964,0,6443.36807418001
11,136486,6987.77762244413,39,60.2132034355964,0,6987.77762244413
11,136487,6962.86249019961,39,60.2132034355964,0,6962.86249019961
11,136488,6937.98647689621,39,60.2132034355964,0,6937.98647689621
11,136508,6449.37311574363,39,60.2132034355964,0,6449.37311574363
11,136509,6425.42504538639,39,60.2132034355964,0,6425.42504538639
11,136510,6401.52675393822,39,60.2132034355964,0,6401.52675393822
11,137189,6971.367229392,39,60.2132034355964,0,6971.367229392
11,137190,6946.39310212516,39,60.2132034355964,0,6946.39310212516
11,137191,6921.45776267969,39,60.2132034355964,0,6921.45776267969
11,137192,6896.56163178528,39,60.2132034355964,0,6896.56163178528
11,137198,6748.0324803527,39,60.2132034355964,0,6748.0324803527
11,137212,6407.57140276622,39,60.2132034355964,0,6407.57140276622
11,137213,6383.60614354407,39,60.2132034355964,0,6383.60614354407
11,137893,6930.0136792161,39,60.2132034355964,0,6930.0136792161
11,137894,6905.01905577185,39,60.2132034355964,0,6905.01905577185
11,137895,6880.06330536202,39,60.2132034355964,0,6880.06330536202
11,137896,6855.14685252919,39,60.2132034355964,0,6855.14685252919
11,137900,6755.88270275638,39,60.2132034355964,0,6755.88270275638
11,137901,6731.16930193612,39,60.2132034355964,0,6731.16930193612
11,137902,6706.49786461386,39,60.2132034355964,0,6706.49786461386
11,137916,6365.7756325174,39,60.2132034355964,0,6365.7756325174
11,137917,6341.79298177306,39,60.2132034355964,0,6341.79298177306
11,138597,6888.67100053539,39,60.2132034355964,0,6888.67100053539
11,138598,6863.65567490125,39,60.2132034355964,0,6863.65567490125
11,138599,6838.67930685128,39,60.2132034355964,0,6838.67930685128
11,138604,6714.39702280309,39,60.2132034355964,0,6714.39702280309
11,138605,6689.66359607846,39,60.2132034355964,0,6689.66359607846
11,138606,6664.97224645336,39,60.2132034355964,0,6664.97224645336
11,138619,6348.03598007692,39,60.2132034355964,0,6348.03598007692
11,138620,6323.98592510613,39,60.2132034355964,0,6323.98592510613
11,138621,6299.98567665986,39,60.2132034355964,0,6299.98567665986
11,139301,6847.33939238266,39,60.2132034355964,0,6847.33939238266
11,139302,6822.30315562266,39,60.2132034355964,0,6822.30315562266
11,139303,6797.30596030492,39,60.2132034355964,0,6797.30596030492
11,139308,6672.92093782122,39,60.2132034355964,0,6672.92093782122
11,139309,6648.16727237389,39,60.2132034355964,0,6648.16727237389
11,139310,6623.45579728742,39,60.2132034355964,0,6623.45579728742
11,139311,6598.78698654926,39,60.2132034355964,0,6598.78698654926
11,139323,6306.27046132384,39,60.2132034355964,0,6306.27046132384
11,139324,6282.20240382678,39,60.2132034355964,0,6282.20240382678
11,139325,6258.18434788939,39,60.2132034355964,0,6258.18434788939
11,140005,6806.01905856494,39,60.2132034355964,0,6806.01905856494
11,140006,6780.96169878257,39,60.2132034355964,0,6780.96169878257
11,140007,6755.94346355878,39,60.2132034355964,0,6755.94346355878
11,140011,6656.27058113097,39,60.2132034355964,0,6656.27058113097
11,140012,6631.45463002186,39,60.2132034355964,0,6631.45463002186
11,140013,6606.68050980056,39,60.2132034355964,0,6606.68050980056
11,140014,6581.94869281227,39,60.2132034355964,0,6581.94869281227
11,140015,6557.25965772239,39,60.2132034355964,0,6557.25965772239
11,140027,6264.51146956755,39,60.2132034355964,0,6264.51146956755
11,140028,6240.42519525601,39,60.2132034355964,0,6240.42519525601
11,140029,6216.38911834466,39,60.2132034355964,0,6216.38911834466
11,140709,6764.71020781846,39,60.2132034355964,0,6764.71020781846
11,140710,6739.63151009462,39,60.2132034355964,0,6739.63151009462
11,140711,6714.59201926794,39,60.2132034355964,0,6714.59201926794
11,140715,6614.83501923495,39,60.2132034355964,0,6614.83501923495
11,140716,6589.99828616234,39,60.2132034355964,0,6589.99828616234
11,140717,6565.2034918098,39,60.2132034355964,0,6565.2034918098
11,140718,6540.45111314822,39,60.2132034355964,0,6540.45111314822
11,140719,6515.74163357091,39,60.2132034355964,0,6515.74163357091
11,140731,6222.75913853018,39,60.2132034355964,0,6222.75913853018
11,141413,6723.41305394733,39,60.2132034355964,0,6723.41305394733
11,141414,6698.31280029705,39,60.2132034355964,0,6698.31280029705
11,141415,6673.25183506361,39,60.2132034355964,0,6673.25183506361
11,141419,6573.40983491508,39,60.2132034355964,0,6573.40983491508
11,141420,6548.55209767925,39,60.2132034355964,0,6548.55209767925
11,141421,6523.7364064831,39,60.2132034355964,0,6523.7364064831
11,141422,6498.96324297145,39,60.2132034355964,0,6498.96324297145
11,142116,6707.28877335527,39,60.2132034355964,0,6707.28877335527
11,142117,6682.12781598055,39,60.2132034355964,0,6682.12781598055
11,142118,6657.00578530349,39,60.2132034355964,0,6657.00578530349
11,142119,6631.92312369401,39,60.2132034355964,0,6631.92312369401
11,142123,6531.99522782097,39,60.2132034355964,0,6531.99522782097
11,142124,6507.11626084616,39,60.2132034355964,0,6507.11626084616
11,142125,6482.27944666533,39,60.2132034355964,0,6482.27944666533
11,142126,6457.48527166309,39,60.2132034355964,0,6457.48527166309
11,142138,6163.46745281937,39,60.2132034355964,0,6163.46745281937
11,142139,6139.27501158134,39,60.2132034355964,0,6139.27501158134
11,142140,6115.13276310855,39,60.2132034355964,0,6115.13276310855
11,142141,6091.04130422673,39,60.2132034355964,0,6091.04130422673
11,142143,6043.01318373579,39,60.2132034355964,0,6043.01318373579
11,142144,6019.07775730172,39,60.2132034355964,0,6019.07775730172
11,142145,5995.19559104263,39,60.2132034355964,0,5995.19559104263
11,142820,6666.03775271697,39,60.2132034355964,0,6666.03775271697
11,142821,6640.85471833405,39,60.2132034355964,0,6640.85471833405
11,142822,6615.71068635703,39,60.2132034355964,0,6615.71068635703
11,142823,6590.60610318297,39,60.2132034355964,0,6590.60610318297
11,142827,6490.59140265103,39,60.2132034355964,0,6490.59140265103
11,142828,6465.69097691257,39,60.2132034355964,0,6465.69097691257
11,142829,6440.83281011948,39,60.2132034355964,0,6440.83281011948
11,142840,6170.32751893106,39,60.2132034355964,0,6170.32751893106
11,142841,6146.01678206255,39,60.2132034355964,0,6146.01678206255
11,142842,6121.75524716932,39,60.2132034355964,0,6121.75524716932
11,142843,6097.543501565,39,60.2132034355964,0,6097.543501565
11,142844,6073.3821407074,39,60.2132034355964,0,6073.3821407074
11,142845,6049.27176832314,39,60.2132034355964,0,6049.27176832314
11,142846,6025.21299651727,39,60.2132034355964,0,6025.21299651727
11,142847,6001.20644588529,39,60.2132034355964,0,6001.20644588529
11,142848,5977.25274564131,39,60.2132034355964,0,5977.25274564131
11,142849,5953.35253372702,39,60.2132034355964,0,5953.35253372702
11,143524,6624.799328853,39,60.2132034355964,0,6624.799328853
11,143525,6599.59399097137,39,60.2132034355964,0,6599.59399097137
11,143526,6574.42773019498,39,60.2132034355964,0,6574.42773019498
11,143527,6549.30099699543,39,60.2132034355964,0,6549.30099699543
11,143531,6449.19856930477,39,60.2132034355964,0,6449.19856930477
11,143532,6424.27645227105,39,60.2132034355964,0,6424.27645227105
11,143544,6128.66240887938,39,60.2132034355964,0,6128.66240887938
11,143545,6104.33176833049,39,60.2132034355964,0,6104.33176833049
11,143546,6080.05050881116,39,60.2132034355964,0,6080.05050881116
11,143547,6055.81922430905,39,60.2132034355964,0,6055.81922430905
11,143548,6031.63851713179,39,60.2132034355964,0,6031.63851713179
11,143550,5983.43128622948,39,60.2132034355964,0,5983.43128622948
11,143551,5959.40600973724,39,60.2132034355964,0,5959.40600973724
11,143552,5935.43380527559,39,60.2132034355964,0,5935.43380527559
11,143553,5911.5153184923,39,60.2132034355964,0,5911.5153184923
11,144228,6583.5737406684,39,60.2132034355964,0,6583.5737406684
11,144229,6558.34586956816,39,60.2132034355964,0,6558.34586956816
11,144230,6533.15714921616,39,60.2132034355964,0,6533.15714921616
11,144231,6508.00803420565,39,60.2132034355964,0,6508.00803420565
11,144235,6407.81694304668,39,60.2132034355964,0,6407.81694304668
