"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
79,386478,463.776313060349,720,741.213203435596,79,0
82,386508,464.464255503607,15,36.2132034355964,0,464.464255503607
82,386509,467.15385391589,15,36.2132034355964,0,467.15385391589
82,386510,471.729249528402,15,36.2132034355964,0,471.729249528402
82,386558,1591.81113461959,15,36.2132034355964,0,1591.81113461959
82,386563,1735.45748033947,15,36.2132034355964,0,1735.45748033947
82,386564,1764.3052203392,15,36.2132034355964,0,1764.3052203392
82,386565,1793.18800964252,15,36.2132034355964,0,1793.18800964252
82,386566,1822.10418151635,15,36.2132034355964,0,1822.10418151635
82,386567,1851.05217150218,15,36.2132034355964,0,1851.05217150218
82,386568,1880.03050983223,15,36.2132034355964,0,1880.03050983223
82,386569,1909.03781448175,15,36.2132034355964,0,1909.03781448175
82,386570,1938.07278482661,15,36.2132034355964,0,1938.07278482661
79,387158,471.918922147479,720,741.213203435596,79,0
79,387171,335.808833446979,720,741.213203435596,79,0
79,387172,341.818054992259,720,741.213203435596,79,0
79,387173,350.287652188252,720,741.213203435596,79,0
79,387175,373.891283348282,720,741.213203435596,79,0
79,387176,388.620750470245,720,741.213203435596,79,0
79,387177,405.02756706836,720,741.213203435596,79,0
79,387178,422.916562613074,720,741.213203435596,79,0
79,387179,442.107853623754,720,741.213203435596,79,0
79,387180,462.439332234024,720,741.213203435596,79,0
82,387212,437.479726992864,15,36.2132034355964,0,437.479726992864
82,387260,1554.60949855387,15,36.2132034355964,0,1554.60949855387
82,387261,1583.36064262467,15,36.2132034355964,0,1583.36064262467
82,387262,1612.15422613336,15,36.2132034355964,0,1612.15422613336
82,387263,1640.98801508574,15,36.2132034355964,0,1640.98801508574
82,387264,1669.85992677992,15,36.2132034355964,0,1669.85992677992
82,387265,1698.7680174393,15,36.2132034355964,0,1698.7680174393
82,387266,1727.71047102008,15,36.2132034355964,0,1727.71047102008
82,387267,1756.68558907051,15,36.2132034355964,0,1756.68558907051
82,387268,1785.69178152583,15,36.2132034355964,0,1785.69178152583
82,387269,1814.72755832772,15,36.2132034355964,0,1814.72755832772
82,387270,1843.791521803,15,36.2132034355964,0,1843.791521803
82,387271,1872.88235972476,15,36.2132034355964,0,1872.88235972476
82,387272,1901.9988389666,15,36.2132034355964,0,1901.9988389666
82,387273,1931.13979971907,15,36.2132034355964,0,1931.13979971907
82,387274,1960.30415019144,15,36.2132034355964,0,1960.30415019144
82,387275,1989.49086175832,15,36.2132034355964,0,1989.49086175832
82,387276,2018.6989645145,15,36.2132034355964,0,2018.6989645145
79,387860,514.222763527797,720,741.213203435596,79,0
79,387861,493.395477684806,720,741.213203435596,79,0
79,387862,473.543029035898,720,741.213203435596,79,0
79,387875,370.905165660951,720,741.213203435596,79,0
79,387878,400.656803712475,720,741.213203435596,79,0
79,387879,414.436159945744,720,741.213203435596,79,0
79,387881,446.754755462074,720,741.213203435596,79,0
79,387882,464.963263145142,720,741.213203435596,79,0
79,387883,484.336367312183,720,741.213203435596,79,0
79,387884,504.739985937078,720,741.213203435596,79,0
82,387903,504.392682468412,15,36.2132034355964,0,504.392682468412
82,387904,487.059091360936,15,36.2132034355964,0,487.059091360936
82,387905,470.989640136032,15,36.2132034355964,0,470.989640136032
82,387906,456.317900196679,15,36.2132034355964,0,456.317900196679
82,387961,1488.85751879707,15,36.2132034355964,0,1488.85751879707
82,387963,1546.53413729658,15,36.2132034355964,0,1546.53413729658
82,387964,1575.43281495322,15,36.2132034355964,0,1575.43281495322
82,387965,1604.3688395343,15,36.2132034355964,0,1604.3688395343
82,387966,1633.34022613772,15,36.2132034355964,0,1633.34022613772
82,387967,1662.34512589513,15,36.2132034355964,0,1662.34512589513
82,387968,1691.38181469325,15,36.2132034355964,0,1691.38181469325
82,387969,1720.44868298204,15,36.2132034355964,0,1720.44868298204
82,387970,1749.54422655633,15,36.2132034355964,0,1749.54422655633
82,387971,1778.66703820169,15,36.2132034355964,0,1778.66703820169
82,387972,1807.81580010286,15,36.2132034355964,0,1807.81580010286
82,387973,1836.98927694576,15,36.2132034355964,0,1836.98927694576
82,387974,1866.18630965031,15,36.2132034355964,0,1866.18630965031
82,387975,1895.40580964279,15,36.2132034355964,0,1895.40580964279
82,387976,1924.64675364575,15,36.2132034355964,0,1924.64675364575
82,387977,1953.90817890788,15,36.2132034355964,0,1953.90817890788
82,387978,1983.18917884118,15,36.2132034355964,0,1983.18917884118
82,387979,2012.48889902919,15,36.2132034355964,0,2012.48889902919
82,387980,2041.80653357159,15,36.2132034355964,0,2041.80653357159
79,388564,515.71321415509,720,741.213203435596,79,0
79,388565,496.75337845807,720,741.213203435596,79,0
79,388566,478.912919499634,720,741.213203435596,79,0
79,388582,440.769743950213,720,741.213203435596,79,0
79,388584,471.28611019205,720,741.213203435596,79,0
79,388585,488.581325317842,720,741.213203435596,79,0
79,388586,507.052946880473,720,741.213203435596,79,0
79,388587,526.577189146623,720,741.213203435596,79,0
79,388588,547.041357685367,720,741.213203435596,79,0
82,388603,541.704933079572,15,36.2132034355964,0,541.704933079572
82,388604,520.469390804667,15,36.2132034355964,0,520.469390804667
82,388606,480.777523366033,15,36.2132034355964,0,480.777523366033
82,388607,462.559742024832,15,36.2132034355964,0,462.559742024832
82,388608,445.607579403449,15,36.2132034355964,0,445.607579403449
82,388609,430.070722801499,15,36.2132034355964,0,430.070722801499
82,388610,416.107738827004,15,36.2132034355964,0,416.107738827004
82,388611,403.881896008828,15,36.2132034355964,0,403.881896008828
82,388661,1394.36725647822,15,36.2132034355964,0,1394.36725647822
82,388662,1423.21139971163,15,36.2132034355964,0,1423.21139971163
82,388663,1452.098978191,15,36.2132034355964,0,1452.098978191
82,388664,1481.02745028797,15,36.2132034355964,0,1481.02745028797
82,388665,1509.9944656867,15,36.2132034355964,0,1509.9944656867
82,388667,1568.03557923701,15,36.2132034355964,0,1568.03557923701
82,388668,1597.10578585151,15,36.2132034355964,0,1597.10578585151
82,388669,1626.20672624481,15,36.2132034355964,0,1626.20672624481
82,388670,1655.33677951236,15,36.2132034355964,0,1655.33677951236
82,388671,1684.49443530493,15,36.2132034355964,0,1684.49443530493
82,388672,1713.67828467698,15,36.2132034355964,0,1713.67828467698
82,388673,1742.88701182818,15,36.2132034355964,0,1742.88701182818
82,388674,1772.11938662556,15,36.2132034355964,0,1772.11938662556
82,388675,1801.37425782104,15,36.2132034355964,0,1801.37425782104
82,388676,1830.65054689432,15,36.2132034355964,0,1830.65054689432
82,388677,1859.9472424702,15,36.2132034355964,0,1859.9472424702
82,388678,1889.26339521829,15,36.2132034355964,0,1889.26339521829
82,388679,1918.5981132231,15,36.2132034355964,0,1918.5981132231
82,388680,1947.95055774804,15,36.2132034355964,0,1947.95055774804
82,388681,1977.31993936399,15,36.2132034355964,0,1977.31993936399
82,388682,2006.7055144138,15,36.2132034355964,0,2006.7055144138
82,388683,2036.10658177599,15,36.2132034355964,0,2036.10658177599
82,388684,2065.52247988887,15,36.2132034355964,0,2065.52247988887
82,388685,2094.95258401864,15,36.2132034355964,0,2094.95258401864
82,388686,2124.39630376404,15,36.2132034355964,0,2124.39630376404
82,388687,2153.85308073221,15,36.2132034355964,0,2153.85308073221
82,388688,2183.32238643303,15,36.2132034355964,0,2183.32238643303
82,388689,2212.80372030721,15,36.2132034355964,0,2212.80372030721
79,389268,520.647895612583,720,741.213203435596,79,0
79,389269,503.654448097755,720,741.213203435596,79,0
79,389270,487.904960309612,720,741.213203435596,79,0
79,389271,473.52357155936,720,741.213203435596,79,0
79,389286,481.258194336878,720,741.213203435596,79,0
79,389287,496.407873957403,720,741.213203435596,79,0
79,389288,512.856685984578,720,741.213203435596,79,0
79,389289,530.48379684461,720,741.213203435596,79,0
79,389290,549.175757285762,720,741.213203435596,79,0
79,389291,568.827602518789,720,741.213203435596,79,0
79,389292,589.343317349993,720,741.213203435596,79,0
79,389293,610.63583692774,720,741.213203435596,79,0
82,389306,521.506482974402,15,36.2132034355964,0,521.506482974402
82,389307,499.412697853051,15,36.2132034355964,0,499.412697853051
82,389308,478.170675909649,15,36.2132034355964,0,478.170675909649
82,389309,457.898972869881,15,36.2132034355964,0,457.898972869881
82,389310,438.732110681309,15,36.2132034355964,0,438.732110681309
82,389311,420.82108082202,15,36.2132034355964,0,420.82108082202
82,389312,404.33280935147,15,36.2132034355964,0,404.33280935147
82,389313,389.448046478664,15,36.2132034355964,0,389.448046478664
82,389314,376.357094563564,15,36.2132034355964,0,376.357094563564
82,389315,365.252879365829,15,36.2132034355964,0,365.252879365829
82,389365,1415.64994839553,15,36.2132034355964,0,1415.64994839553
82,389366,1444.68888591305,15,36.2132034355964,0,1444.68888591305
82,389367,1473.76297254407,15,36.2132034355964,0,1473.76297254407
82,389372,1619.59431097649,15,36.2132034355964,0,1619.59431097649
82,389373,1648.84134564954,15,36.2132034355964,0,1648.84134564954
82,389374,1678.11202116163,15,36.2132034355964,0,1678.11202116163
82,389375,1707.40512165901,15,36.2132034355964,0,1707.40512165901
82,389376,1736.71951241872,15,36.2132034355964,0,1736.71951241872
82,389377,1766.05413326307,15,36.2132034355964,0,1766.05413326307
82,389378,1795.40799259387,15,36.2132034355964,0,1795.40799259387
82,389379,1824.78016198245,15,36.2132034355964,0,1824.78016198245
82,389383,1942.43532009225,15,36.2132034355964,0,1942.43532009225
82,389384,1971.88700478036,15,36.2132034355964,0,1971.88700478036
82,389385,2001.35250965984,15,36.2132034355964,0,2001.35250965984
82,389386,2030.83123317633,15,36.2132034355964,0,2030.83123317633
82,389387,2060.32260794068,15,36.2132034355964,0,2060.32260794068
82,389388,2089.82609835061,15,36.2132034355964,0,2089.82609835061
82,389389,2119.34119842114,15,36.2132034355964,0,2119.34119842114
82,389390,2148.86742976417,15,36.2132034355964,0,2148.86742976417
82,389391,2178.40433975995,15,36.2132034355964,0,2178.40433975995
82,389392,2207.95149984731,15,36.2132034355964,0,2207.95149984731
82,389393,2237.50850395437,15,36.2132034355964,0,2237.50850395437
79,389972,528.930444622931,720,741.213203435596,79,0
79,389973,513.956008337124,720,741.213203435596,79,0
79,389974,500.323921780584,720,741.213203435596,79,0
79,389975,488.14665813825,720,741.213203435596,79,0
79,389989,507.650414358387,720,741.213203435596,79,0
79,389990,522.034817353805,720,741.213203435596,79,0
79,389991,537.700328068279,720,741.213203435596,79,0
79,389992,554.538384626306,720,741.213203435596,79,0
79,389993,572.445527701912,720,741.213203435596,79,0
79,389994,591.324639508963,720,741.213203435596,79,0
79,389995,611.085641573956,720,741.213203435596,79,0
79,389996,631.645769656439,720,741.213203435596,79,0
79,389997,652.929536974794,720,741.213203435596,79,0
82,390009,502.277993326944,15,36.2132034355964,0,502.277993326944
82,390010,479.298541959294,15,36.2132034355964,0,479.298541959294
82,390011,457.122667585553,15,36.2132034355964,0,457.122667585553
82,390012,435.873038020111,15,36.2132034355964,0,435.873038020111
82,390013,415.691722890173,15,36.2132034355964,0,415.691722890173
82,390014,396.741783585712,15,36.2132034355964,0,396.741783585712
82,390015,379.207869592994,15,36.2132034355964,0,379.207869592994
82,390016,363.295066078419,15,36.2132034355964,0,363.295066078419
82,390017,349.225046165127,15,36.2132034355964,0,349.225046165127
82,390018,337.228545439183,15,36.2132034355964,0,337.228545439183
82,390019,327.533482267359,15,36.2132034355964,0,327.533482267359
82,390020,320.348877492835,15,36.2132034355964,0,320.348877492835
82,390021,315.846095074074,15,36.2132034355964,0,315.846095074074
82,390022,314.140477165505,15,36.2132034355964,0,314.140477165505
82,390080,1760.47626404605,15,36.2132034355964,0,1760.47626404605
82,390081,1789.92175708624,15,36.2132034355964,0,1789.92175708624
82,390082,1819.38265567596,15,36.2132034355964,0,1819.38265567596
82,390083,1848.85822337134,15,36.2132034355964,0,1848.85822337134
82,390085,1907.85064614773,15,36.2132034355964,0,1907.85064614773
82,390086,1937.3662440376,15,36.2132034355964,0,1937.3662440376
82,390087,1966.89399056451,15,36.2132034355964,0,1966.89399056451
82,390088,1996.43334668227,15,36.2132034355964,0,1996.43334668227
82,390092,2114.69713403066,15,36.2132034355964,0,2114.69713403066
82,390093,2144.28747174782,15,36.2132034355964,0,2144.28747174782
82,390094,2173.88676920862,15,36.2132034355964,0,2173.88676920862
82,390095,2203.49466534806,15,36.2132034355964,0,2203.49466534806
82,390096,2233.11081814474,15,36.2132034355964,0,2233.11081814474
79,390676,540.40697650356,720,741.213203435596,79,0
79,390677,527.458883825733,720,741.213203435596,79,0
79,390678,515.922419135842,720,741.213203435596,79,0
79,390679,505.894164399632,720,741.213203435596,79,0
79,390692,534.413538673979,720,741.213203435596,79,0
79,390693,548.096083976007,720,741.213203435596,79,0
79,390694,563.037031452318,720,741.213203435596,79,0
79,390695,579.138994430728,720,741.213203435596,79,0
79,390696,596.30792843731,720,741.213203435596,79,0
79,390697,614.454400854347,720,741.213203435596,79,0
79,390698,633.49441237133,720,741.213203435596,79,0
79,390699,653.34984873669,720,741.213203435596,79,0
79,390700,673.948643255873,720,741.213203435596,79,0
79,390701,695.224724249937,720,741.213203435596,79,0
82,390712,484.13505028114,15,36.2132034355964,0,484.13505028114
82,390713,460.250513747957,15,36.2132034355964,0,460.250513747957
82,390714,437.109213670746,15,36.2132034355964,0,437.109213670746
82,390715,414.835551423306,15,36.2132034355964,0,414.835551423306
82,390716,393.576861045824,15,36.2132034355964,0,393.576861045824
82,390717,373.506488774262,15,36.2132034355964,0,373.506488774262
82,390719,337.766520992335,15,36.2132034355964,0,337.766520992335
82,390720,322.584867354257,15,36.2132034355964,0,322.584867354257
82,390721,309.55760589712,15,36.2132034355964,0,309.55760589712
82,390722,298.966497908541,15,36.2132034355964,0,298.966497908541
82,390723,291.077589579015,15,36.2132034355964,0,291.077589579015
82,390724,286.114487956718,15,36.2132034355964,0,286.114487956718
82,390725,284.23050164122,15,36.2132034355964,0,284.23050164122
82,390785,1814.46224801544,15,36.2132034355964,0,1814.46224801544
82,390786,1844.01662493524,15,36.2132034355964,0,1844.01662493524
82,390787,1873.58253548644,15,36.2132034355964,0,1873.58253548644
82,390788,1903.15944213948,15,36.2132034355964,0,1903.15944213948
82,390789,1932.74684007273,15,36.2132034355964,0,1932.74684007273
82,390790,1962.34425473611,15,36.2132034355964,0,1962.34425473611
82,390791,1991.9512396254,15,36.2132034355964,0,1991.9512396254
82,390792,2021.56737425766,15,36.2132034355964,0,2021.56737425766
82,390793,2051.19226230793,15,36.2132034355964,0,2051.19226230793
82,390797,2169.77217621163,15,36.2132034355964,0,2169.77217621163
82,390798,2199.43562038602,15,36.2132034355964,0,2199.43562038602
79,391380,554.879369847333,720,741.213203435596,79,0
79,391381,543.924736353357,720,741.213203435596,79,0
79,391382,534.422142823437,720,741.213203435596,79,0
79,391383,526.450224477077,720,741.213203435596,79,0
79,391384,520.079373897559,720,741.213203435596,79,0
79,391385,515.368970392956,720,741.213203435596,79,0
79,391398,604.218936520864,720,741.213203435596,79,0
79,391399,620.694612819439,720,741.213203435596,79,0
79,391400,638.148090729905,720,741.213203435596,79,0
79,391401,656.501388580056,720,741.213203435596,79,0
79,391402,675.681185838074,720,741.213203435596,79,0
79,391403,695.619120474565,720,741.213203435596,79,0
80,391404,690.520288344085,21,42.2132034355964,0,690.520288344085
82,391415,467.204136085998,15,36.2132034355964,0,467.204136085998
82,391416,442.406342655997,15,36.2132034355964,0,442.406342655997
82,391417,418.278842002477,15,36.2132034355964,0,418.278842002477
82,391418,394.944499535166,15,36.2132034355964,0,394.944499535166
82,391419,372.552380423211,15,36.2132034355964,0,372.552380423211
82,391420,351.282713788861,15,36.2132034355964,0,351.282713788861
82,391421,331.351722879767,15,36.2132034355964,0,331.351722879767
82,391422,313.015229512326,15,36.2132034355964,0,313.015229512326
82,391423,296.569138583049,15,36.2132034355964,0,296.569138583049
82,391424,282.343982433034,15,36.2132034355964,0,282.343982433034
82,391425,270.690127775519,15,36.2132034355964,0,270.690127775519
82,391426,261.950981171693,15,36.2132034355964,0,261.950981171693
82,391427,256.424722290892,15,36.2132034355964,0,256.424722290892
82,391428,254.32088052356,15,36.2132034355964,0,254.32088052356
82,391429,255.723938539113,15,36.2132034355964,0,255.723938539113
82,391490,1869.28384268123,15,36.2132034355964,0,1869.28384268123
82,391491,1898.92786326595,15,36.2132034355964,0,1898.92786326595
82,391492,1928.5803394133,15,36.2132034355964,0,1928.5803394133
82,391493,1958.24088700947,15,36.2132034355964,0,1958.24088700947
82,391494,1987.90914476187,15,36.2132034355964,0,1987.90914476187
82,391495,2017.58477254134,15,36.2132034355964,0,2017.58477254134
82,391496,2047.26744985738,15,36.2132034355964,0,2047.26744985738
82,391497,2076.95687446279,15,36.2132034355964,0,2076.95687446279
79,392085,563.093723498853,720,741.213203435596,79,0
79,392086,555.533354618988,720,741.213203435596,79,0
79,392087,549.499762106922,720,741.213203435596,79,0
79,392088,545.043652222271,720,741.213203435596,79,0
79,392089,542.203920043729,720,741.213203435596,79,0
79,392090,541.00601919525,720,741.213203435596,79,0
79,392091,541.460846702364,720,741.213203435596,79,0
79,392092,543.564253818088,720,741.213203435596,79,0
79,392104,680.045858338986,720,741.213203435596,79,0
79,392105,698.579629306614,720,741.213203435596,79,0
80,392106,695.620757750284,21,42.2132034355964,0,695.620757750284
80,392107,671.758432299369,21,42.2132034355964,0,671.758432299369
80,392108,648.398615501828,21,42.2132034355964,0,648.398615501828
82,392118,451.621585151623,15,36.2132034355964,0,451.621585151623
82,392119,425.9173654283,15,36.2132034355964,0,425.9173654283
82,392120,400.798338560661,15,36.2132034355964,0,400.798338560661
82,392121,376.381686903734,15,36.2132034355964,0,376.381686903734
82,392122,352.81326548469,15,36.2132034355964,0,352.81326548469
82,392123,330.274713523074,15,36.2132034355964,0,330.274713523074
82,392124,308.991476430462,15,36.2132034355964,0,308.991476430462
82,392125,289.240796994259,15,36.2132034355964,0,289.240796994259
82,392126,271.357522117302,15,36.2132034355964,0,271.357522117302
82,392127,255.733711112354,15,36.2132034355964,0,255.733711112354
82,392128,242.80592499823,15,36.2132034355964,0,242.80592499823
82,392129,233.023310968579,15,36.2132034355964,0,233.023310968579
82,392130,226.793231207002,15,36.2132034355964,0,226.793231207002
82,392131,224.411755516055,15,36.2132034355964,0,224.411755516055
82,392132,226.000580379874,15,36.2132034355964,0,226.000580379874
82,392133,231.477965855224,15,36.2132034355964,0,231.477965855224
82,392138,304.898968156679,15,36.2132034355964,0,304.898968156679
82,392197,1984.30975104402,15,36.2132034355964,0,1984.30975104402
82,392198,2014.03857301558,15,36.2132034355964,0,2014.03857301558
82,392199,2043.77291278071,15,36.2132034355964,0,2043.77291278071
82,392200,2073.51253295861,15,36.2132034355964,0,2073.51253295861
82,392201,2103.25720956092,15,36.2132034355964,0,2103.25720956092
82,392202,2133.00673104764,15,36.2132034355964,0,2133.00673104764
79,392790,578.97047894893,720,741.213203435596,79,0
79,392791,574.742884729985,720,741.213203435596,79,0
79,392792,572.050587827554,720,741.213203435596,79,0
79,392793,570.91530891514,720,741.213203435596,79,0
79,392794,571.346329563828,720,741.213203435596,79,0
79,392795,573.340117287764,720,741.213203435596,79,0
79,392796,576.880468823734,720,741.213203435596,79,0
79,392797,581.93915829879,720,741.213203435596,79,0
79,392798,588.477031025932,720,741.213203435596,79,0
80,392808,703.234088347564,21,42.2132034355964,0,703.234088347564
80,392809,678.320669215426,21,42.2132034355964,0,678.320669215426
80,392810,653.827123671522,21,42.2132034355964,0,653.827123671522
80,392811,629.802441327451,21,42.2132034355964,0,629.802441327451
82,392824,359.353007911968,15,36.2132034355964,0,359.353007911968
82,392825,334.587085795662,15,36.2132034355964,0,334.587085795662
82,392826,310.729176800239,15,36.2132034355964,0,310.729176800239
82,392827,288.005024772565,15,36.2132034355964,0,288.005024772565
82,392828,266.704587364876,15,36.2132034355964,0,266.704587364876
82,392829,247.196175529322,15,36.2132034355964,0,247.196175529322
82,392830,229.936363195011,15,36.2132034355964,0,229.936363195011
82,392831,215.466198486533,15,36.2132034355964,0,215.466198486533
82,392832,204.379069157605,15,36.2132034355964,0,204.379069157605
82,392833,197.246279502533,15,36.2132034355964,0,197.246279502533
82,392835,196.334371567752,15,36.2132034355964,0,196.334371567752
82,392839,243.539324554415,15,36.2132034355964,0,243.539324554415
82,392840,262.636404580399,15,36.2132034355964,0,262.636404580399
82,392841,283.609818352486,15,36.2132034355964,0,283.609818352486
82,392842,306.074087056668,15,36.2132034355964,0,306.074087056668
82,392901,2010.93108441768,15,36.2132034355964,0,2010.93108441768
82,392902,2040.71086150453,15,36.2132034355964,0,2040.71086150453
82,392903,2070.49462297541,15,36.2132034355964,0,2070.49462297541
82,392904,2100.28219932776,15,36.2132034355964,0,2100.28219932776
82,392905,2130.07343051098,15,36.2132034355964,0,2130.07343051098
82,392906,2159.86816529222,15,36.2132034355964,0,2159.86816529222
82,392907,2189.66626065268,15,36.2132034355964,0,2189.66626065268
79,393497,601.234398247432,720,741.213203435596,79,0
79,393498,603.12940210972,720,741.213203435596,79,0
79,393499,606.495905013045,720,741.213203435596,79,0
79,393500,611.309596653327,720,741.213203435596,79,0
79,393501,617.536635494062,720,741.213203435596,79,0
79,393502,625.134787424175,720,741.213203435596,79,0
80,393513,636.796527523357,21,42.2132034355964,0,636.796527523357
80,393514,612.103634325274,21,42.2132034355964,0,612.103634325274
82,393528,318.133979946546,15,36.2132034355964,0,318.133979946546
82,393529,292.93898643438,15,36.2132034355964,0,292.93898643438
82,393530,268.714438797697,15,36.2132034355964,0,268.714438797697
82,393531,245.747489782039,15,36.2132034355964,0,245.747489782039
82,393532,224.424568886389,15,36.2132034355964,0,224.424568886389
82,393533,205.258677712426,15,36.2132034355964,0,205.258677712426
82,393534,188.907495096305,15,36.2132034355964,0,188.907495096305
82,393535,176.156572121921,15,36.2132034355964,0,176.156572121921
82,393542,220.390178732678,15,36.2132034355964,0,220.390178732678
82,393543,241.326254784108,15,36.2132034355964,0,241.326254784108
82,393544,263.998240307419,15,36.2132034355964,0,263.998240307419
82,393545,287.9964579508,15,36.2132034355964,0,287.9964579508
82,393608,2127.55665436043,15,36.2132034355964,0,2127.55665436043
82,393609,2157.3863067707,15,36.2132034355964,0,2157.3863067707
82,393610,2187.21837385207,15,36.2132034355964,0,2187.21837385207
82,393611,2217.05275812797,15,36.2132034355964,0,2217.05275812797
79,394204,646.673928535919,720,741.213203435596,79,0
79,394205,653.933656324598,720,741.213203435596,79,0
79,394206,662.466019185077,720,741.213203435596,79,0
82,394231,303.742216273882,15,36.2132034355964,0,303.742216273882
82,394232,277.242261870255,15,36.2132034355964,0,277.242261870255
82,394233,251.510235334355,15,36.2132034355964,0,251.510235334355
82,394234,226.807658782252,15,36.2132034355964,0,226.807658782252
82,394235,203.509750575011,15,36.2132034355964,0,203.509750575011
82,394236,182.156284463013,15,36.2132034355964,0,182.156284463013
82,394237,163.510838334445,15,36.2132034355964,0,163.510838334445
82,394238,148.596317013205,15,36.2132034355964,0,148.596317013205
82,394245,199.051884429656,15,36.2132034355964,0,199.051884429656
82,394246,222.00953813052,15,36.2132034355964,0,222.00953813052
82,394247,246.465020318484,15,36.2132034355964,0,246.465020318484
82,394248,272.014643635352,15,36.2132034355964,0,272.014643635352
82,394249,298.37747126148,15,36.2132034355964,0,298.37747126148
82,394250,325.355887071323,15,36.2132034355964,0,325.355887071323
82,394251,352.808701763212,15,36.2132034355964,0,352.808701763212
82,394313,2185.17722170425,15,36.2132034355964,0,2185.17722170425
82,394317,2304.63409623933,15,36.2132034355964,0,2304.63409623933
82,394318,2334.50176616596,15,36.2132034355964,0,2334.50176616596
82,394320,2394.24088591964,15,36.2132034355964,0,2394.24088591964
82,394321,2424.11224259288,15,36.2132034355964,0,2424.11224259288
79,394908,682.82819569381,720,741.213203435596,79,0
79,394909,691.003910923468,720,741.213203435596,79,0
79,394910,700.363061051261,720,741.213203435596,79,0
79,394911,710.858904393183,720,741.213203435596,79,0
82,394935,264.012665031325,15,36.2132034355964,0,264.012665031325
82,394936,236.847505526446,15,36.2132034355964,0,236.847505526446
82,394937,210.430494385173,15,36.2132034355964,0,210.430494385173
82,394938,185.082261643546,15,36.2132034355964,0,185.082261643546
82,394939,161.30744774879,15,36.2132034355964,0,161.30744774879
82,394940,139.910472586005,15,36.2132034355964,0,139.910472586005
82,394949,205.249853423446,15,36.2132034355964,0,205.249853423446
82,394950,231.482904621864,15,36.2132034355964,0,231.482904621864
82,394951,258.51763276101,15,36.2132034355964,0,258.51763276101
82,394952,286.126888425237,15,36.2132034355964,0,286.126888425237
82,394953,314.15923450547,15,36.2132034355964,0,314.15923450547
82,394954,342.51080491803,15,36.2132034355964,0,342.51080491803
82,394959,487.088044885075,15,36.2132034355964,0,487.088044885075
82,394960,516.346377346653,15,36.2132034355964,0,516.346377346653
82,394961,545.676275678547,15,36.2132034355964,0,545.676275678547
82,395020,2303.08616192874,15,36.2132034355964,0,2303.08616192874
82,395021,2332.9738088403,15,36.2132034355964,0,2332.9738088403
82,395022,2362.86222928229,15,36.2132034355964,0,2362.86222928229
82,395023,2392.75139426359,15,36.2132034355964,0,2392.75139426359
82,395024,2422.64127622749,15,36.2132034355964,0,2422.64127622749
82,395025,2452.5318489614,15,36.2132034355964,0,2452.5318489614
82,395026,2482.42308750966,15,36.2132034355964,0,2482.42308750966
79,395612,719.653372662595,720,741.213203435596,79,0
79,395613,728.644672769711,720,741.213203435596,79,0
79,395614,738.738860115669,720,741.213203435596,79,0
79,395615,749.891398570746,720,741.213203435596,0,749.891398570746
82,395638,253.63654382363,15,36.2132034355964,0,253.63654382363
82,395639,225.223171113034,15,36.2132034355964,0,225.223171113034
82,395640,197.255330442582,15,36.2132034355964,0,197.255330442582
82,395641,169.953117380961,15,36.2132034355964,0,169.953117380961
82,395642,143.696440337154,15,36.2132034355964,0,143.696440337154
82,395643,119.178353580216,15,36.2132034355964,0,119.178353580216
82,395644,97.7164320734381,15,36.2132034355964,0,97.7164320734381
82,395645,81.7540847367513,15,36.2132034355964,0,81.7540847367513
82,395646,74.8943775186664,15,36.2132034355964,0,74.8943775186664
82,395647,79.5286950457747,15,36.2132034355964,0,79.5286950457747
82,395650,138.610962136923,15,36.2132034355964,0,138.610962136923
82,395653,219.574719764722,15,36.2132034355964,0,219.574719764722
82,395654,247.911597309345,15,36.2132034355964,0,247.911597309345
82,395655,276.581761399929,15,36.2132034355964,0,276.581761399929
82,395656,305.491390277395,15,36.2132034355964,0,305.491390277395
82,395657,334.578416019505,15,36.2132034355964,0,334.578416019505
82,395660,422.536561818618,15,36.2132034355964,0,422.536561818618
82,395661,452.012948425212,15,36.2132034355964,0,452.012948425212
82,395662,481.543843434053,15,36.2132034355964,0,481.543843434053
82,395663,511.119798956757,15,36.2132034355964,0,511.119798956757
82,395664,540.733421155961,15,36.2132034355964,0,540.733421155961
82,395723,2301.92589247493,15,36.2132034355964,0,2301.92589247493
82,395724,2331.82857060626,15,36.2132034355964,0,2331.82857060626
82,395725,2361.73164414062,15,36.2132034355964,0,2361.73164414062
82,395726,2391.63509824193,15,36.2132034355964,0,2391.63509824193
82,395727,2421.5389188126,15,36.2132034355964,0,2421.5389188126
82,395728,2451.44309244283,15,36.2132034355964,0,2451.44309244283
82,395729,2481.34760636423,15,36.2132034355964,0,2481.34760636423
82,395730,2511.25244841844,15,36.2132034355964,0,2511.25244841844
79,396316,757.051579855412,720,741.213203435596,0,757.051579855412
79,396317,766.771946845731,720,741.213203435596,0,766.771946845731
80,396318,775.556916882048,21,42.2132034355964,0,775.556916882048
80,396319,747.072260586129,21,42.2132034355964,0,747.072260586129
82,396343,187.95672732153,15,36.2132034355964,0,187.95672732153
82,396344,159.066257189808,15,36.2132034355964,0,159.066257189808
82,396345,130.639330863845,15,36.2132034355964,0,130.639330863845
82,396346,103.060240256197,15,36.2132034355964,0,103.060240256197
