"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
55,387975,3095.730415972,720,741.213203435596,0,3095.730415972
55,387976,3125.44305579579,720,741.213203435596,0,3125.44305579579
55,387977,3155.15952647118,720,741.213203435596,0,3155.15952647118
55,387978,3184.8797207651,720,741.213203435596,0,3184.8797207651
55,387979,3214.60353539574,720,741.213203435596,0,3214.60353539574
55,387980,3244.33087085807,720,741.213203435596,0,3244.33087085807
55,388564,515.71321415509,720,741.213203435596,0,515.71321415509
55,388565,496.75337845807,720,741.213203435596,0,496.75337845807
55,388566,478.912919499634,720,741.213203435596,0,478.912919499634
55,388582,440.769743950213,720,741.213203435596,55,0
55,388584,471.28611019205,720,741.213203435596,55,0
55,388585,488.581325317842,720,741.213203435596,55,0
55,388586,507.052946880473,720,741.213203435596,55,0
55,388587,526.577189146623,720,741.213203435596,55,0
55,388588,547.041357685367,720,741.213203435596,55,0
55,388603,918.476343562428,720,741.213203435596,0,918.476343562428
55,388604,945.625378062024,720,741.213203435596,0,945.625378062024
55,388606,1000.39695950206,720,741.213203435596,0,1000.39695950206
55,388607,1027.99427798724,720,741.213203435596,0,1027.99427798724
55,388608,1055.71788856697,720,741.213203435596,0,1055.71788856697
55,388609,1083.55809746626,720,741.213203435596,0,1083.55809746626
55,388610,1111.50614330302,720,741.213203435596,0,1111.50614330302
55,388611,1139.55409186624,720,741.213203435596,0,1139.55409186624
55,388661,2595.67780922051,720,741.213203435596,0,2595.67780922051
55,388662,2625.25504601688,720,741.213203435596,0,2625.25504601688
55,388663,2654.839861369,720,741.213203435596,0,2654.839861369
55,388664,2684.43200470422,720,741.213203435596,0,2684.43200470422
55,388665,2714.03123632544,720,741.213203435596,0,2714.03123632544
55,388667,2773.25005651753,720,741.213203435596,0,2773.25005651753
55,388668,2802.86921498709,720,741.213203435596,0,2802.86921498709
55,388669,2832.49460054886,720,741.213203435596,0,2832.49460054886
55,388670,2862.12601983712,720,741.213203435596,0,2862.12601983712
55,388671,2891.76328737357,720,741.213203435596,0,2891.76328737357
55,388672,2921.40622516584,720,741.213203435596,0,2921.40622516584
55,388673,2951.05466234098,720,741.213203435596,0,2951.05466234098
55,388674,2980.70843479651,720,741.213203435596,0,2980.70843479651
55,388675,3010.36738486676,720,741.213203435596,0,3010.36738486676
55,388676,3040.03136100762,720,741.213203435596,0,3040.03136100762
55,388677,3069.70021751261,720,741.213203435596,0,3069.70021751261
55,388678,3099.37381422601,720,741.213203435596,0,3099.37381422601
55,388679,3129.05201629038,720,741.213203435596,0,3129.05201629038
55,388680,3158.73469389658,720,741.213203435596,0,3158.73469389658
55,388681,3188.42172204705,720,741.213203435596,0,3188.42172204705
55,388682,3218.11298033791,720,741.213203435596,0,3218.11298033791
55,388683,3247.80835275519,720,741.213203435596,0,3247.80835275519
55,388684,3277.50772747283,720,741.213203435596,0,3277.50772747283
55,388685,3307.21099666252,720,741.213203435596,0,3307.21099666252
55,388686,3336.91805632898,720,741.213203435596,0,3336.91805632898
55,388687,3366.62880612466,720,741.213203435596,0,3366.62880612466
55,388688,3396.34314921059,720,741.213203435596,0,3396.34314921059
55,388689,3426.06099209196,720,741.213203435596,0,3426.06099209196
55,389268,520.647895612583,720,741.213203435596,0,520.647895612583
55,389269,503.654448097755,720,741.213203435596,0,503.654448097755
55,389270,487.904960309612,720,741.213203435596,0,487.904960309612
55,389271,473.52357155936,720,741.213203435596,0,473.52357155936
55,389286,481.258194336878,720,741.213203435596,55,0
55,389287,496.407873957403,720,741.213203435596,55,0
55,389288,512.856685984578,720,741.213203435596,55,0
55,389289,530.48379684461,720,741.213203435596,55,0
55,389290,549.175757285762,720,741.213203435596,55,0
55,389291,568.827602518789,720,741.213203435596,55,0
55,389292,589.343317349993,720,741.213203435596,55,0
55,389293,610.63583692774,720,741.213203435596,55,0
55,389306,931.618116123101,720,741.213203435596,0,931.618116123101
55,389307,958.395089875007,720,741.213203435596,0,958.395089875007
55,389308,985.352656468503,720,741.213203435596,0,985.352656468503
55,389309,1012.47639094576,720,741.213203435596,0,1012.47639094576
55,389310,1039.75328907262,720,741.213203435596,0,1039.75328907262
55,389311,1067.17160632526,720,741.213203435596,0,1067.17160632526
55,389312,1094.72071683012,720,741.213203435596,0,1094.72071683012
55,389313,1122.39098965572,720,741.213203435596,0,1122.39098965572
55,389314,1150.17368025762,720,741.213203435596,0,1150.17368025762
55,389315,1178.06083507759,720,741.213203435596,0,1178.06083507759
55,389365,2629.88784769915,720,741.213203435596,0,2629.88784769915
55,389366,2659.42128368052,720,741.213203435596,0,2659.42128368052
55,389367,2688.96316669203,720,741.213203435596,0,2688.96316669203
55,389372,2836.790048141,720,741.213203435596,0,2836.790048141
55,389373,2866.37722144445,720,741.213203435596,0,2866.37722144445
55,389374,2895.97114093097,720,741.213203435596,0,2895.97114093097
55,389375,2925.57160187233,720,741.213203435596,0,2925.57160187233
55,389376,2955.17840769871,720,741.213203435596,0,2955.17840769871
55,389377,2984.79136960237,720,741.213203435596,0,2984.79136960237
55,389378,3014.41030615607,720,741.213203435596,0,3014.41030615607
55,389379,3044.03504295291,720,741.213203435596,0,3044.03504295291
55,389383,3162.58873215652,720,741.213203435596,0,3162.58873215652
55,389384,3192.24007757775,720,741.213203435596,0,3192.24007757775
55,389385,3221.89630684293,720,741.213203435596,0,3221.89630684293
55,389386,3251.55728632194,720,741.213203435596,0,3251.55728632194
55,389387,3281.22288719456,720,741.213203435596,0,3281.22288719456
55,389388,3310.8929852341,720,741.213203435596,0,3310.8929852341
55,389389,3340.56746061568,720,741.213203435596,0,3340.56746061568
55,389390,3370.24619770817,720,741.213203435596,0,3370.24619770817
55,389391,3399.92908490961,720,741.213203435596,0,3399.92908490961
55,389392,3429.61601446408,720,741.213203435596,0,3429.61601446408
55,389393,3459.30688229782,720,741.213203435596,0,3459.30688229782
55,389972,528.930444622931,720,741.213203435596,0,528.930444622931
55,389973,513.956008337124,720,741.213203435596,0,513.956008337124
55,389974,500.323921780584,720,741.213203435596,0,500.323921780584
55,389975,488.14665813825,720,741.213203435596,0,488.14665813825
55,389989,507.650414358387,720,741.213203435596,55,0
55,389990,522.034817353805,720,741.213203435596,55,0
55,389991,537.700328068279,720,741.213203435596,55,0
55,389992,554.538384626306,720,741.213203435596,55,0
55,389993,572.445527701912,720,741.213203435596,55,0
55,389994,591.324639508963,720,741.213203435596,55,0
55,389995,611.085641573956,720,741.213203435596,55,0
55,389996,631.645769656439,720,741.213203435596,55,0
55,389997,652.929536974794,720,741.213203435596,55,0
55,390009,945.5237852218,720,741.213203435596,0,945.5237852218
55,390010,971.917864062338,720,741.213203435596,0,971.917864062338
55,390011,998.510553512272,720,741.213203435596,0,998.510553512272
55,390012,1025.28639968886,720,741.213203435596,0,1025.28639968886
55,390013,1052.23142046967,720,741.213203435596,0,1052.23142046967
55,390014,1079.33294584024,720,741.213203435596,0,1079.33294584024
55,390015,1106.57947687965,720,741.213203435596,0,1106.57947687965
55,390016,1133.96056114862,720,741.213203435596,0,1133.96056114862
55,390017,1161.46668258174,720,741.213203435596,0,1161.46668258174
55,390018,1189.08916409289,720,741.213203435596,0,1189.08916409289
55,390019,1216.82008139682,720,741.213203435596,0,1216.82008139682
55,390020,1244.65218664921,720,741.213203435596,0,1244.65218664921
55,390021,1272.5788407301,720,741.213203435596,0,1272.5788407301
55,390022,1300.59395313374,720,741.213203435596,0,1300.59395313374
55,390080,2989.16805486843,720,741.213203435596,0,2989.16805486843
55,390081,3018.74420732459,720,741.213203435596,0,3018.74420732459
55,390082,3048.32698425615,720,741.213203435596,0,3048.32698425615
55,390083,3077.91619465573,720,741.213203435596,0,3077.91619465573
55,390085,3137.11318764462,720,741.213203435596,0,3137.11318764462
55,390086,3166.72062305676,720,741.213203435596,0,3166.72062305676
55,390087,3196.33379695466,720,741.213203435596,0,3196.33379695466
55,390088,3225.95255130383,720,741.213203435596,0,3225.95255130383
55,390092,3344.48040756261,720,741.213203435596,0,3344.48040756261
55,390093,3374.12488528184,720,741.213203435596,0,3374.12488528184
55,390094,3403.77410693031,720,741.213203435596,0,3403.77410693031
55,390095,3433.42794961088,720,741.213203435596,0,3433.42794961088
55,390096,3463.08629461356,720,741.213203435596,0,3463.08629461356
55,390676,540.40697650356,720,741.213203435596,0,540.40697650356
55,390677,527.458883825733,720,741.213203435596,0,527.458883825733
55,390678,515.922419135842,720,741.213203435596,0,515.922419135842
55,390679,505.894164399632,720,741.213203435596,0,505.894164399632
55,390692,534.413538673979,720,741.213203435596,55,0
55,390693,548.096083976007,720,741.213203435596,55,0
55,390694,563.037031452318,720,741.213203435596,55,0
55,390695,579.138994430728,720,741.213203435596,55,0
55,390696,596.30792843731,720,741.213203435596,55,0
55,390697,614.454400854347,720,741.213203435596,55,0
55,390698,633.49441237133,720,741.213203435596,55,0
55,390699,653.34984873669,720,741.213203435596,55,0
55,390700,673.948643255873,720,741.213203435596,55,0
55,390701,695.224724249937,720,741.213203435596,55,0
55,390712,960.160161680897,720,741.213203435596,0,960.160161680897
55,390713,986.162721967684,720,741.213203435596,0,986.162721967684
55,390714,1012.38144336358,720,741.213203435596,0,1012.38144336358
55,390715,1038.7999586435,720,741.213203435596,0,1038.7999586435
55,390716,1065.40340521079,720,741.213203435596,0,1065.40340521079
55,390717,1092.17826939064,720,741.213203435596,0,1092.17826939064
55,390719,1146.19412332424,720,741.213203435596,0,1146.19412332424
55,390720,1173.41365607208,720,741.213203435596,0,1173.41365607208
55,390721,1200.76148451833,720,741.213203435596,0,1200.76148451833
55,390722,1228.22903877134,720,741.213203435596,0,1228.22903877134
55,390723,1255.80846278138,720,741.213203435596,0,1255.80846278138
55,390724,1283.49254506281,720,741.213203435596,0,1283.49254506281
55,390725,1311.27465688973,720,741.213203435596,0,1311.27465688973
55,390785,3052.90596916572,720,741.213203435596,0,3052.90596916572
55,390786,3082.45138313495,720,741.213203435596,0,3082.45138313495
55,390787,3112.00387154345,720,741.213203435596,0,3112.00387154345
55,390788,3141.56323474631,720,741.213203435596,0,3141.56323474631
55,390789,3171.12928049493,720,741.213203435596,0,3171.12928049493
55,390790,3200.70182360135,720,741.213203435596,0,3200.70182360135
55,390791,3230.28068561598,720,741.213203435596,0,3230.28068561598
55,390792,3259.86569453368,720,741.213203435596,0,3259.86569453368
55,390793,3289.4566845009,720,741.213203435596,0,3289.4566845009
55,390797,3407.87733831091,720,741.213203435596,0,3407.87733831091
55,390798,3437.49594283937,720,741.213203435596,0,3437.49594283937
55,391380,554.879369847333,720,741.213203435596,0,554.879369847333
55,391381,543.924736353357,720,741.213203435596,0,543.924736353357
55,391382,534.422142823437,720,741.213203435596,0,534.422142823437
55,391383,526.450224477077,720,741.213203435596,0,526.450224477077
55,391384,520.079373897559,720,741.213203435596,0,520.079373897559
55,391385,515.368970392956,720,741.213203435596,0,515.368970392956
55,391398,604.218936520864,720,741.213203435596,55,0
55,391399,620.694612819439,720,741.213203435596,55,0
55,391400,638.148090729905,720,741.213203435596,55,0
55,391401,656.501388580056,720,741.213203435596,55,0
55,391402,675.681185838074,720,741.213203435596,55,0
55,391403,695.619120474565,720,741.213203435596,55,0
55,391404,716.251883645632,720,741.213203435596,55,0
55,391415,975.494355321509,720,741.213203435596,0,975.494355321509
55,391416,1001.09883999428,720,741.213203435596,0,1001.09883999428
55,391417,1026.93643512284,720,741.213203435596,0,1026.93643512284
55,391418,1052.98998109717,720,741.213203435596,0,1052.98998109717
55,391419,1079.24383851249,720,741.213203435596,0,1079.24383851249
55,391420,1105.68373859967,720,741.213203435596,0,1105.68373859967
55,391421,1132.29664876574,720,741.213203435596,0,1132.29664876574
55,391422,1159.07065184376,720,741.213203435596,0,1159.07065184376
55,391423,1185.99483779881,720,741.213203435596,0,1185.99483779881
55,391424,1213.05920661713,720,741.213203435596,0,1213.05920661713
55,391425,1240.25458128053,720,741.213203435596,0,1240.25458128053
55,391426,1267.57252974801,720,741.213203435596,0,1267.57252974801
55,391427,1295.00529500974,720,741.213203435596,0,1295.00529500974
55,391428,1322.54573236197,720,741.213203435596,0,1322.54573236197
55,391429,1350.18725309298,720,741.213203435596,0,1350.18725309298
55,391490,3116.77668465804,720,741.213203435596,0,3116.77668465804
55,391491,3146.29136557914,720,741.213203435596,0,3146.29136557914
55,391492,3175.81355185193,720,741.213203435596,0,3175.81355185193
55,391493,3205.34303609539,720,741.213203435596,0,3205.34303609539
55,391494,3234.87961844844,720,741.213203435596,0,3234.87961844844
55,391495,3264.42310624045,720,741.213203435596,0,3264.42310624045
55,391496,3293.97331366781,720,741.213203435596,0,3293.97331366781
55,391497,3323.53006149007,720,741.213203435596,0,3323.53006149007
55,392085,563.093723498853,720,741.213203435596,0,563.093723498853
55,392086,555.533354618988,720,741.213203435596,0,555.533354618988
55,392087,549.499762106922,720,741.213203435596,0,549.499762106922
55,392088,545.043652222271,720,741.213203435596,0,545.043652222271
55,392089,542.203920043729,720,741.213203435596,0,542.203920043729
55,392090,541.00601919525,720,741.213203435596,0,541.00601919525
55,392091,541.460846702364,720,741.213203435596,0,541.460846702364
55,392092,543.564253818088,720,741.213203435596,0,543.564253818088
55,392104,680.045858338986,720,741.213203435596,55,0
55,392105,698.579629306614,720,741.213203435596,55,0
55,392106,717.881982869473,720,741.213203435596,55,0
55,392107,737.8926059923,720,741.213203435596,55,0
55,392108,758.555448489551,720,741.213203435596,0,758.555448489551
55,392118,991.493989884583,720,741.213203435596,0,991.493989884583
55,392119,1016.69575301782,720,741.213203435596,0,1016.69575301782
55,392120,1042.1468659571,720,741.213203435596,0,1042.1468659571
55,392121,1067.82949951262,720,741.213203435596,0,1067.82949951262
55,392122,1093.72734427989,720,741.213203435596,0,1093.72734427989
55,392123,1119.82546899143,720,741.213203435596,0,1119.82546899143
55,392124,1146.11019198253,720,741.213203435596,0,1146.11019198253
55,392125,1172.56896475637,720,741.213203435596,0,1172.56896475637
55,392126,1199.19026673657,720,741.213203435596,0,1199.19026673657
55,392127,1225.96351019772,720,741.213203435596,0,1225.96351019772
55,392128,1252.87895449392,720,741.213203435596,0,1252.87895449392
55,392129,1279.92762868389,720,741.213203435596,0,1279.92762868389
55,392130,1307.10126175911,720,741.213203435596,0,1307.10126175911
55,392131,1334.39221973549,720,741.213203435596,0,1334.39221973549
55,392132,1361.79344889486,720,741.213203435596,0,1361.79344889486
55,392133,1389.29842459675,720,741.213203435596,0,1389.29842459675
55,392138,1528.18270983979,720,741.213203435596,0,1528.18270983979
55,392197,3239.74819657769,720,741.213203435596,0,3239.74819657769
55,392198,3269.24784623302,720,741.213203435596,0,3269.24784623302
55,392199,3298.75499188522,720,741.213203435596,0,3298.75499188522
55,392200,3328.2694341608,720,741.213203435596,0,3328.2694341608
55,392201,3357.79098065472,720,741.213203435596,0,3357.79098065472
55,392202,3387.31944561544,720,741.213203435596,0,3387.31944561544
55,392790,578.97047894893,720,741.213203435596,0,578.97047894893
55,392791,574.742884729985,720,741.213203435596,0,574.742884729985
55,392792,572.050587827554,720,741.213203435596,0,572.050587827554
55,392793,570.91530891514,720,741.213203435596,0,570.91530891514
55,392794,571.346329563828,720,741.213203435596,0,571.346329563828
55,392795,573.340117287764,720,741.213203435596,0,573.340117287764
55,392796,576.880468823734,720,741.213203435596,0,576.880468823734
55,392797,581.93915829879,720,741.213203435596,0,581.93915829879
55,392798,588.477031025932,720,741.213203435596,0,588.477031025932
55,392808,721.991222663227,720,741.213203435596,55,0
55,392809,740.683816091939,720,741.213203435596,55,0
55,392810,760.09448666818,720,741.213203435596,0,760.09448666818
55,392811,780.169638818244,720,741.213203435596,0,780.169638818244
55,392824,1083.29182277549,720,741.213203435596,0,1083.29182277549
55,392825,1108.82872338607,720,741.213203435596,0,1108.82872338607
55,392826,1134.57966918224,720,741.213203435596,0,1134.57966918224
55,392827,1160.53041194447,720,741.213203435596,0,1160.53041194447
55,392828,1186.66784391208,720,741.213203435596,0,1186.66784391208
55,392829,1212.97989674383,720,741.213203435596,0,1212.97989674383
55,392830,1239.45544955505,720,741.213203435596,0,1239.45544955505
55,392831,1266.08424536379,720,741.213203435596,0,1266.08424536379
55,392832,1292.85681522787,720,741.213203435596,0,1292.85681522787
55,392833,1319.76440942954,720,741.213203435596,0,1319.76440942954
55,392835,1373.95289948611,720,741.213203435596,0,1373.95289948611
55,392839,1483.63155731467,720,741.213203435596,0,1483.63155731467
55,392840,1511.28799812406,720,741.213203435596,0,1511.28799812406
55,392841,1539.02896401224,720,741.213203435596,0,1539.02896401224
55,392842,1566.84996545061,720,741.213203435596,0,1566.84996545061
55,392901,3274.3387327866,720,741.213203435596,0,3274.3387327866
55,392902,3303.80056831528,720,741.213203435596,0,3303.80056831528
55,392903,3333.27049254787,720,741.213203435596,0,3333.27049254787
55,392904,3362.74829282796,720,741.213203435596,0,3362.74829282796
55,392905,3392.23376382648,720,741.213203435596,0,3392.23376382648
55,392906,3421.72670724598,720,741.213203435596,0,3421.72670724598
55,392907,3451.22693151797,720,741.213203435596,0,3451.22693151797
55,393497,601.234398247432,720,741.213203435596,0,601.234398247432
55,393498,603.12940210972,720,741.213203435596,0,603.12940210972
55,393499,606.495905013045,720,741.213203435596,0,606.495905013045
55,393500,611.309596653327,720,741.213203435596,0,611.309596653327
55,393501,617.536635494062,720,741.213203435596,0,617.536635494062
55,393502,625.134787424175,720,741.213203435596,0,625.134787424175
55,393513,782.809780776738,720,741.213203435596,0,782.809780776738
55,393514,802.316867431155,720,741.213203435596,0,802.316867431155
55,393528,1124.52308358186,720,741.213203435596,0,1124.52308358186
55,393529,1149.92276434721,720,741.213203435596,0,1149.92276434721
55,393530,1175.5349826569,720,741.213203435596,0,1175.5349826569
55,393531,1201.34614493836,720,741.213203435596,0,1201.34614493836
55,393532,1227.34369982178,720,741.213203435596,0,1227.34369982178
55,393533,1253.51605017478,720,741.213203435596,0,1253.51605017478
55,393534,1279.85247259926,720,741.213203435596,0,1279.85247259926
55,393535,1306.34304384827,720,741.213203435596,0,1306.34304384827
55,393542,1495.39922718794,720,741.213203435596,0,1495.39922718794
55,393543,1522.84211569374,720,741.213203435596,0,1522.84211569374
55,393544,1550.37650362349,720,741.213203435596,0,1550.37650362349
55,393545,1577.99760127794,720,741.213203435596,0,1577.99760127794
55,393608,3397.40433031058,720,741.213203435596,0,3397.40433031058
55,393609,3426.85293155716,720,741.213203435596,0,3426.85293155716
55,393610,3456.30956052395,720,741.213203435596,0,3456.30956052395
55,393611,3485.77401369249,720,741.213203435596,0,3485.77401369249
55,394204,646.673928535919,720,741.213203435596,0,646.673928535919
55,394205,653.933656324598,720,741.213203435596,0,653.933656324598
55,394206,662.466019185077,720,741.213203435596,0,662.466019185077
55,394231,1140.78595132354,720,741.213203435596,0,1140.78595132354
55,394232,1165.83150400493,720,741.213203435596,0,1165.83150400493
55,394233,1191.10182074268,720,741.213203435596,0,1191.10182074268
55,394234,1216.58289551752,720,741.213203435596,0,1216.58289551752
55,394235,1242.26175929319,720,741.213203435596,0,1242.26175929319
55,394236,1268.1263967679,720,741.213203435596,0,1268.1263967679
55,394237,1294.16566961076,720,741.213203435596,0,1294.16566961076
55,394238,1320.36924580194,720,741.213203435596,0,1320.36924580194
55,394245,1507.66856205284,720,741.213203435596,0,1507.66856205284
55,394246,1534.89224341557,720,741.213203435596,0,1534.89224341557
55,394247,1562.21440507299,720,741.213203435596,0,1562.21440507299
55,394248,1589.6299690655,720,741.213203435596,0,1589.6299690655
55,394249,1617.13418500186,720,741.213203435596,0,1617.13418500186
55,394250,1644.72260538435,720,741.213203435596,0,1644.72260538435
55,394251,1672.39106301049,720,741.213203435596,0,1672.39106301049
55,394313,3461.64319606573,720,741.213203435596,0,3461.64319606573
55,394317,3579.37095790993,720,741.213203435596,0,3579.37095790993
55,394318,3608.82280245227,720,741.213203435596,0,3608.82280245227
55,394320,3667.74903404998,720,741.213203435596,0,3667.74903404998
55,394321,3697.2230618205,720,741.213203435596,0,3697.2230618205
55,394908,682.82819569381,720,741.213203435596,0,682.82819569381
55,394909,691.003910923468,720,741.213203435596,0,691.003910923468
55,394910,700.363061051261,720,741.213203435596,0,700.363061051261
55,394911,710.858904393183,720,741.213203435596,0,710.858904393183
55,394935,1182.28305452548,720,741.213203435596,0,1182.28305452548
55,394936,1207.20917525623,720,741.213203435596,0,1207.20917525623
55,394937,1232.3573819684,720,741.213203435596,0,1232.3573819684
55,394938,1257.71435279693,720,741.213203435596,0,1257.71435279693
55,394939,1283.26771245598,720,741.213203435596,0,1283.26771245598
55,394940,1309.00595976321,720,741.213203435596,0,1309.00595976321
55,394949,1547.42679373539,720,741.213203435596,0,1547.42679373539
55,394950,1574.53160824192,720,741.213203435596,0,1574.53160824192
55,394951,1601.73650797124,720,741.213203435596,0,1601.73650797124
55,394952,1629.03647866556,720,741.213203435596,0,1629.03647866556
55,394953,1656.42681966588,720,741.213203435596,0,1656.42681966588
55,394954,1683.90312109454,720,741.213203435596,0,1683.90312109454
55,394959,1822.43753423632,720,741.213203435596,0,1822.43753423632
55,394960,1850.35082939396,720,741.213203435596,0,1850.35082939396
55,394961,1878.32578902072,720,741.213203435596,0,1878.32578902072
55,395020,3584.77170014358,720,741.213203435596,0,3584.77170014358
55,395021,3614.17969189599,720,741.213203435596,0,3614.17969189599
55,395022,3643.59595735045,720,741.213203435596,0,3643.59595735045
55,395023,3673.02029771712,720,741.213203435596,0,3673.02029771712
55,395024,3702.45252047636,720,741.213203435596,0,3702.45252047636
55,395025,3731.89243913207,720,741.213203435596,0,3731.89243913207
55,395026,3761.33987297453,720,741.213203435596,0,3761.33987297453
55,395612,719.653372662595,720,741.213203435596,0,719.653372662595
55,395613,728.644672769711,720,741.213203435596,0,728.644672769711
55,395614,738.738860115669,720,741.213203435596,0,738.738860115669
55,395615,749.891398570746,720,741.213203435596,0,749.891398570746
55,395638,1199.25507704948,720,741.213203435596,0,1199.25507704948
55,395639,1223.83570457475,720,741.213203435596,0,1223.83570457475
55,395640,1248.64922441876,720,741.213203435596,0,1248.64922441876
55,395641,1273.68202522478,720,741.213203435596,0,1273.68202522478
55,395642,1298.92142911117,720,741.213203435596,0,1298.92142911117
55,395643,1324.35562388349,720,741.213203435596,0,1324.35562388349
55,395644,1349.97359970624,720,741.213203435596,0,1349.97359970624
55,395645,1375.76509011308,720,741.213203435596,0,1375.76509011308
55,395646,1401.72051719577,720,741.213203435596,0,1401.72051719577
55,395647,1427.8309407462,720,741.213203435596,0,1427.8309407462
55,395650,1507.01138936342,720,741.213203435596,0,1507.01138936342
55,395653,1587.31695536634,720,741.213203435596,0,1587.31695536634
55,395654,1614.3065498507,720,741.213203435596,0,1614.3065498507
55,395655,1641.39761144247,720,741.213203435596,0,1641.39761144247
55,395656,1668.58519790188,720,741.213203435596,0,1668.58519790188
55,395657,1695.86466686641,720,741.213203435596,0,1695.86466686641
55,395660,1778.21201109642,720,741.213203435596,0,1778.21201109642
55,395661,1805.81787826225,720,741.213203435596,0,1805.81787826225
55,395662,1833.49622970479,720,741.213203435596,0,1833.49622970479
55,395663,1861.24383170561,720,741.213203435596,0,1861.24383170561
55,395664,1889.05763268909,720,741.213203435596,0,1889.05763268909
55,395723,3590.41351703795,720,741.213203435596,0,3590.41351703795
55,395724,3619.77583069462,720,741.213203435596,0,3619.77583069462
55,395725,3649.14714244304,720,741.213203435596,0,3649.14714244304
55,395726,3678.52723674205,720,741.213203435596,0,3678.52723674205
55,395727,3707.91590482416,720,741.213203435596,0,3707.91590482416
55,395728,3737.31294442861,720,741.213203435596,0,3737.31294442861
55,395729,3766.71815954748,720,741.213203435596,0,3766.71815954748
55,395730,3796.1313601941,720,741.213203435596,0,3796.1313601941
55,396316,757.051579855412,720,741.213203435596,0,757.051579855412
55,396317,766.771946845731,720,741.213203435596,0,766.771946845731
55,396318,777.522548814826,720,741.213203435596,0,777.522548814826
55,396319,789.261288104983,720,741.213203435596,0,789.261288104983
55,396343,1265.43844097999,720,741.213203435596,0,1265.43844097999
55,396344,1290.14565187414,720,741.213203435596,0,1290.14565187414
55,396345,1315.06924901116,720,741.213203435596,0,1315.06924901116
55,396346,1340.19716006474,720,741.213203435596,0,1340.19716006474
55,396347,1365.51810588559,720,741.213203435596,0,1365.51810588559
55,396348,1391.02154500132,720,741.213203435596,0,1391.02154500132
55,396349,1416.69762169568,720,741.213203435596,0,1416.69762169568
55,396350,1442.53711753724,720,741.213203435596,0,1442.53711753724
55,396351,1468.5314062447,720,741.213203435596,0,1468.5314062447
55,396352,1494.67241169097,720,741.213203435596,0,1494.67241169097
55,396353,1520.95256892155,720,741.213203435596,0,1520.95256892155
55,396354,1547.36478796477,720,741.213203435596,0,1547.36478796477
55,396355,1573.90242030558,720,741.213203435596,0,1573.90242030558
55,396357,1627.32935397792,720,741.213203435596,0,1627.32935397792
55,396358,1654.20729728129,720,741.213203435596,0,1654.20729728129
55,396359,1681.18788655831,720,741.213203435596,0,1681.18788655831
55,396362,1762.6983069562,720,741.213203435596,0,1762.6983069562
55,396363,1790.0436125318,720,741.213203435596,0,1790.0436125318
55,396364,1817.46992262352,720,741.213203435596,0,1817.46992262352
55,396365,1844.97362473953,720,741.213203435596,0,1844.97362473953
55,396366,1872.55130871684,720,741.213203435596,0,1872.55130871684
55,396427,3625.61011100211,720,741.213203435596,0,3625.61011100211
55,396428,3654.9346953573,720,741.213203435596,0,3654.9346953573
55,396429,3684.26879432122,720,741.213203435596,0,3684.26879432122
55,396430,3713.61218242519,720,741.213203435596,0,3713.61218242519
55,396431,3742.96464120042,720,741.213203435596,0,3742.96464120042
55,396432,3772.32595890672,720,741.213203435596,0,3772.32595890672
55,396433,3801.69593028418,720,741.213203435596,0,3801.69593028418
55,396434,3831.07435631009,720,741.213203435596,0,3831.07435631009
55,397020,794.941964568185,720,741.213203435596,0,794.941964568185
55,397021,805.316653073391,720,741.213203435596,0,805.316653073391
55,397022,816.656033813914,720,741.213203435596,0,816.656033813914
55,397023,828.920517642643,720,741.213203435596,0,828.920517642643
55,397024,842.069684013255,720,741.213203435596,0,842.069684013255
55,397047,1307.08649225624,720,741.213203435596,0,1307.08649225624
55,397048,1331.69319811466,720,741.213203435596,0,1331.69319811466
55,397049,1356.51333598212,720,741.213203435596,0,1356.51333598212
55,397050,1381.53540259342,720,741.213203435596,0,1381.53540259342
55,397051,1406.74862276793,720,741.213203435596,0,1406.74862276793
55,397052,1432.14290063052,720,741.213203435596,0,1432.14290063052
55,397053,1457.70877376367,720,741.213203435596,0,1457.70877376367
55,397054,1483.43737026962,720,741.213203435596,0,1483.43737026962
55,397055,1509.32036858534,720,741.213203435596,0,1509.32036858534
55,397056,1535.34995999571,720,741.213203435596,0,1535.34995999571
55,397057,1561.51881365428,720,741.213203435596,0,1561.51881365428
55,397058,1587.82004403592,720,741.213203435596,0,1587.82004403592
55,397059,1614.24718063777,720,741.213203435596,0,1614.24718063777
55,397060,1640.79413981542,720,741.213203435596,0,1640.79413981542
55,397063,1721.09838272635,720,741.213203435596,0,1721.09838272635
55,397064,1748.07065545552,720,741.213203435596,0,1748.07065545552
55,397065,1775.13728229573,720,741.213203435596,0,1775.13728229573
55,397066,1802.29401225904,720,741.213203435596,0,1802.29401225904
55,397067,1829.53683300648,720,741.213203435596,0,1829.53683300648
55,397068,1856.86195532152,720,741.213203435596,0,1856.86195532152
55,397131,3660.95749508248,720,741.213203435596,0,3660.95749508248
55,397132,3690.2438753438,720,741.213203435596,0,3690.2438753438
55,397133,3719.54028328842,720,741.213203435596,0,3719.54028328842
55,397134,3748.8464838261,720,741.213203435596,0,3748.8464838261
55,397135,3778.16224907741,720,741.213203435596,0,3778.16224907741
55,397136,3807.48735811009,720,741.213203435596,0,3807.48735811009
55,397137,3836.82159667868,720,741.213203435596,0,3836.82159667868
