"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
381551,"prior",0,1931.85655531839,pot,,
381552,"prior",0,1918.25051576538,pot,,
381553,"prior",0,1905.01694999931,pot,,
381554,"prior",0,1892.16367314536,pot,,
381555,"prior",0,1879.69848640734,pot,,
381556,"prior",0,1867.62916053344,pot,,
382226,"prior",0,2455.34948501482,pot,,
382227,"prior",0,2434.39045766854,pot,,
382228,"prior",0,2413.62009529328,pot,,
382244,"prior",0,2111.3460089911,pot,,
382245,"prior",0,2094.63705840724,pot,,
382246,"prior",0,2078.22426616032,pot,,
382247,"prior",0,2062.11470381991,pot,,
382248,"prior",0,2046.31553290394,pot,,
382249,"prior",0,2030.83399763465,pot,,
382250,"prior",0,2015.67741688452,pot,,
382251,"prior",0,2000.85317531882,pot,,
382252,"prior",0,1986.36871367708,pot,,
382253,"prior",0,1972.23151821144,pot,,
382254,"prior",0,1958.44910922692,pot,,
382255,"prior",0,1945.02902875284,pot,,
382256,"prior",0,1931.97882732027,pot,,
382257,"prior",0,1919.30604985036,pot,,
382258,"prior",0,1907.01822068762,pot,,
382948,"prior",0,2119.61079701109,pot,,
382949,"prior",0,2103.39279655134,pot,,
382950,"prior",0,2087.47738891456,pot,,
382951,"prior",0,2071.87154735434,pot,,
382952,"prior",0,2056.5823190703,pot,,
382953,"prior",0,2041.61681721974,pot,,
382954,"prior",0,2026.98221217454,pot,,
382955,"prior",0,2012.68572197875,pot,,
382956,"prior",0,1998.73460202181,pot,,
382957,"prior",0,1985.13613388577,pot,,
382958,"prior",0,1971.89761338417,pot,,
382959,"prior",0,1959.02633779246,pot,,
382960,"prior",0,1946.52959225792,pot,,
382961,"prior",0,1934.41463543602,pot,,
383047,"prior",0,2528.26122934344,pot,,
383118,"2022-06-12T14-17-00-Andrew Simon",0.173333333333333,4307.26056978101,pot,151.704697822326,0.16856077535814
383119,"prior",0,4334.53345754676,pot,,
383652,"prior",0,2128.684055052,pot,,
383653,"prior",0,2112.95907207672,pot,,
383654,"prior",0,2097.54274111212,pot,,
383655,"prior",0,2082.44191702973,pot,,
383656,"prior",0,2067.66351259033,pot,,
383657,"prior",0,2053.21448984004,pot,,
383658,"prior",0,2039.10185075848,pot,,
383659,"prior",0,2025.33262718549,pot,,
383660,"prior",0,2011.91386997907,pot,,
383661,"prior",0,1998.85263743472,pot,,
383662,"prior",0,1986.15598295971,pot,,
383663,"prior",0,1973.8309420035,pot,,
383664,"prior",0,1961.88451828268,pot,,
383694,"prior",0,1808.44483054072,pot,,
383695,"prior",0,1810.77954277584,pot,,
383749,"prior",0,2528.29783041399,pot,,
383750,"prior",0,2549.34304742722,pot,,
383751,"prior",0,2570.5640050556,pot,,
383820,"2022-06-12T14-17-00-Andrew Simon, prior",0.346666666666667,4292.51737978347,pot,1.60032987091471,0.00177814430101634
383821,"prior",0,4319.67639128415,pot,,
383822,"2022-06-12T14-17-00-Andrew Simon",0.104,4346.87152687772,pot,816.748079560066,0.907497866177851
383823,"2022-06-12T14-17-00-Andrew Simon",0.0346666666666667,4374.102112778,pot,269.871068722454,0.299856743024948
384356,"prior",0,2138.55549959173,pot,,
384357,"prior",0,2123.32493659588,pot,,
384358,"prior",0,2108.40869710167,pot,,
384359,"prior",0,2093.81349880167,pot,,
384360,"prior",0,2079.54610134735,pot,,
384361,"prior",0,2065.61329720798,pot,,
384362,"prior",0,2052.02190185485,pot,,
384363,"prior",0,2038.77874324268,pot,,
384364,"prior",0,2025.89065060703,pot,,
384365,"prior",0,2013.36444258261,pot,,
384366,"prior",0,2001.20691464276,pot,,
384367,"prior",0,1989.42482589668,pot,,
384368,"prior",0,1978.02488525706,pot,,
384396,"prior",0,1836.47196081423,pot,,
384397,"prior",0,1838.2844909249,pot,,
384398,"prior",0,1840.58136533873,pot,,
384399,"prior",0,1843.360773541,pot,,
384452,"prior",0,2549.73015590098,pot,,
384453,"prior",0,2570.60002657441,pot,,
384454,"2022-06-14-Frank Lomer-1",0.0406451612903226,2591.64704606694,pot,433.470870430694,0.481634300478549
384524,"prior",0,4332.26315315201,pot,,
384525,"2022-06-12T14-17-00-Andrew Simon",0.0693333333333333,4359.37991474421,pot,842.603701032216,0.93622633448024
384526,"2022-06-12T14-17-00-Andrew Simon",0.0346666666666667,4386.53299767387,pot,892.831449855198,0.992034944283553
384527,"prior",0,4413.72173159474,pot,,
385059,"prior",0,2164.26260026651,pot,,
385060,"prior",0,2149.21413904329,pot,,
385061,"prior",0,2134.47874755023,pot,,
385062,"prior",0,2120.06295372315,pot,,
385063,"prior",0,2105.97332069738,pot,,
385064,"prior",0,2092.21643788531,pot,,
385065,"prior",0,2078.79891142961,pot,,
385066,"prior",0,2065.72735400926,pot,,
385067,"prior",0,2053.00837401475,pot,,
385068,"prior",0,2040.64856410642,pot,,
385069,"prior",0,2028.65448914828,pot,,
385070,"prior",0,2017.0326735669,pot,,
385071,"prior",0,2005.78958813542,pot,,
385072,"prior",0,1994.93163623572,pot,,
385100,"prior",0,1868.1264484975,pot,,
385101,"prior",0,1870.38668885955,pot,,
385102,"prior",0,1873.12188602585,pot,,
385155,"2021-07-11T10-41-00-Emily Adamczyk, prior",0.533333333333333,2571.33179695469,pot,23.3937405916548,0.0259930451018387
385156,"prior",0,2592.02785734793,pot,,
385157,"2022-06-14-Frank Lomer-1",0.0406451612903226,2612.90239239305,pot,871.00642714592,0.967784919051022
385158,"prior",0,2633.95115875947,pot,,
385159,"prior",0,2655.17001281478,pot,,
385228,"prior",0,4372.05715931035,pot,,
385229,"prior",0,4399.13213937168,pot,,
385230,"prior",0,4426.24362753725,pot,,
385763,"prior",0,2175.20652768424,pot,,
385764,"prior",0,2160.64833024648,pot,,
385765,"prior",0,2146.40822800731,pot,,
385766,"prior",0,2132.49259339254,pot,,
385767,"prior",0,2118.90781909857,pot,,
385768,"prior",0,2105.66030882407,pot,,
385769,"prior",0,2092.75646739746,pot,,
385770,"prior",0,2080.20269033143,pot,,
385771,"prior",0,2068.00535281044,pot,,
385772,"prior",0,2056.17079810969,pot,,
385773,"prior",0,2044.70532549521,pot,,
385774,"prior",0,2033.61517760369,pot,,
385775,"prior",0,2022.9065273552,pot,,
385804,"prior",0,1900.19534859726,pot,,
385805,"prior",0,1902.8877139564,pot,,
385806,"prior",0,1906.04570942103,pot,,
385807,"prior",0,1909.66702496895,pot,,
385858,"2021-07-11T10-41-00-Emily Adamczyk, prior",3.88571428571428,2593.09852216372,pot,18.2736888507588,0.0203040987230653
385859,"2021-07-11T10-41-00-Emily Adamczyk, prior",0.380952380952381,2613.62233756203,pot,616.500288021605,0.685000320024005
385860,"prior",0,2634.3258732449,pot,,
385861,"2022-06-14-Frank Lomer-1",0.0406451612903226,2655.20492519264,pot,894.827042719293,0.994252269688103
385862,"2022-06-14-Frank Lomer-1",0.121935483870968,2676.2553854903,pot,892.570690910308,0.991745212122564
385863,"prior",0,2697.47324124771,pot,,
385864,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2718.85457341823,pot,515.213219830827,0.572459133145363
385865,"2021-07-11T10-41-00-Emily Adamczyk",1.14285714285714,2740.39555553909,pot,50.2207806520207,0.0558008673911341
386467,"prior",0,2186.9138720499,pot,,
386468,"prior",0,2172.84583628992,pot,,
386469,"prior",0,2159.10052748281,pot,,
386470,"prior",0,2145.68414782698,pot,,
386471,"prior",0,2132.6029052952,pot,,
386472,"prior",0,2119.86300408439,pot,,
386473,"prior",0,2107.47063454518,pot,,
386474,"prior",0,2095.43196258815,pot,,
386475,"prior",0,2083.75311857658,pot,,
386476,"prior",0,2072.44018574801,pot,,
386477,"prior",0,2061.49918816596,pot,,
386478,"prior",0,2050.9360782582,pot,,
386508,"prior",0,1932.65803945623,pot,,
386509,"prior",0,1935.76748516446,pot,,
386510,"prior",0,1939.3333212109,pot,,
386558,"prior",0,2555.09508774047,pot,,
386563,"prior",0,2655.91341993788,pot,,
386564,"prior",0,2676.62419407034,pot,,
386565,"2022-06-14-Frank Lomer-1",0.0406451612903226,2697.50762246523,pot,894.831853223382,0.994257614692647
386566,"prior",0,2718.55972624081,pot,,
386567,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.462242703533026,2739.77661715472,pot,894.831853224854,0.994257614694282
386568,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.502887864823349,2761.15449650435,pot,762.563918777032,0.847293243085591
386569,"2021-07-11T10-41-00-Emily Adamczyk",0.380952380952381,2782.68965393336,pot,371.159863192108,0.412399847991231
386570,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.116835637480799,2804.37846617175,pot,56.9460976219763,0.0632734418021959
387158,"prior",0,2402.94467144042,pot,,
387171,"prior",0,2199.37244886788,pot,,
387172,"prior",0,2185.79388511578,pot,,
387173,"prior",0,2172.54228317159,pot,,
387175,"prior",0,2147.04403165641,pot,,
387176,"prior",0,2134.80938531126,pot,,
387177,"prior",0,2122.92568733712,pot,,
387178,"prior",0,2111.39886352491,pot,,
387179,"prior",0,2100.23478983557,pot,,
387180,"prior",0,2089.43928090219,pot,,
387212,"prior",0,1965.49501662631,pot,,
387260,"prior",0,2558.27972190444,pot,,
387261,"prior",0,2577.69291502333,pot,,
387262,"2021-07-11T10-41-00-Emily Adamczyk",0.761904761904762,2597.30547247764,pot,773.414405231796,0.85934933914644
387263,"2021-07-11T10-41-00-Emily Adamczyk, prior",1.52380952380952,2617.11291217761,pot,767.018998502773,0.852243331669748
387264,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2637.11084282539,pot,627.952918087464,0.697725464541626
387265,"2021-07-11T10-41-00-Emily Adamczyk",0.228571428571429,2657.29496370677,pot,289.335867808923,0.32148429756547
387266,"prior",0,2677.66106433593,pot,,
387267,"prior",0,2698.20502395448,pot,,
387268,"prior",0,2718.92281090262,pot,,
387269,"prior",0,2739.81048186219,pot,,
387270,"prior",0,2760.86418099607,pot,,
387271,"prior",0,2782.08013899716,pot,,
387272,"prior",0,2803.45467204283,pot,,
387273,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.269216589861752,2824.98418068042,pot,845.608323304057,0.939564803671175
387274,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.345407066052228,2846.66514864303,pot,498.032473803859,0.553369415337621
387275,"2021-07-11T10-41-00-Emily Adamczyk",0.0761904761904762,2868.49414160132,pot,215.706930434101,0.239674367149001
387276,"2022-06-14-Frank Lomer-1",0.0406451612903226,2890.4678058719,pot,13.7746338180505,0.0153051486867228
387860,"prior",0,2444.69076256221,pot,,
387861,"prior",0,2427.32726780922,pot,,
387862,"prior",0,2410.20989536831,pot,,
387875,"prior",0,2212.56957453559,pot,,
387878,"prior",0,2174.2967564655,pot,,
387879,"prior",0,2162.21625682417,pot,,
387881,"prior",0,2139.10557386263,pot,,
387882,"prior",0,2128.08679684102,pot,,
387883,"prior",0,2117.43323575218,pot,,
387884,"prior",0,2107.15043010035,pot,,
387903,"prior",0,1988.63912152062,pot,,
387904,"prior",0,1986.71378600398,pot,,
387905,"prior",0,1985.23729402635,pot,,
387906,"prior",0,1984.21064756956,pot,,
387961,"prior",0,2543.33039985289,pot,,
387963,"prior",0,2581.19620519734,pot,,
387964,"prior",0,2600.43842734582,pot,,
387965,"prior",0,2619.880820433,pot,,
387966,"prior",0,2639.51896115122,pot,,
387967,"prior",0,2659.34851296923,pot,,
387968,"prior",0,2679.3652260825,pot,,
387969,"prior",0,2699.5649372065,pot,,
387970,"prior",0,2719.94356922788,pot,,
387971,"prior",0,2740.49713072495,pot,,
387972,"prior",0,2761.22171536118,pot,,
387973,"prior",0,2782.11350116781,pot,,
387974,"prior",0,2803.16874973833,pot,,
387975,"prior",0,2824.38380532113,pot,,
387976,"prior",0,2845.75509384269,pot,,
387977,"prior",0,2867.27912185561,pot,,
387978,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.38605222734255,2888.95247542121,pot,886.691807000205,0.985213118889117
387979,"2021-07-11T10-41-00-Emily Adamczyk, 2022-06-14-Frank Lomer-1",0.502887864823349,2910.77181894388,pot,766.442160323749,0.851602400359721
387980,"prior",0,2932.73389396001,pot,,
388564,"prior",0,2451.83230046546,pot,,
388565,"prior",0,2434.8871142438,pot,,
388566,"prior",0,2418.19317516504,pot,,
388582,"prior",0,2189.68869122182,pot,,
388584,"prior",0,2166.87091099052,pot,,
388585,"prior",0,2155.99398210496,pot,,
388586,"prior",0,2145.47894435892,pot,,
388587,"prior",0,2135.33114395626,pot,,
388588,"prior",0,2125.55584068095,pot,,
388603,"prior",0,2026.8046172173,pot,,
388604,"prior",0,2023.58963120233,pot,,
388606,"prior",0,2018.47445001202,pot,,
388607,"prior",0,2016.57758989327,pot,,
388608,"prior",0,2015.12297158896,pot,,
388609,"prior",0,2014.11155327876,pot,,
388610,"prior",0,2013.54400283055,pot,,
388611,"prior",0,2013.42069560151,pot,,
388661,"prior",0,2512.06063034798,pot,,
388662,"prior",0,2530.06098589446,pot,,
388663,"prior",0,2548.28528974767,pot,,
388664,"prior",0,2566.72877167056,pot,,
388665,"prior",0,2585.38674099026,pot,,
388667,"prior",0,2623.32778321168,pot,,
388668,"prior",0,2642.60188123025,pot,,
388669,"prior",0,2662.07251797523,pot,,
388670,"prior",0,2681.73541256545,pot,,
388671,"prior",0,2701.58636708717,pot,,
388672,"prior",0,2721.62126652815,pot,,
388673,"prior",0,2741.83607857238,pot,,
388674,"prior",0,2762.22685325854,pot,,
388675,"prior",0,2782.78972251323,pot,,
388676,"prior",0,2803.52089957182,pot,,
388677,"prior",0,2824.41667830704,pot,,
388678,"prior",0,2845.47343245392,pot,,
388679,"prior",0,2866.68761476451,pot,,
388680,"prior",0,2888.05575608087,pot,,
388681,"prior",0,2909.57446434279,pot,,
388682,"prior",0,2931.24042354134,pot,,
388683,"2022-06-14-Frank Lomer-1",0.0812903225806452,2953.05039262446,pot,889.513190151507,0.98834798905723
388684,"2022-06-14-Frank Lomer-1",0.0406451612903226,2975.00120435021,pot,704.354129891416,0.782615699879352
388685,"prior",0,2997.08976410469,pot,,
388686,"prior",0,3019.31304869916,pot,,
388687,"prior",0,3041.66810511715,pot,,
388688,"prior",0,3064.15204926977,pot,,
388689,"prior",0,3086.76206470617,pot,,
389268,"prior",0,2459.68050201612,pot,,
389269,"prior",0,2443.15589141311,pot,,
389270,"prior",0,2426.88743062509,pot,,
389271,"prior",0,2410.88030510187,pot,,
389286,"prior",0,2205.78442452047,pot,,
389287,"prior",0,2194.69264982325,pot,,
389288,"prior",0,2183.9542303773,pot,,
389289,"prior",0,2173.57440338197,pot,,
389290,"prior",0,2163.55832996381,pot,,
389291,"prior",0,2153.91108468699,pot,,
389292,"prior",0,2144.63764486739,pot,,
389293,"prior",0,2135.74287972455,pot,,
389306,"prior",0,2056.52135432183,pot,,
389307,"prior",0,2053.35288002588,pot,,
389308,"prior",0,2050.61585200997,pot,,
389309,"prior",0,2048.3119998179,pot,,
389310,"prior",0,2046.44278643605,pot,,
389311,"prior",0,2045.00940369348,pot,,
389312,"prior",0,2044.01276848024,pot,,
389313,"prior",0,2043.45351982985,pot,,
389314,"prior",0,2043.33201687256,pot,,
389315,"prior",0,2043.64833768636,pot,,
389365,"prior",0,2553.93109649067,pot,,
389366,"prior",0,2571.98636636606,pot,,
389367,"prior",0,2590.26119249167,pot,,
389372,"prior",0,2684.76986520881,pot,,
389373,"prior",0,2704.2678354913,pot,,
389374,"prior",0,2723.95469426499,pot,,
389375,"prior",0,2743.82637572621,pot,,
389376,"prior",0,2763.87889337145,pot,,
389377,"prior",0,2784.1083397915,pot,,
389378,"prior",0,2804.51088633138,pot,,
389379,"prior",0,2825.08278264046,pot,,
389383,"prior",0,2908.99156604319,pot,,
389384,"prior",0,2930.3566532667,pot,,
389385,"prior",0,2951.87019577759,pot,,
389386,"prior",0,2973.52897134795,pot,,
389387,"prior",0,2995.32982950422,pot,,
389388,"2022-06-14-Frank Lomer-1",0.0406451612903226,3017.26969045215,pot,808.41609473648,0.898240105262756
389389,"prior",0,3039.34554397375,pot,,
389390,"2022-06-14-Frank Lomer-1",0.0406451612903226,3061.55444827376,pot,894.851094636727,0.994278994040808
389391,"prior",0,3083.89352882824,pot,,
389392,"prior",0,3106.35997718896,pot,,
389393,"2022-06-14-Frank Lomer-1",0.0406451612903226,3128.95104978293,pot,326.754757334959,0.363060841483288
389972,"prior",0,2468.22863215453,pot,,
389973,"prior",0,2452.12643349237,pot,,
389974,"prior",0,2436.28505600612,pot,,
389975,"prior",0,2420.70962022718,pot,,
389989,"prior",0,2233.52207637973,pot,,
389990,"prior",0,2222.56867228156,pot,,
389991,"prior",0,2211.9655294377,pot,,
389992,"prior",0,2201.71770827075,pot,,
389993,"prior",0,2191.83019266791,pot,,
389994,"prior",0,2182.30788000917,pot,,
389995,"prior",0,2173.1555710286,pot,,
389996,"prior",0,2164.37795953528,pot,,
389997,"prior",0,2155.9796220362,pot,,
390009,"prior",0,2086.2436575639,pot,,
390010,"prior",0,2083.12037526545,pot,,
390011,"prior",0,2080.42249556755,pot,,
390012,"prior",0,2078.15167525803,pot,,
390013,"prior",0,2076.30931553769,pot,,
390014,"prior",0,2074.89655773447,pot,,
390015,"prior",0,2073.91427978732,pot,,
390016,"prior",0,2073.36309352964,pot,,
390017,"prior",0,2073.24334278781,pot,,
390018,"prior",0,2073.55510230969,pot,,
390019,"prior",0,2074.29817753228,pot,,
390020,"prior",0,2075.47210518697,pot,,
390021,"prior",0,2077.07615474319,pot,,
390022,"prior",0,2079.10933067384,pot,,
390080,"prior",0,2806.13804008508,pot,,
390081,"prior",0,2826.38167572231,pot,,
390082,"prior",0,2846.79564013447,pot,,
390083,"prior",0,2867.37629541573,pot,,
390085,"prior",0,2909.02349837435,pot,,
390086,"prior",0,2930.08313975235,pot,,
390087,"prior",0,2951.29565794449,pot,,
390088,"prior",0,2972.65778022054,pot,,
390092,"prior",0,3059.53930825577,pot,,
390093,"prior",0,3081.60279907442,pot,,
390094,"2022-06-14-Frank Lomer-1",0.0406451612903226,3103.79770711792,pot,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1",0.121935483870968,3126.1212332713,pot,840.576391673518,0.933973768526132
390096,"prior",0,3148.57064180682,pot,,
390676,"prior",0,2477.46945172965,pot,,
390677,"prior",0,2461.79107485328,pot,,
390678,"prior",0,2446.37795135493,pot,,
390679,"prior",0,2431.23512606076,pot,,
390692,"prior",0,2261.31514774666,pot,,
390693,"prior",0,2250.49696119756,pot,,
390694,"prior",0,2240.02596413358,pot,,
390695,"prior",0,2229.90704746272,pot,,
390696,"prior",0,2220.14502529876,pot,,
390697,"prior",0,2210.74462548206,pot,,
390698,"prior",0,2201.71047995358,pot,,
390699,"prior",0,2193.04711501764,pot,,
390700,"prior",0,2184.75894151697,pot,,
390701,"prior",0,2176.85024498735,pot,,
390712,"prior",0,2115.97129238792,pot,,
390713,"prior",0,2112.89193744616,pot,,
390714,"prior",0,2110.23210599065,pot,,
390715,"prior",0,2107.99338606693,pot,,
390716,"prior",0,2106.17712051124,pot,,
390717,"prior",0,2104.78440296024,pot,,
390719,"prior",0,2103.27272151255,pot,,
390720,"prior",0,2103.15467314979,pot,,
390721,"prior",0,2103.46200109336,pot,,
390722,"prior",0,2104.19451895804,pot,,
390723,"prior",0,2105.35178293249,pot,,
390724,"prior",0,2106.93309312415,pot,,
390725,"prior",0,2108.93749566481,pot,,
390785,"prior",0,2868.65604388046,pot,,
390786,"prior",0,2889.08108801789,pot,,
390787,"prior",0,2909.67024605679,pot,,
390788,"prior",0,2930.42005880348,pot,,
390789,"prior",0,2951.32713772751,pot,,
390790,"prior",0,2972.38816431085,pot,,
390791,"prior",0,2993.59988932441,pot,,
390792,"prior",0,3014.95913205843,pot,,
390793,"prior",0,3036.46277948334,pot,,
390797,"prior",0,3123.86147415911,pot,,
390798,"prior",0,3146.04275492222,pot,,
391380,"prior",0,2487.39524640577,pot,,
391381,"prior",0,2472.14168076928,pot,,
391382,"prior",0,2457.157554989,pot,,
391383,"prior",0,2442.44782801567,pot,,
391384,"prior",0,2428.01748704921,pot,,
391385,"prior",0,2413.8715426772,pot,,
391398,"prior",0,2258.14069695793,pot,,
391399,"prior",0,2248.50120452557,pot,,
391400,"prior",0,2239.21979907507,pot,,
391401,"prior",0,2230.30095115194,pot,,
391402,"prior",0,2221.74902704489,pot,,
391403,"prior",0,2213.56827948999,pot,,
391404,"prior",0,2205.76283835899,pot,,
391415,"prior",0,2145.70403719266,pot,,
391416,"prior",0,2142.66739703855,pot,,
391417,"prior",0,2140.04455929683,pot,,
391418,"prior",0,2137.83704700673,pot,,
391419,"prior",0,2136.04614783217,pot,,
391420,"prior",0,2134.67291033593,pot,,
391421,"prior",0,2133.71814092481,pot,,
391422,"prior",0,2133.18240149264,pot,,
391423,"prior",0,2133.06600776941,pot,,
391424,"prior",0,2133.36902839208,pot,,
391425,"prior",0,2134.09128470181,pot,,
391426,"prior",0,2135.23235127148,pot,,
391427,"prior",0,2136.79155715488,pot,,
391428,"prior",0,2138.76798785601,pot,,
391429,"prior",0,2141.16048799768,pot,,
391490,"prior",0,2931.36720486154,pot,,
391491,"prior",0,2951.96462062972,pot,,
391492,"prior",0,2972.72029215408,pot,,
391493,"prior",0,2993.63092774251,pot,,
391494,"prior",0,3014.69330279034,pot,,
391495,"prior",0,3035.90425910475,pot,,
391496,"prior",0,3057.26070416268,pot,,
391497,"prior",0,3078.75961032606,pot,,
392085,"prior",0,2483.16967914117,pot,,
392086,"prior",0,2468.61487690838,pot,,
392087,"prior",0,2454.3383135781,pot,,
392088,"prior",0,2440.34487243405,pot,,
392089,"prior",0,2426.63945143374,pot,,
392090,"prior",0,2413.22695783333,pot,,
392091,"prior",0,2400.1123025184,pot,,
392092,"prior",0,2387.30039402393,pot,,
392104,"prior",0,2258.92563432607,pot,,
392105,"prior",0,2250.48244232212,pot,,
392106,"prior",0,2242.40647897039,pot,,
392107,"prior",0,2234.70172564641,pot,,
392108,"prior",0,2227.37203453509,pot,,
392118,"prior",0,2175.44168245916,pot,,
392119,"prior",0,2172.44659379279,pot,,
392120,"prior",0,2169.85973830972,pot,,
392121,"prior",0,2167.68257753475,pot,,
392122,"prior",0,2165.91634693406,pot,,
392123,"prior",0,2164.5620524347,pot,,
392124,"prior",0,2163.6204675776,pot,,
392125,"prior",0,2163.09213131524,pot,,
392126,"prior",0,2162.97734647247,pot,,
392127,"prior",0,2163.27617887861,pot,,
392128,"prior",0,2163.98845718086,pot,,
392129,"prior",0,2165.11377333304,pot,,
392130,"prior",0,2166.65148376404,pot,,
392131,"prior",0,2168.60071121297,pot,,
392132,"prior",0,2170.96034722139,pot,,
392133,"prior",0,2173.72905526371,pot,,
392138,"prior",0,2193.64645452901,pot,,
392197,"prior",0,3035.93486687182,pot,,
392198,"prior",0,3056.99855518303,pot,,
392199,"prior",0,3078.20876626615,pot,,
392200,"prior",0,3099.56249216805,pot,,
392201,"prior",0,3121.05678718247,pot,,
392202,"prior",0,3142.68876705665,pot,,
392790,"prior",0,2480.74053280372,pot,,
392791,"prior",0,2466.89678782843,pot,,
392792,"prior",0,2453.33962875992,pot,,
392793,"prior",0,2440.07383245462,pot,,
392794,"prior",0,2427.10417641288,pot,,
392795,"prior",0,2414.43543298099,pot,,
392796,"prior",0,2402.07236328543,pot,,
392797,"prior",0,2390.01971088684,pot,,
392798,"prior",0,2378.28219518839,pot,,
392808,"prior",0,2279.24616940666,pot,,
392809,"prior",0,2271.27244059852,pot,,
392810,"prior",0,2263.66589841789,pot,,
392811,"prior",0,2256.43025628115,pot,,
392824,"prior",0,2197.52990147513,pot,,
392825,"prior",0,2195.78766999386,pot,,
392826,"prior",0,2194.45180331974,pot,,
392827,"prior",0,2193.52304388742,pot,,
392828,"prior",0,2193.00190894017,pot,,
392829,"prior",0,2192.88868908987,pot,,
392830,"prior",0,2193.18344751186,pot,,
392831,"prior",0,2193.88601976473,pot,,
392832,"prior",0,2194.99601424947,pot,,
392833,"prior",0,2196.51281330231,pot,,
392835,"prior",0,2200.76323501423,pot,,
392839,"prior",0,2214.09398867013,pot,,
392840,"prior",0,2218.42264641339,pot,,
392841,"prior",0,2223.14535897834,pot,,
392842,"prior",0,2228.25962081307,pot,,
392901,"prior",0,3078.238953655,pot,,
392902,"prior",0,3099.30392147727,pot,,
392903,"prior",0,3120.51340984162,pot,,
392904,"prior",0,3141.86449194809,pot,,
392905,"prior",0,3163.35430072968,pot,,
392906,"prior",0,3184.98002812432,pot,,
392907,"prior",0,3206.7389242951,pot,,
393497,"prior",0,2454.16374660245,pot,,
393498,"prior",0,2441.63534178959,pot,,
393499,"prior",0,2429.41062823604,pot,,
393500,"prior",0,2417.49421303568,pot,,
393501,"prior",0,2405.89067721449,pot,,
393502,"prior",0,2394.604569136,pot,,
393513,"prior",0,2292.65439834232,pot,,
393514,"prior",0,2285.51049356998,pot,,
393528,"prior",0,2225.66007175609,pot,,
393529,"prior",0,2224.34213844848,pot,,
393530,"prior",0,2223.42585978057,pot,,
393531,"prior",0,2222.91173243567,pot,,
393532,"prior",0,2222.80003546314,pot,,
393533,"prior",0,2223.09082952284,pot,,
393534,"prior",0,2223.78395671785,pot,,
393535,"prior",0,2224.87904102622,pot,,
393542,"prior",0,2243.72277431079,pot,,
393543,"prior",0,2247.99440358777,pot,,
393544,"prior",0,2252.65514456916,pot,,
393545,"prior",0,2257.70258744148,pot,,
393608,"prior",0,3184.16669958681,pot,,
393609,"prior",0,3205.65214213928,pot,,
393610,"prior",0,3227.27178172164,pot,,
393611,"prior",0,3249.02293941221,pot,,
394204,"prior",0,2433.55359402632,pot,,
394205,"prior",0,2422.39631265484,pot,,
394206,"prior",0,2411.55844153021,pot,,
394231,"prior",0,2255.53350936474,pot,,
394232,"prior",0,2254.23303458353,pot,,
394233,"prior",0,2253.32890572223,pot,,
394234,"prior",0,2252.82159997906,pot,,
394235,"prior",0,2252.71138544601,pot,,
394236,"prior",0,2252.99832039889,pot,,
394237,"prior",0,2253.68225314454,pot,,
394238,"prior",0,2254.76282242045,pot,,
394245,"prior",0,2273.35896391308,pot,,
394246,"prior",0,2277.57503335192,pot,,
394247,"prior",0,2282.17538920762,pot,,
394248,"prior",0,2287.15771263699,pot,,
394249,"prior",0,2292.51951325473,pot,,
394250,"prior",0,2298.25813511969,pot,,
394251,"prior",0,2304.3707630164,pot,,
394313,"prior",0,3247.95030304741,pot,,
394317,"prior",0,3335.17441147567,pot,,
394318,"prior",0,3357.29261497205,pot,,
394320,"prior",0,3401.88663238823,pot,,
394321,"prior",0,3424.35778929414,pot,,
394908,"prior",0,2450.2379766299,pot,,
394909,"prior",0,2439.52374078168,pot,,
394910,"prior",0,2429.13059590736,pot,,
394911,"prior",0,2419.06268056839,pot,,
394935,"prior",0,2284.12446969694,pot,,
394936,"prior",0,2283.23217266992,pot,,
394937,"prior",0,2282.73150983558,pot,,
394938,"prior",0,2282.62273889339,pot,,
394939,"prior",0,2282.90591585925,pot,,
394940,"prior",0,2283.58089492171,pot,,
394949,"prior",0,2307.16419443092,pot,,
394950,"prior",0,2311.70569220805,pot,,
394951,"prior",0,2316.62453262041,pot,,
394952,"prior",0,2321.91831753881,pot,,
394953,"prior",0,2327.58448867821,pot,,
394954,"prior",0,2333.62033351159,pot,,
394959,"prior",0,2369.23972248265,pot,,
394960,"prior",0,2377.42881159142,pot,,
394961,"prior",0,2385.9648103448,pot,,
395020,"prior",0,3355.45508883371,pot,,
395021,"prior",0,3377.44059851715,pot,,
395022,"prior",0,3399.5471125,pot,,
395023,"prior",0,3421.77228551873,pot,,
